abspm,total_crp,fatal_crp,injury_crp,pdo_crp
36.84999847,0.918181818,0,0.109090909,0.809090909
36.86000061,0.890909091,0,0.118181818,0.772727273
36.86999893,0.854545455,0,0.127272727,0.727272727
36.88000107,0.809090909,0,0.136363636,0.672727273
36.88999939,0.736363636,0,0.136363636,0.6
36.90000153,0.654545455,0,0.127272727,0.527272727
36.90999985,0.609090909,0,0.127272727,0.481818182
36.91999817,0.581818182,0,0.136363636,0.445454545
36.93000031,0.563636364,0,0.145454545,0.418181818
36.93999863,0.536363636,0,0.154545455,0.381818182
36.95000076,0.509090909,0,0.163636364,0.345454545
36.95999908,0.490909091,0,0.163636364,0.327272727
36.97000122,0.463636364,0,0.154545455,0.309090909
36.97999954,0.436363636,0,0.145454545,0.290909091
36.99000168,0.409090909,0,0.136363636,0.272727273
37,0.390909091,0,0.136363636,0.254545455
37.00999832,0.372727273,0,0.145454545,0.227272727
37.02000046,0.354545455,0,0.145454545,0.209090909
37.02999878,0.327272727,0,0.136363636,0.190909091
37.04000092,0.3,0,0.127272727,0.172727273
37.04999924,0.281818182,0,0.118181818,0.163636364
37.06000137,0.254545455,0,0.109090909,0.145454545
37.06999969,0.227272727,0,0.109090909,0.118181818
37.08000183,0.2,0,0.109090909,0.090909091
37.09000015,0.181818182,0,0.109090909,0.072727273
37.09999847,0.172727273,0,0.118181818,0.054545455
37.11000061,0.163636364,0,0.118181818,0.045454545
37.11999893,0.145454545,0,0.109090909,0.036363636
37.13000107,0.136363636,0,0.109090909,0.027272727
37.13999939,0.127272727,0,0.109090909,0.018181818
37.15000153,0.118181818,0,0.109090909,0.009090909
37.15999985,0.109090909,0,0.109090909,0
37.16999817,0.118181818,0,0.118181818,0
37.18000031,0.136363636,0,0.127272727,0.009090909
37.18999863,0.154545455,0,0.136363636,0.018181818
37.20000076,0.163636364,0,0.136363636,0.027272727
37.20999908,0.163636364,0,0.127272727,0.036363636
37.22000122,0.172727273,0,0.127272727,0.045454545
37.22999954,0.181818182,0,0.127272727,0.054545455
37.24000168,0.190909091,0,0.127272727,0.063636364
37.25,0.2,0,0.127272727,0.072727273
37.25999832,0.209090909,0,0.127272727,0.081818182
37.27000046,0.209090909,0,0.118181818,0.090909091
37.27999878,0.190909091,0,0.1,0.090909091
37.29000092,0.172727273,0,0.081818182,0.090909091
37.29999924,0.154545455,0,0.063636364,0.090909091
37.31000137,0.154545455,0,0.063636364,0.090909091
37.31999969,0.181818182,0,0.063636364,0.118181818
37.33000183,0.209090909,0,0.063636364,0.145454545
37.34000015,0.236363636,0,0.063636364,0.172727273
37.34999847,0.263636364,0,0.063636364,0.2
37.36000061,0.290909091,0,0.063636364,0.227272727
37.36999893,0.318181818,0,0.063636364,0.254545455
37.38000107,0.354545455,0,0.072727273,0.281818182
37.38999939,0.409090909,0,0.090909091,0.318181818
37.40000153,0.454545455,0,0.109090909,0.345454545
37.40999985,0.5,0,0.118181818,0.381818182
37.41999817,0.518181818,0,0.118181818,0.4
37.43000031,0.509090909,0,0.118181818,0.390909091
37.43999863,0.5,0,0.118181818,0.381818182
37.45000076,0.490909091,0,0.118181818,0.372727273
37.45999908,0.481818182,0,0.118181818,0.363636364
37.47000122,0.472727273,0,0.118181818,0.354545455
37.47999954,0.472727273,0,0.118181818,0.354545455
37.49000168,0.454545455,0,0.109090909,0.345454545
37.5,0.427272727,0,0.090909091,0.336363636
37.50999832,0.4,0,0.072727273,0.327272727
37.52000046,0.363636364,0,0.063636364,0.3
37.52999878,0.345454545,0,0.054545455,0.290909091
37.54000092,0.327272727,0,0.045454545,0.281818182
37.54999924,0.309090909,0,0.036363636,0.272727273
37.56000137,0.3,0,0.027272727,0.272727273
37.56999969,0.290909091,0,0.018181818,0.272727273
37.58000183,0.272727273,0,0.009090909,0.263636364
37.59000015,0.245454545,0,0,0.245454545
37.59999847,0.245454545,0,0.009090909,0.236363636
37.61000061,0.263636364,0,0.027272727,0.236363636
37.61999893,0.327272727,0,0.072727273,0.254545455
37.63000107,0.409090909,0,0.127272727,0.281818182
37.63999939,0.5,0,0.190909091,0.309090909
37.65000153,0.590909091,0,0.254545455,0.336363636
37.65999985,0.672727273,0,0.318181818,0.354545455
37.66999817,0.745454545,0,0.381818182,0.363636364
37.68000031,0.818181818,0,0.445454545,0.372727273
37.68999863,0.9,0,0.509090909,0.390909091
37.70000076,0.972727273,0,0.563636364,0.409090909
37.70999908,1.009090909,0,0.6,0.409090909
37.72000122,1.018181818,0,0.6,0.418181818
37.72999954,0.972727273,0,0.563636364,0.409090909
37.74000168,0.918181818,0,0.509090909,0.409090909
37.75,0.863636364,0,0.445454545,0.418181818
37.75999832,0.809090909,0,0.381818182,0.427272727
37.77000046,0.772727273,0,0.318181818,0.454545455
37.77999878,0.736363636,0,0.254545455,0.481818182
37.79000092,0.7,0,0.190909091,0.509090909
37.79999924,0.663636364,0,0.127272727,0.536363636
37.81000137,0.636363636,0,0.072727273,0.563636364
37.81999969,0.627272727,0,0.027272727,0.6
37.83000183,0.627272727,0,0.009090909,0.618181818
37.84000015,0.627272727,0,0,0.627272727
37.84999847,0.618181818,0,0,0.618181818
37.86000061,0.6,0,0,0.6
37.86999893,0.572727273,0,0,0.572727273
37.88000107,0.536363636,0,0,0.536363636
37.88999939,0.5,0,0,0.5
37.90000153,0.463636364,0,0,0.463636364
37.90999985,0.427272727,0,0,0.427272727
37.91999817,0.363636364,0,0,0.363636364
37.93000031,0.309090909,0,0,0.309090909
37.93999863,0.254545455,0,0,0.254545455
37.95000076,0.209090909,0,0,0.209090909
37.95999908,0.172727273,0,0,0.172727273
37.97000122,0.136363636,0,0,0.136363636
37.97999954,0.109090909,0,0,0.109090909
37.99000168,0.081818182,0,0,0.081818182
38,0.054545455,0,0,0.054545455
38.00999832,0.027272727,0,0,0.027272727
38.02000046,0.018181818,0,0,0.018181818
38.02999878,0.036363636,0,0,0.036363636
38.04000092,0.054545455,0,0,0.054545455
38.04999924,0.072727273,0,0,0.072727273
38.06000137,0.090909091,0,0,0.090909091
38.06999969,0.109090909,0,0,0.109090909
38.08000183,0.127272727,0,0,0.127272727
38.09000015,0.145454545,0,0,0.145454545
38.09999847,0.163636364,0,0,0.163636364
38.11000061,0.181818182,0,0,0.181818182
38.11999893,0.190909091,0,0.009090909,0.181818182
38.13000107,0.181818182,0,0.018181818,0.163636364
38.13999939,0.172727273,0,0.027272727,0.145454545
38.15000153,0.163636364,0,0.036363636,0.127272727
38.15999985,0.154545455,0,0.045454545,0.109090909
38.16999817,0.145454545,0,0.054545455,0.090909091
38.18000031,0.136363636,0,0.063636364,0.072727273
38.18999863,0.127272727,0,0.072727273,0.054545455
38.20000076,0.118181818,0,0.081818182,0.036363636
38.20999908,0.109090909,0,0.090909091,0.018181818
38.22000122,0.1,0,0.1,0
38.22999954,0.1,0,0.1,0
38.24000168,0.1,0,0.1,0
38.25,0.1,0,0.1,0
38.25999832,0.1,0,0.1,0
38.27000046,0.1,0,0.1,0
38.27999878,0.1,0,0.1,0
38.29000092,0.1,0,0.1,0
38.29999924,0.1,0,0.1,0
38.31000137,0.1,0,0.1,0
38.31999969,0.1,0,0.090909091,0.009090909
38.33000183,0.1,0,0.081818182,0.018181818
38.34000015,0.1,0,0.072727273,0.027272727
38.34999847,0.1,0,0.063636364,0.036363636
38.36000061,0.1,0,0.054545455,0.045454545
38.36999893,0.1,0,0.045454545,0.054545455
38.38000107,0.1,0,0.036363636,0.063636364
38.38999939,0.1,0,0.027272727,0.072727273
38.40000153,0.1,0,0.018181818,0.081818182
38.40999985,0.1,0,0.009090909,0.090909091
38.41999817,0.090909091,0,0,0.090909091
38.43000031,0.081818182,0,0,0.081818182
38.43999863,0.072727273,0,0,0.072727273
38.45000076,0.063636364,0,0,0.063636364
38.45999908,0.054545455,0,0,0.054545455
38.47000122,0.045454545,0,0,0.045454545
38.47999954,0.036363636,0,0,0.036363636
38.49000168,0.027272727,0,0,0.027272727
38.5,0.018181818,0,0,0.018181818
38.50999832,0.009090909,0,0,0.009090909
38.52000046,0.027272727,0,0,0.027272727
38.52999878,0.054545455,0,0,0.054545455
38.54000092,0.081818182,0,0,0.081818182
38.54999924,0.109090909,0,0,0.109090909
38.56000137,0.136363636,0,0,0.136363636
38.56999969,0.163636364,0,0,0.163636364
38.58000183,0.190909091,0,0,0.190909091
38.59000015,0.218181818,0,0,0.218181818
38.59999847,0.245454545,0,0,0.245454545
38.61000061,0.272727273,0,0,0.272727273
38.61999893,0.272727273,0,0,0.272727273
38.63000107,0.245454545,0,0,0.245454545
38.63999939,0.218181818,0,0,0.218181818
38.65000153,0.190909091,0,0,0.190909091
38.65999985,0.163636364,0,0,0.163636364
38.66999817,0.136363636,0,0,0.136363636
38.68000031,0.109090909,0,0,0.109090909
38.68999863,0.081818182,0,0,0.081818182
38.70000076,0.054545455,0,0,0.054545455
38.70999908,0.027272727,0,0,0.027272727
38.72000122,0,0,0,0
38.72999954,0,0,0,0
38.74000168,0,0,0,0
38.75,0,0,0,0
38.75999832,0,0,0,0
38.77000046,0,0,0,0
38.77999878,0,0,0,0
38.79000092,0,0,0,0
38.79999924,0,0,0,0
38.81000137,0,0,0,0
38.81999969,0,0,0,0
38.83000183,0,0,0,0
38.84000015,0,0,0,0
38.84999847,0,0,0,0
38.86000061,0,0,0,0
38.86999893,0,0,0,0
38.88000107,0.009090909,0,0,0.009090909
38.88999939,0.018181818,0,0,0.018181818
38.90000153,0.027272727,0,0,0.027272727
38.90999985,0.036363636,0,0,0.036363636
38.91999817,0.045454545,0,0,0.045454545
38.93000031,0.054545455,0,0,0.054545455
38.93999863,0.063636364,0,0,0.063636364
38.95000076,0.072727273,0,0,0.072727273
38.95999908,0.081818182,0,0,0.081818182
38.97000122,0.090909091,0,0,0.090909091
38.97999954,0.090909091,0,0,0.090909091
38.99000168,0.081818182,0,0,0.081818182
39,0.072727273,0,0,0.072727273
39.00999832,0.063636364,0,0,0.063636364
39.02000046,0.072727273,0,0,0.072727273
39.02999878,0.081818182,0,0,0.081818182
39.04000092,0.090909091,0,0,0.090909091
39.04999924,0.1,0,0,0.1
39.06000137,0.109090909,0,0,0.109090909
39.06999969,0.118181818,0,0,0.118181818
39.08000183,0.127272727,0,0,0.127272727
39.09000015,0.145454545,0,0,0.145454545
39.09999847,0.163636364,0,0,0.163636364
39.11000061,0.181818182,0,0,0.181818182
39.11999893,0.181818182,0,0,0.181818182
39.13000107,0.163636364,0,0,0.163636364
39.13999939,0.145454545,0,0,0.145454545
39.15000153,0.127272727,0,0,0.127272727
39.15999985,0.109090909,0,0,0.109090909
39.16999817,0.090909091,0,0,0.090909091
39.18000031,0.072727273,0,0,0.072727273
39.18999863,0.054545455,0,0,0.054545455
39.20000076,0.036363636,0,0,0.036363636
39.20999908,0.018181818,0,0,0.018181818
39.22000122,0,0,0,0
39.22999954,0,0,0,0
39.24000168,0,0,0,0
39.25,0,0,0,0
39.25999832,0,0,0,0
39.27000046,0,0,0,0
39.27999878,0,0,0,0
39.29000092,0,0,0,0
39.29999924,0,0,0,0
39.31000137,0,0,0,0
39.31999969,0,0,0,0
39.33000183,0,0,0,0
39.34000015,0,0,0,0
39.34999847,0,0,0,0
39.36000061,0,0,0,0
39.36999893,0,0,0,0
39.38000107,0,0,0,0
39.38999939,0,0,0,0
39.40000153,0,0,0,0
39.40999985,0,0,0,0
39.41999817,0,0,0,0
39.43000031,0,0,0,0
39.43999863,0,0,0,0
39.45000076,0.009090909,0,0,0.009090909
39.45999908,0.018181818,0,0,0.018181818
39.47000122,0.027272727,0,0,0.027272727
39.47999954,0.036363636,0,0,0.036363636
39.49000168,0.045454545,0,0,0.045454545
39.5,0.054545455,0,0,0.054545455
39.50999832,0.063636364,0,0,0.063636364
39.52000046,0.072727273,0,0,0.072727273
39.52999878,0.081818182,0,0,0.081818182
39.54000092,0.090909091,0,0,0.090909091
39.54999924,0.090909091,0,0,0.090909091
39.56000137,0.081818182,0,0,0.081818182
39.56999969,0.072727273,0,0,0.072727273
39.58000183,0.063636364,0,0,0.063636364
39.59000015,0.054545455,0,0,0.054545455
39.59999847,0.045454545,0,0,0.045454545
39.61000061,0.036363636,0,0,0.036363636
39.61999893,0.027272727,0,0,0.027272727
39.63000107,0.018181818,0,0,0.018181818
39.63999939,0.009090909,0,0,0.009090909
39.65000153,0.009090909,0,0.009090909,0
39.65999985,0.018181818,0,0.018181818,0
39.66999817,0.027272727,0,0.027272727,0
39.68000031,0.036363636,0,0.036363636,0
39.68999863,0.045454545,0,0.045454545,0
39.70000076,0.054545455,0,0.054545455,0
39.70999908,0.063636364,0,0.063636364,0
39.72000122,0.072727273,0,0.072727273,0
39.72999954,0.081818182,0,0.081818182,0
39.74000168,0.090909091,0,0.090909091,0
39.75,0.090909091,0,0.090909091,0
39.75999832,0.090909091,0,0.081818182,0.009090909
39.77000046,0.090909091,0,0.072727273,0.018181818
39.77999878,0.090909091,0,0.063636364,0.027272727
39.79000092,0.090909091,0,0.054545455,0.036363636
39.79999924,0.1,0,0.045454545,0.054545455
39.81000137,0.109090909,0,0.036363636,0.072727273
39.81999969,0.136363636,0,0.027272727,0.109090909
39.83000183,0.163636364,0,0.018181818,0.145454545
39.84000015,0.190909091,0,0.009090909,0.181818182
39.84999847,0.227272727,0,0.009090909,0.218181818
39.86000061,0.263636364,0,0.018181818,0.245454545
39.86999893,0.290909091,0,0.027272727,0.263636364
39.88000107,0.318181818,0,0.036363636,0.281818182
39.88999939,0.345454545,0,0.045454545,0.3
39.90000153,0.363636364,0,0.054545455,0.309090909
39.90999985,0.372727273,0,0.063636364,0.309090909
39.91999817,0.363636364,0,0.072727273,0.290909091
39.93000031,0.345454545,0,0.081818182,0.263636364
39.93999863,0.327272727,0,0.090909091,0.236363636
39.95000076,0.3,0,0.090909091,0.209090909
39.95999908,0.263636364,0,0.081818182,0.181818182
39.97000122,0.236363636,0,0.072727273,0.163636364
39.97999954,0.209090909,0,0.063636364,0.145454545
39.99000168,0.181818182,0,0.054545455,0.127272727
40,0.154545455,0,0.045454545,0.109090909
40.00999832,0.136363636,0,0.036363636,0.1
40.02000046,0.118181818,0,0.027272727,0.090909091
40.02999878,0.109090909,0,0.018181818,0.090909091
40.04000092,0.090909091,0,0.009090909,0.081818182
40.04999924,0.072727273,0,0,0.072727273
40.06000137,0.063636364,0,0,0.063636364
40.06999969,0.054545455,0,0,0.054545455
40.08000183,0.045454545,0,0,0.045454545
40.09000015,0.036363636,0,0,0.036363636
40.09999847,0.027272727,0,0,0.027272727
40.11000061,0.018181818,0,0,0.018181818
40.11999893,0.009090909,0,0,0.009090909
40.13000107,0,0,0,0
40.13999939,0,0,0,0
40.15000153,0,0,0,0
40.15999985,0,0,0,0
40.16999817,0.009090909,0,0.009090909,0
40.18000031,0.018181818,0,0.018181818,0
40.18999863,0.027272727,0,0.027272727,0
40.20000076,0.036363636,0,0.036363636,0
40.20999908,0.045454545,0,0.045454545,0
40.22000122,0.063636364,0,0.054545455,0.009090909
40.22999954,0.081818182,0,0.063636364,0.018181818
40.24000168,0.1,0,0.072727273,0.027272727
40.25,0.118181818,0,0.081818182,0.036363636
40.25999832,0.136363636,0,0.090909091,0.045454545
40.27000046,0.154545455,0,0.1,0.054545455
40.27999878,0.163636364,0,0.1,0.063636364
40.29000092,0.172727273,0,0.1,0.072727273
40.29999924,0.181818182,0,0.1,0.081818182
40.31000137,0.190909091,0,0.1,0.090909091
40.31999969,0.190909091,0,0.1,0.090909091
40.33000183,0.181818182,0,0.1,0.081818182
40.34000015,0.172727273,0,0.1,0.072727273
40.34999847,0.163636364,0,0.1,0.063636364
40.36000061,0.154545455,0,0.1,0.054545455
40.36999893,0.145454545,0,0.1,0.045454545
40.38000107,0.136363636,0,0.1,0.036363636
40.38999939,0.127272727,0,0.1,0.027272727
40.40000153,0.118181818,0,0.1,0.018181818
40.40999985,0.109090909,0,0.1,0.009090909
40.41999817,0.1,0,0.1,0
40.43000031,0.1,0,0.1,0
40.43999863,0.1,0,0.1,0
40.45000076,0.1,0,0.1,0
40.45999908,0.1,0,0.1,0
40.47000122,0.109090909,0,0.090909091,0.018181818
40.47999954,0.118181818,0,0.081818182,0.036363636
40.49000168,0.127272727,0,0.072727273,0.054545455
40.5,0.136363636,0,0.063636364,0.072727273
40.50999832,0.145454545,0,0.054545455,0.090909091
40.52000046,0.154545455,0,0.045454545,0.109090909
40.52999878,0.163636364,0,0.036363636,0.127272727
40.54000092,0.172727273,0,0.027272727,0.145454545
40.54999924,0.181818182,0,0.018181818,0.163636364
40.56000137,0.190909091,0,0.009090909,0.181818182
40.56999969,0.181818182,0,0,0.181818182
40.58000183,0.163636364,0,0,0.163636364
40.59000015,0.145454545,0,0,0.145454545
40.59999847,0.127272727,0,0,0.127272727
40.61000061,0.109090909,0,0,0.109090909
40.61999893,0.090909091,0,0,0.090909091
40.63000107,0.072727273,0,0,0.072727273
40.63999939,0.054545455,0,0,0.054545455
40.65000153,0.036363636,0,0,0.036363636
40.65999985,0.018181818,0,0,0.018181818
40.66999817,0,0,0,0
40.68000031,0,0,0,0
40.68999863,0,0,0,0
40.70000076,0,0,0,0
40.70999908,0,0,0,0
40.72000122,0,0,0,0
40.72999954,0,0,0,0
40.74000168,0,0,0,0
40.75,0,0,0,0
40.75999832,0,0,0,0
40.77000046,0,0,0,0
40.77999878,0,0,0,0
40.79000092,0,0,0,0
40.79999924,0,0,0,0
40.81000137,0,0,0,0
40.81999969,0,0,0,0
40.83000183,0,0,0,0
40.84000015,0,0,0,0
40.84999847,0,0,0,0
40.86000061,0,0,0,0
40.86999893,0,0,0,0
40.88000107,0,0,0,0
40.88999939,0,0,0,0
40.90000153,0,0,0,0
40.90999985,0,0,0,0
40.91999817,0,0,0,0
40.93000031,0,0,0,0
40.93999863,0,0,0,0
40.95000076,0,0,0,0
40.95999908,0,0,0,0
40.97000122,0,0,0,0
40.97999954,0,0,0,0
40.99000168,0,0,0,0
41,0,0,0,0
41.00999832,0,0,0,0
41.02000046,0,0,0,0
41.02999878,0,0,0,0
41.04000092,0,0,0,0
41.04999924,0,0,0,0
41.06000137,0,0,0,0
41.06999969,0,0,0,0
41.08000183,0,0,0,0
41.09000015,0,0,0,0
41.09999847,0,0,0,0
41.11000061,0,0,0,0
41.11999893,0,0,0,0
41.13000107,0,0,0,0
41.13999939,0,0,0,0
41.15000153,0,0,0,0
41.15999985,0,0,0,0
41.16999817,0,0,0,0
41.18000031,0,0,0,0
41.18999863,0,0,0,0
41.20000076,0,0,0,0
41.20999908,0,0,0,0
41.22000122,0,0,0,0
41.22999954,0,0,0,0
41.24000168,0,0,0,0
41.25,0,0,0,0
41.25999832,0,0,0,0
41.27000046,0,0,0,0
41.27999878,0,0,0,0
41.29000092,0,0,0,0
41.29999924,0,0,0,0
41.31000137,0,0,0,0
41.31999969,0.045454545,0,0,0.045454545
41.33000183,0.090909091,0,0,0.090909091
41.34000015,0.136363636,0,0,0.136363636
41.34999847,0.181818182,0,0,0.181818182
41.36000061,0.227272727,0,0,0.227272727
41.36999893,0.272727273,0,0,0.272727273
41.38000107,0.318181818,0,0,0.318181818
41.38999939,0.363636364,0,0,0.363636364
41.40000153,0.409090909,0,0,0.409090909
41.40999985,0.454545455,0,0,0.454545455
41.41999817,0.454545455,0,0,0.454545455
41.43000031,0.409090909,0,0,0.409090909
41.43999863,0.363636364,0,0,0.363636364
41.45000076,0.318181818,0,0,0.318181818
41.45999908,0.272727273,0,0,0.272727273
41.47000122,0.227272727,0,0,0.227272727
41.47999954,0.181818182,0,0,0.181818182
41.49000168,0.136363636,0,0,0.136363636
41.5,0.090909091,0,0,0.090909091
41.50999832,0.045454545,0,0,0.045454545
41.52000046,0,0,0,0
41.52999878,0,0,0,0
41.54000092,0,0,0,0
41.54999924,0,0,0,0
41.56000137,0,0,0,0
41.56999969,0,0,0,0
41.58000183,0,0,0,0
41.59000015,0,0,0,0
41.59999847,0,0,0,0
41.61000061,0,0,0,0
41.61999893,0.009090909,0,0,0.009090909
41.63000107,0.018181818,0,0,0.018181818
41.63999939,0.027272727,0,0,0.027272727
41.65000153,0.036363636,0,0,0.036363636
41.65999985,0.045454545,0,0,0.045454545
41.66999817,0.054545455,0,0,0.054545455
41.68000031,0.063636364,0,0,0.063636364
41.68999863,0.072727273,0,0,0.072727273
41.70000076,0.081818182,0,0,0.081818182
41.70999908,0.090909091,0,0,0.090909091
41.72000122,0.1,0,0,0.1
41.72999954,0.1,0,0,0.1
41.74000168,0.1,0,0,0.1
41.75,0.1,0,0,0.1
41.75999832,0.1,0,0,0.1
41.77000046,0.1,0,0,0.1
41.77999878,0.1,0,0,0.1
41.79000092,0.1,0,0,0.1
41.79999924,0.1,0,0,0.1
41.81000137,0.1,0,0,0.1
41.81999969,0.090909091,0,0,0.090909091
41.83000183,0.081818182,0,0,0.081818182
41.84000015,0.081818182,0,0,0.081818182
41.84999847,0.081818182,0,0,0.081818182
41.86000061,0.081818182,0,0,0.081818182
41.86999893,0.081818182,0,0,0.081818182
41.88000107,0.081818182,0,0,0.081818182
41.88999939,0.081818182,0,0,0.081818182
41.90000153,0.081818182,0,0,0.081818182
41.90999985,0.081818182,0,0,0.081818182
41.91999817,0.090909091,0,0,0.090909091
41.93000031,0.109090909,0,0,0.109090909
41.93999863,0.118181818,0,0,0.118181818
41.95000076,0.118181818,0,0,0.118181818
41.95999908,0.118181818,0,0,0.118181818
41.97000122,0.118181818,0,0,0.118181818
41.97999954,0.118181818,0,0,0.118181818
41.99000168,0.118181818,0,0,0.118181818
42,0.118181818,0,0,0.118181818
42.00999832,0.118181818,0,0,0.118181818
42.02000046,0.118181818,0,0,0.118181818
42.02999878,0.109090909,0,0,0.109090909
42.04000092,0.109090909,0,0.009090909,0.1
42.04999924,0.118181818,0,0.018181818,0.1
42.06000137,0.127272727,0,0.027272727,0.1
42.06999969,0.136363636,0,0.036363636,0.1
42.08000183,0.145454545,0,0.045454545,0.1
42.09000015,0.154545455,0,0.054545455,0.1
42.09999847,0.163636364,0,0.063636364,0.1
42.11000061,0.172727273,0,0.072727273,0.1
42.11999893,0.181818182,0,0.090909091,0.090909091
42.13000107,0.190909091,0,0.109090909,0.081818182
42.13999939,0.190909091,0,0.118181818,0.072727273
42.15000153,0.181818182,0,0.118181818,0.063636364
42.15999985,0.172727273,0,0.118181818,0.054545455
42.16999817,0.163636364,0,0.118181818,0.045454545
42.18000031,0.154545455,0,0.118181818,0.036363636
