abspm,total_crp,fatal_crp,injury_crp,pdo_crp
34.79000092,0.545454545,0,0.218181818,0.327272727
34.79999924,0.627272727,0,0.227272727,0.4
34.81000137,0.709090909,0,0.236363636,0.472727273
34.81999969,0.818181818,0,0.254545455,0.563636364
34.83000183,0.909090909,0,0.254545455,0.654545455
34.84000015,1.009090909,0,0.254545455,0.754545455
34.84999847,1.1,0,0.254545455,0.845454545
34.86000061,1.227272727,0,0.272727273,0.954545455
34.86999893,1.3,0,0.290909091,1.009090909
34.88000107,1.327272727,0,0.318181818,1.009090909
34.88999939,1.363636364,0,0.345454545,1.018181818
34.90000153,1.390909091,0,0.372727273,1.018181818
34.90999985,1.427272727,0,0.4,1.027272727
34.91999817,1.418181818,0,0.4,1.018181818
34.93000031,1.381818182,0,0.390909091,0.990909091
34.93999863,1.336363636,0,0.381818182,0.954545455
34.95000076,1.290909091,0,0.372727273,0.918181818
34.95999908,1.254545455,0,0.372727273,0.881818182
34.97000122,1.172727273,0,0.354545455,0.818181818
34.97999954,1.145454545,0,0.336363636,0.809090909
34.99000168,1.090909091,0,0.318181818,0.772727273
35,1.018181818,0,0.3,0.718181818
35.00999832,0.936363636,0,0.281818182,0.654545455
35.02000046,0.854545455,0,0.263636364,0.590909091
35.02999878,0.818181818,0,0.272727273,0.545454545
35.04000092,0.781818182,0,0.281818182,0.5
35.04999924,0.745454545,0,0.290909091,0.454545455
35.06000137,0.672727273,0,0.272727273,0.4
35.06999969,0.6,0,0.245454545,0.354545455
35.08000183,0.527272727,0,0.218181818,0.309090909
35.09000015,0.454545455,0,0.190909091,0.263636364
35.09999847,0.409090909,0,0.163636364,0.245454545
35.11000061,0.372727273,0,0.136363636,0.236363636
35.11999893,0.336363636,0,0.109090909,0.227272727
35.13000107,0.3,0,0.081818182,0.218181818
35.13999939,0.263636364,0,0.054545455,0.209090909
35.15000153,0.227272727,0,0.027272727,0.2
35.15999985,0.218181818,0,0.018181818,0.2
35.16999817,0.236363636,0,0.036363636,0.2
35.18000031,0.254545455,0,0.054545455,0.2
35.18999863,0.272727273,0,0.072727273,0.2
35.20000076,0.3,0,0.090909091,0.209090909
35.20999908,0.327272727,0,0.109090909,0.218181818
35.22000122,0.354545455,0,0.127272727,0.227272727
35.22999954,0.390909091,0,0.145454545,0.245454545
35.24000168,0.427272727,0,0.163636364,0.263636364
35.25,0.463636364,0,0.181818182,0.281818182
35.25999832,0.509090909,0,0.2,0.309090909
35.27000046,0.536363636,0,0.2,0.336363636
35.27999878,0.563636364,0,0.2,0.363636364
35.29000092,0.590909091,0,0.2,0.390909091
35.29999924,0.654545455,0,0.209090909,0.445454545
35.31000137,0.709090909,0,0.218181818,0.490909091
35.31999969,0.763636364,0,0.227272727,0.536363636
35.33000183,0.809090909,0,0.236363636,0.572727273
35.34000015,0.845454545,0,0.245454545,0.6
35.34999847,0.881818182,0,0.254545455,0.627272727
35.36000061,0.872727273,0,0.245454545,0.627272727
35.36999893,0.854545455,0,0.236363636,0.618181818
35.38000107,0.836363636,0,0.227272727,0.609090909
35.38999939,0.818181818,0,0.218181818,0.6
35.40000153,0.772727273,0,0.209090909,0.563636364
35.40999985,0.690909091,0,0.190909091,0.5
35.41999817,0.609090909,0,0.172727273,0.436363636
35.43000031,0.527272727,0,0.154545455,0.372727273
35.43999863,0.454545455,0,0.136363636,0.318181818
35.45000076,0.381818182,0,0.118181818,0.263636364
35.45999908,0.318181818,0,0.109090909,0.209090909
35.47000122,0.3,0,0.118181818,0.181818182
35.47999954,0.281818182,0,0.127272727,0.154545455
35.49000168,0.263636364,0,0.136363636,0.127272727
35.5,0.290909091,0,0.154545455,0.136363636
35.50999832,0.345454545,0,0.172727273,0.172727273
35.52000046,0.409090909,0,0.190909091,0.218181818
35.52999878,0.472727273,0,0.209090909,0.263636364
35.54000092,0.545454545,0,0.227272727,0.318181818
35.54999924,0.654545455,0,0.272727273,0.381818182
35.56000137,0.754545455,0,0.309090909,0.445454545
35.56999969,0.863636364,0,0.345454545,0.518181818
35.58000183,0.972727273,0,0.381818182,0.590909091
35.59000015,1.081818182,0,0.418181818,0.663636364
35.59999847,1.227272727,0,0.463636364,0.763636364
35.61000061,1.327272727,0,0.5,0.827272727
35.61999893,1.418181818,0,0.536363636,0.881818182
35.63000107,1.5,0,0.572727273,0.927272727
35.63999939,1.572727273,0,0.609090909,0.963636364
35.65000153,1.6,0,0.618181818,0.981818182
35.65999985,1.6,0,0.6,1
35.66999817,1.590909091,0,0.581818182,1.009090909
35.68000031,1.572727273,0,0.563636364,1.009090909
35.68999863,1.563636364,0,0.545454545,1.018181818
35.70000076,1.554545455,0,0.536363636,1.018181818
35.70999908,1.545454545,0,0.518181818,1.027272727
35.72000122,1.590909091,0,0.518181818,1.072727273
35.72999954,1.654545455,0,0.527272727,1.127272727
35.74000168,1.790909091,0,0.536363636,1.254545455
35.75,1.954545455,0,0.554545455,1.4
35.75999832,2.172727273,0,0.618181818,1.554545455
35.77000046,2.390909091,0,0.681818182,1.709090909
35.77999878,2.636363636,0,0.745454545,1.890909091
35.79000092,2.918181818,0,0.809090909,2.109090909
35.79999924,3.090909091,0,0.836363636,2.254545455
35.81000137,3.236363636,0,0.854545455,2.381818182
35.81999969,3.318181818,0,0.863636364,2.454545455
35.83000183,3.345454545,0,0.845454545,2.5
35.84000015,3.309090909,0,0.827272727,2.481818182
35.84999847,3.2,0,0.809090909,2.390909091
35.86000061,3.063636364,0,0.763636364,2.3
35.86999893,2.9,0,0.7,2.2
35.88000107,2.727272727,0,0.636363636,2.090909091
35.88999939,2.518181818,0,0.572727273,1.945454545
35.90000153,2.345454545,0,0.527272727,1.818181818
35.90999985,2.272727273,0,0.527272727,1.745454545
35.91999817,2.2,0,0.518181818,1.681818182
35.93000031,2.163636364,0,0.518181818,1.645454545
35.93999863,2.109090909,0,0.518181818,1.590909091
35.95000076,2.090909091,0,0.5,1.590909091
35.95999908,2.054545455,0,0.481818182,1.572727273
35.97000122,2.036363636,0,0.481818182,1.554545455
35.97999954,2.009090909,0,0.481818182,1.527272727
35.99000168,1.963636364,0,0.490909091,1.472727273
36,1.990909091,0,0.5,1.490909091
36.00999832,1.936363636,0,0.481818182,1.454545455
36.02000046,1.881818182,0,0.454545455,1.427272727
36.02999878,1.836363636,0,0.436363636,1.4
36.04000092,1.781818182,0,0.418181818,1.363636364
36.04999924,1.772727273,0,0.418181818,1.354545455
36.06000137,1.781818182,0,0.427272727,1.354545455
36.06999969,1.8,0,0.436363636,1.363636364
36.08000183,1.818181818,0,0.445454545,1.372727273
36.09000015,1.845454545,0,0.445454545,1.4
36.09999847,1.836363636,0,0.445454545,1.390909091
36.11000061,1.772727273,0,0.445454545,1.327272727
36.11999893,1.709090909,0,0.445454545,1.263636364
36.13000107,1.645454545,0,0.445454545,1.2
36.13999939,1.6,0,0.445454545,1.154545455
36.15000153,1.6,0,0.445454545,1.154545455
36.15999985,1.572727273,0,0.436363636,1.136363636
36.16999817,1.545454545,0,0.427272727,1.118181818
36.18000031,1.527272727,0,0.418181818,1.109090909
36.18999863,1.5,0,0.409090909,1.090909091
36.20000076,1.427272727,0,0.390909091,1.036363636
36.20999908,1.409090909,0,0.363636364,1.045454545
36.22000122,1.409090909,0,0.345454545,1.063636364
36.22999954,1.409090909,0,0.327272727,1.081818182
36.24000168,1.409090909,0,0.309090909,1.1
36.25,1.372727273,0,0.3,1.072727273
36.25999832,1.290909091,0,0.290909091,1
36.27000046,1.209090909,0,0.281818182,0.927272727
36.27999878,1.118181818,0,0.272727273,0.845454545
36.29000092,1.027272727,0,0.263636364,0.763636364
36.29999924,0.981818182,0,0.245454545,0.736363636
36.31000137,0.990909091,0,0.245454545,0.745454545
36.31999969,0.990909091,0,0.245454545,0.745454545
36.33000183,0.981818182,0,0.245454545,0.736363636
36.34000015,0.972727273,0,0.245454545,0.727272727
36.34999847,1.036363636,0,0.263636364,0.772727273
36.36000061,1.145454545,0,0.272727273,0.872727273
36.36999893,1.254545455,0,0.281818182,0.972727273
36.38000107,1.363636364,0,0.290909091,1.072727273
36.38999939,1.481818182,0,0.3,1.181818182
36.40000153,1.572727273,0,0.327272727,1.245454545
36.40999985,1.636363636,0,0.372727273,1.263636364
36.41999817,1.709090909,0,0.418181818,1.290909091
36.43000031,1.8,0,0.472727273,1.327272727
36.43999863,1.890909091,0,0.527272727,1.363636364
36.45000076,1.963636364,0,0.572727273,1.390909091
36.45999908,2,0,0.618181818,1.381818182
36.47000122,2.027272727,0,0.663636364,1.363636364
36.47999954,2.072727273,0,0.709090909,1.363636364
36.49000168,2.118181818,0,0.754545455,1.363636364
36.5,2.145454545,0,0.781818182,1.363636364
36.50999832,2.181818182,0,0.781818182,1.4
36.52000046,2.190909091,0,0.772727273,1.418181818
36.52999878,2.181818182,0,0.754545455,1.427272727
36.54000092,2.163636364,0,0.727272727,1.436363636
36.54999924,2.1,0,0.681818182,1.418181818
36.56000137,2.036363636,0,0.627272727,1.409090909
36.56999969,1.945454545,0,0.554545455,1.390909091
36.58000183,1.854545455,0,0.490909091,1.363636364
36.59000015,1.745454545,0,0.427272727,1.318181818
36.59999847,1.618181818,0,0.363636364,1.254545455
36.61000061,1.518181818,0,0.318181818,1.2
36.61999893,1.436363636,0,0.281818182,1.154545455
36.63000107,1.363636364,0,0.245454545,1.118181818
36.63999939,1.3,0,0.218181818,1.081818182
36.65000153,1.190909091,0,0.181818182,1.009090909
36.65999985,1.1,0,0.163636364,0.936363636
36.66999817,1.027272727,0,0.163636364,0.863636364
36.68000031,0.927272727,0,0.154545455,0.772727273
36.68999863,0.827272727,0,0.136363636,0.690909091
36.70000076,0.727272727,0,0.118181818,0.609090909
36.70999908,0.645454545,0,0.1,0.545454545
36.72000122,0.554545455,0,0.081818182,0.472727273
36.72999954,0.463636364,0,0.063636364,0.4
36.74000168,0.372727273,0,0.045454545,0.327272727
36.75,0.281818182,0,0.027272727,0.254545455
36.75999832,0.236363636,0,0.018181818,0.218181818
36.77000046,0.218181818,0,0.009090909,0.209090909
36.77999878,0.209090909,0,0.009090909,0.2
36.79000092,0.218181818,0,0.018181818,0.2
36.79999924,0.227272727,0,0.027272727,0.2
36.81000137,0.227272727,0,0.036363636,0.190909091
36.81999969,0.227272727,0,0.045454545,0.181818182
36.83000183,0.227272727,0,0.054545455,0.172727273
36.84000015,0.227272727,0,0.063636364,0.163636364
36.84999847,0.227272727,0,0.072727273,0.154545455
36.86000061,0.236363636,0,0.081818182,0.154545455
36.86999893,0.254545455,0,0.1,0.154545455
36.88000107,0.263636364,0,0.109090909,0.154545455
36.88999939,0.263636364,0,0.109090909,0.154545455
36.90000153,0.263636364,0,0.109090909,0.154545455
36.90999985,0.263636364,0,0.109090909,0.154545455
36.91999817,0.272727273,0,0.109090909,0.163636364
36.93000031,0.281818182,0,0.109090909,0.172727273
36.93999863,0.290909091,0,0.109090909,0.181818182
36.95000076,0.3,0,0.109090909,0.190909091
36.95999908,0.309090909,0,0.109090909,0.2
36.97000122,0.290909091,0,0.1,0.190909091
36.97999954,0.263636364,0,0.081818182,0.181818182
36.99000168,0.245454545,0,0.072727273,0.172727273
37,0.227272727,0,0.063636364,0.163636364
37.00999832,0.209090909,0,0.054545455,0.154545455
37.02000046,0.190909091,0,0.045454545,0.145454545
37.02999878,0.172727273,0,0.036363636,0.136363636
37.04000092,0.154545455,0,0.027272727,0.127272727
37.04999924,0.136363636,0,0.018181818,0.118181818
37.06000137,0.109090909,0,0.009090909,0.1
37.06999969,0.081818182,0,0,0.081818182
37.08000183,0.072727273,0,0,0.072727273
37.09000015,0.063636364,0,0,0.063636364
37.09999847,0.054545455,0,0,0.054545455
37.11000061,0.045454545,0,0,0.045454545
37.11999893,0.036363636,0,0,0.036363636
37.13000107,0.027272727,0,0,0.027272727
37.13999939,0.018181818,0,0,0.018181818
37.15000153,0.009090909,0,0,0.009090909
37.15999985,0,0,0,0
37.16999817,0.009090909,0,0,0.009090909
37.18000031,0.018181818,0,0,0.018181818
37.18999863,0.027272727,0,0,0.027272727
37.20000076,0.036363636,0,0,0.036363636
37.20999908,0.045454545,0,0,0.045454545
37.22000122,0.054545455,0,0,0.054545455
37.22999954,0.063636364,0,0,0.063636364
37.24000168,0.072727273,0,0,0.072727273
37.25,0.090909091,0,0,0.090909091
37.25999832,0.109090909,0,0,0.109090909
37.27000046,0.118181818,0,0,0.118181818
37.27999878,0.118181818,0,0,0.118181818
37.29000092,0.127272727,0,0,0.127272727
37.29999924,0.136363636,0,0,0.136363636
37.31000137,0.145454545,0,0,0.145454545
37.31999969,0.154545455,0,0,0.154545455
37.33000183,0.163636364,0,0,0.163636364
37.34000015,0.172727273,0,0,0.172727273
37.34999847,0.172727273,0,0,0.172727273
37.36000061,0.172727273,0,0,0.172727273
37.36999893,0.172727273,0,0,0.172727273
37.38000107,0.181818182,0,0,0.181818182
37.38999939,0.181818182,0,0,0.181818182
37.40000153,0.172727273,0,0,0.172727273
37.40999985,0.163636364,0,0,0.163636364
37.41999817,0.154545455,0,0,0.154545455
37.43000031,0.145454545,0,0,0.145454545
37.43999863,0.136363636,0,0,0.136363636
37.45000076,0.127272727,0,0,0.127272727
37.45999908,0.118181818,0,0,0.118181818
37.47000122,0.1,0,0,0.1
37.47999954,0.081818182,0,0,0.081818182
37.49000168,0.063636364,0,0,0.063636364
37.5,0.054545455,0,0,0.054545455
37.50999832,0.045454545,0,0,0.045454545
37.52000046,0.036363636,0,0,0.036363636
37.52999878,0.027272727,0,0,0.027272727
37.54000092,0.018181818,0,0,0.018181818
37.54999924,0.009090909,0,0,0.009090909
37.56000137,0,0,0,0
37.56999969,0,0,0,0
37.58000183,0,0,0,0
37.59000015,0,0,0,0
37.59999847,0,0,0,0
37.61000061,0,0,0,0
37.61999893,0,0,0,0
37.63000107,0,0,0,0
37.63999939,0,0,0,0
37.65000153,0,0,0,0
37.65999985,0,0,0,0
37.66999817,0.027272727,0,0.018181818,0.009090909
37.68000031,0.054545455,0,0.036363636,0.018181818
37.68999863,0.081818182,0,0.054545455,0.027272727
37.70000076,0.109090909,0,0.072727273,0.036363636
37.70999908,0.136363636,0,0.090909091,0.045454545
37.72000122,0.163636364,0,0.109090909,0.054545455
37.72999954,0.190909091,0,0.127272727,0.063636364
37.74000168,0.218181818,0,0.145454545,0.072727273
37.75,0.245454545,0,0.163636364,0.081818182
37.75999832,0.272727273,0,0.181818182,0.090909091
37.77000046,0.281818182,0,0.190909091,0.090909091
37.77999878,0.263636364,0,0.181818182,0.081818182
37.79000092,0.245454545,0,0.172727273,0.072727273
37.79999924,0.227272727,0,0.163636364,0.063636364
37.81000137,0.209090909,0,0.154545455,0.054545455
37.81999969,0.190909091,0,0.145454545,0.045454545
37.83000183,0.172727273,0,0.136363636,0.036363636
37.84000015,0.154545455,0,0.127272727,0.027272727
37.84999847,0.136363636,0,0.118181818,0.018181818
37.86000061,0.118181818,0,0.109090909,0.009090909
37.86999893,0.127272727,0,0.090909091,0.036363636
37.88000107,0.154545455,0,0.081818182,0.072727273
37.88999939,0.181818182,0,0.072727273,0.109090909
37.90000153,0.209090909,0,0.063636364,0.145454545
37.90999985,0.236363636,0,0.054545455,0.181818182
37.91999817,0.263636364,0,0.045454545,0.218181818
37.93000031,0.290909091,0,0.036363636,0.254545455
37.93999863,0.327272727,0,0.036363636,0.290909091
37.95000076,0.363636364,0,0.036363636,0.327272727
37.95999908,0.4,0,0.036363636,0.363636364
37.97000122,0.418181818,0,0.045454545,0.372727273
37.97999954,0.409090909,0,0.063636364,0.345454545
37.99000168,0.4,0,0.081818182,0.318181818
38,0.390909091,0,0.1,0.290909091
38.00999832,0.381818182,0,0.118181818,0.263636364
38.02000046,0.372727273,0,0.136363636,0.236363636
38.02999878,0.363636364,0,0.154545455,0.209090909
38.04000092,0.345454545,0,0.163636364,0.181818182
38.04999924,0.318181818,0,0.163636364,0.154545455
38.06000137,0.290909091,0,0.163636364,0.127272727
38.06999969,0.254545455,0,0.154545455,0.1
38.08000183,0.236363636,0,0.136363636,0.1
38.09000015,0.218181818,0,0.118181818,0.1
38.09999847,0.2,0,0.1,0.1
38.11000061,0.181818182,0,0.081818182,0.1
38.11999893,0.163636364,0,0.063636364,0.1
38.13000107,0.145454545,0,0.045454545,0.1
38.13999939,0.127272727,0,0.027272727,0.1
38.15000153,0.118181818,0,0.018181818,0.1
38.15999985,0.109090909,0,0.009090909,0.1
38.16999817,0.090909091,0,0,0.090909091
38.18000031,0.081818182,0,0,0.081818182
38.18999863,0.072727273,0,0,0.072727273
38.20000076,0.063636364,0,0,0.063636364
38.20999908,0.054545455,0,0,0.054545455
38.22000122,0.045454545,0,0,0.045454545
38.22999954,0.036363636,0,0,0.036363636
38.24000168,0.027272727,0,0,0.027272727
38.25,0.018181818,0,0,0.018181818
38.25999832,0.009090909,0,0,0.009090909
38.27000046,0.009090909,0,0,0.009090909
38.27999878,0.018181818,0,0,0.018181818
38.29000092,0.027272727,0,0,0.027272727
38.29999924,0.036363636,0,0,0.036363636
38.31000137,0.045454545,0,0,0.045454545
38.31999969,0.054545455,0,0,0.054545455
38.33000183,0.063636364,0,0,0.063636364
38.34000015,0.072727273,0,0,0.072727273
38.34999847,0.081818182,0,0,0.081818182
38.36000061,0.1,0,0,0.1
38.36999893,0.118181818,0,0,0.118181818
38.38000107,0.127272727,0,0,0.127272727
38.38999939,0.136363636,0,0,0.136363636
38.40000153,0.145454545,0,0,0.145454545
38.40999985,0.154545455,0,0,0.154545455
38.41999817,0.163636364,0,0,0.163636364
38.43000031,0.172727273,0,0,0.172727273
38.43999863,0.181818182,0,0,0.181818182
38.45000076,0.190909091,0,0,0.190909091
38.45999908,0.190909091,0,0,0.190909091
38.47000122,0.172727273,0,0,0.172727273
38.47999954,0.154545455,0,0,0.154545455
38.49000168,0.136363636,0,0,0.136363636
38.5,0.118181818,0,0,0.118181818
38.50999832,0.1,0,0,0.1
38.52000046,0.081818182,0,0,0.081818182
38.52999878,0.063636364,0,0,0.063636364
38.54000092,0.045454545,0,0,0.045454545
38.54999924,0.027272727,0,0,0.027272727
38.56000137,0.009090909,0,0,0.009090909
38.56999969,0,0,0,0
38.58000183,0,0,0,0
38.59000015,0,0,0,0
38.59999847,0,0,0,0
38.61000061,0,0,0,0
38.61999893,0,0,0,0
38.63000107,0,0,0,0
38.63999939,0,0,0,0
38.65000153,0,0,0,0
38.65999985,0,0,0,0
38.66999817,0,0,0,0
38.68000031,0,0,0,0
38.68999863,0,0,0,0
38.70000076,0,0,0,0
38.70999908,0,0,0,0
38.72000122,0,0,0,0
38.72999954,0,0,0,0
38.74000168,0,0,0,0
38.75,0,0,0,0
38.75999832,0,0,0,0
38.77000046,0,0,0,0
38.77999878,0,0,0,0
38.79000092,0,0,0,0
38.79999924,0.009090909,0,0.009090909,0
38.81000137,0.018181818,0,0.018181818,0
38.81999969,0.027272727,0,0.027272727,0
38.83000183,0.036363636,0,0.036363636,0
38.84000015,0.045454545,0,0.045454545,0
38.84999847,0.054545455,0,0.054545455,0
38.86000061,0.063636364,0,0.063636364,0
38.86999893,0.081818182,0,0.081818182,0
38.88000107,0.1,0,0.1,0
38.88999939,0.118181818,0,0.118181818,0
38.90000153,0.136363636,0,0.127272727,0.009090909
38.90999985,0.145454545,0,0.127272727,0.018181818
38.91999817,0.154545455,0,0.127272727,0.027272727
38.93000031,0.163636364,0,0.127272727,0.036363636
38.93999863,0.172727273,0,0.127272727,0.045454545
38.95000076,0.181818182,0,0.127272727,0.054545455
38.95999908,0.190909091,0,0.127272727,0.063636364
38.97000122,0.190909091,0,0.118181818,0.072727273
38.97999954,0.181818182,0,0.1,0.081818182
38.99000168,0.172727273,0,0.081818182,0.090909091
39,0.154545455,0,0.063636364,0.090909091
39.00999832,0.136363636,0,0.054545455,0.081818182
39.02000046,0.118181818,0,0.045454545,0.072727273
39.02999878,0.1,0,0.036363636,0.063636364
39.04000092,0.081818182,0,0.027272727,0.054545455
39.04999924,0.063636364,0,0.018181818,0.045454545
39.06000137,0.045454545,0,0.009090909,0.036363636
39.06999969,0.027272727,0,0,0.027272727
39.08000183,0.018181818,0,0,0.018181818
39.09000015,0.009090909,0,0,0.009090909
39.09999847,0,0,0,0
39.11000061,0,0,0,0
39.11999893,0,0,0,0
39.13000107,0,0,0,0
39.13999939,0,0,0,0
39.15000153,0,0,0,0
39.15999985,0,0,0,0
39.16999817,0,0,0,0
39.18000031,0,0,0,0
39.18999863,0,0,0,0
39.20000076,0,0,0,0
39.20999908,0,0,0,0
39.22000122,0,0,0,0
39.22999954,0,0,0,0
39.24000168,0,0,0,0
39.25,0,0,0,0
39.25999832,0,0,0,0
39.27000046,0,0,0,0
39.27999878,0,0,0,0
39.29000092,0,0,0,0
39.29999924,0,0,0,0
39.31000137,0,0,0,0
39.31999969,0,0,0,0
39.33000183,0,0,0,0
39.34000015,0,0,0,0
39.34999847,0,0,0,0
39.36000061,0,0,0,0
39.36999893,0,0,0,0
39.38000107,0,0,0,0
