abspm,total_crp,fatal_crp,injury_crp,pdo_crp
6.260000229,0.109090909,0,0.036363636,0.072727273
6.269999981,0.118181818,0,0.045454545,0.072727273
6.28000021,0.127272727,0,0.054545455,0.072727273
6.289999962,0.136363636,0,0.063636364,0.072727273
6.300000191,0.145454545,0,0.072727273,0.072727273
6.309999943,0.163636364,0,0.081818182,0.081818182
6.320000172,0.181818182,0,0.090909091,0.090909091
6.329999924,0.190909091,0,0.090909091,0.1
6.340000153,0.181818182,0,0.081818182,0.1
6.349999905,0.172727273,0,0.072727273,0.1
6.360000134,0.163636364,0,0.063636364,0.1
6.369999886,0.154545455,0,0.054545455,0.1
6.380000114,0.145454545,0,0.045454545,0.1
6.389999866,0.136363636,0,0.036363636,0.1
6.400000095,0.127272727,0,0.027272727,0.1
6.409999847,0.127272727,0,0.018181818,0.109090909
6.420000076,0.136363636,0,0.009090909,0.127272727
6.429999828,0.136363636,0,0,0.136363636
6.440000057,0.145454545,0,0,0.145454545
6.449999809,0.154545455,0,0,0.154545455
6.460000038,0.163636364,0,0,0.163636364
6.46999979,0.172727273,0,0,0.172727273
6.480000019,0.190909091,0,0,0.190909091
6.489999771,0.209090909,0,0,0.209090909
6.5,0.227272727,0,0,0.227272727
6.510000229,0.236363636,0,0,0.236363636
6.519999981,0.263636364,0,0.018181818,0.245454545
6.53000021,0.281818182,0,0.036363636,0.245454545
6.539999962,0.309090909,0,0.054545455,0.254545455
6.550000191,0.336363636,0,0.072727273,0.263636364
6.559999943,0.363636364,0,0.090909091,0.272727273
6.570000172,0.390909091,0,0.109090909,0.281818182
6.579999924,0.409090909,0,0.127272727,0.281818182
6.590000153,0.418181818,0,0.145454545,0.272727273
6.599999905,0.427272727,0,0.163636364,0.263636364
6.610000134,0.436363636,0,0.181818182,0.254545455
6.619999886,0.427272727,0,0.181818182,0.245454545
6.630000114,0.390909091,0,0.163636364,0.227272727
6.639999866,0.372727273,0,0.154545455,0.218181818
6.650000095,0.354545455,0,0.145454545,0.209090909
6.659999847,0.336363636,0,0.136363636,0.2
6.670000076,0.327272727,0,0.127272727,0.2
6.679999828,0.318181818,0,0.118181818,0.2
6.690000057,0.318181818,0,0.109090909,0.209090909
6.699999809,0.318181818,0,0.1,0.218181818
6.710000038,0.327272727,0,0.1,0.227272727
6.71999979,0.327272727,0,0.1,0.227272727
6.730000019,0.354545455,0,0.118181818,0.236363636
6.739999771,0.363636364,0,0.127272727,0.236363636
6.75,0.354545455,0,0.127272727,0.227272727
6.760000229,0.345454545,0,0.127272727,0.218181818
6.769999981,0.327272727,0,0.127272727,0.2
6.78000021,0.3,0,0.127272727,0.172727273
6.789999962,0.281818182,0,0.127272727,0.154545455
6.800000191,0.263636364,0,0.127272727,0.136363636
6.809999943,0.245454545,0,0.118181818,0.127272727
6.820000172,0.218181818,0,0.1,0.118181818
6.829999924,0.2,0,0.081818182,0.118181818
6.840000153,0.181818182,0,0.063636364,0.118181818
6.849999905,0.181818182,0,0.054545455,0.127272727
6.860000134,0.181818182,0,0.045454545,0.136363636
6.869999886,0.181818182,0,0.036363636,0.145454545
6.880000114,0.190909091,0,0.027272727,0.163636364
6.889999866,0.190909091,0,0.018181818,0.172727273
6.900000095,0.181818182,0,0.009090909,0.172727273
6.909999847,0.172727273,0,0,0.172727273
6.920000076,0.163636364,0,0,0.163636364
6.929999828,0.154545455,0,0,0.154545455
6.940000057,0.145454545,0,0,0.145454545
6.949999809,0.136363636,0,0,0.136363636
6.960000038,0.127272727,0,0,0.127272727
6.96999979,0.118181818,0,0,0.118181818
6.980000019,0.109090909,0,0,0.109090909
6.989999771,0.1,0,0,0.1
7,0.1,0,0,0.1
7.010000229,0.090909091,0,0,0.090909091
7.019999981,0.081818182,0,0,0.081818182
7.03000021,0.072727273,0,0,0.072727273
7.039999962,0.063636364,0,0,0.063636364
7.050000191,0.054545455,0,0,0.054545455
7.059999943,0.045454545,0,0,0.045454545
7.070000172,0.036363636,0,0,0.036363636
7.079999924,0.036363636,0.009090909,0,0.027272727
7.090000153,0.036363636,0.018181818,0,0.018181818
7.099999905,0.036363636,0.027272727,0,0.009090909
7.110000134,0.036363636,0.036363636,0,0
7.119999886,0.045454545,0.045454545,0,0
7.130000114,0.054545455,0.054545455,0,0
7.139999866,0.063636364,0.063636364,0,0
7.150000095,0.072727273,0.072727273,0,0
7.159999847,0.081818182,0.081818182,0,0
7.170000076,0.090909091,0.090909091,0,0
7.179999828,0.090909091,0.090909091,0,0
7.190000057,0.081818182,0.081818182,0,0
7.199999809,0.072727273,0.072727273,0,0
7.210000038,0.063636364,0.063636364,0,0
7.21999979,0.054545455,0.054545455,0,0
7.230000019,0.045454545,0.045454545,0,0
7.239999771,0.036363636,0.036363636,0,0
7.25,0.027272727,0.027272727,0,0
7.260000229,0.018181818,0.018181818,0,0
7.269999981,0.009090909,0.009090909,0,0
7.28000021,0,0,0,0
7.289999962,0.018181818,0,0.009090909,0.009090909
7.300000191,0.036363636,0,0.018181818,0.018181818
7.309999943,0.054545455,0,0.027272727,0.027272727
7.320000172,0.072727273,0,0.036363636,0.036363636
7.329999924,0.090909091,0,0.045454545,0.045454545
7.340000153,0.109090909,0,0.054545455,0.054545455
7.349999905,0.127272727,0,0.063636364,0.063636364
7.360000134,0.145454545,0,0.072727273,0.072727273
7.369999886,0.163636364,0,0.081818182,0.081818182
7.380000114,0.181818182,0,0.090909091,0.090909091
7.389999866,0.190909091,0,0.090909091,0.1
7.400000095,0.181818182,0,0.081818182,0.1
7.409999847,0.181818182,0,0.072727273,0.109090909
7.420000076,0.181818182,0,0.063636364,0.118181818
7.429999828,0.181818182,0,0.054545455,0.127272727
7.440000057,0.181818182,0,0.045454545,0.136363636
7.449999809,0.181818182,0,0.036363636,0.145454545
7.460000038,0.181818182,0,0.027272727,0.154545455
7.46999979,0.181818182,0,0.018181818,0.163636364
7.480000019,0.190909091,0,0.018181818,0.172727273
7.489999771,0.190909091,0,0.018181818,0.172727273
7.5,0.227272727,0,0.027272727,0.2
7.510000229,0.254545455,0,0.036363636,0.218181818
7.519999981,0.272727273,0,0.045454545,0.227272727
7.53000021,0.290909091,0,0.054545455,0.236363636
7.539999962,0.318181818,0,0.063636364,0.254545455
7.550000191,0.345454545,0,0.072727273,0.272727273
7.559999943,0.381818182,0,0.081818182,0.3
7.570000172,0.418181818,0,0.090909091,0.327272727
7.579999924,0.454545455,0,0.1,0.354545455
7.590000153,0.481818182,0,0.1,0.381818182
7.599999905,0.490909091,0,0.1,0.390909091
7.610000134,0.472727273,0,0.1,0.372727273
7.619999886,0.463636364,0,0.1,0.363636364
7.630000114,0.454545455,0,0.1,0.354545455
7.639999866,0.436363636,0,0.1,0.336363636
7.650000095,0.409090909,0,0.1,0.309090909
7.659999847,0.372727273,0,0.1,0.272727273
7.670000076,0.327272727,0,0.1,0.227272727
7.679999828,0.272727273,0,0.090909091,0.181818182
7.690000057,0.218181818,0,0.081818182,0.136363636
7.699999809,0.163636364,0,0.072727273,0.090909091
7.710000038,0.136363636,0,0.063636364,0.072727273
7.71999979,0.109090909,0,0.054545455,0.054545455
7.730000019,0.081818182,0,0.045454545,0.036363636
7.739999771,0.054545455,0,0.036363636,0.018181818
7.75,0.036363636,0,0.027272727,0.009090909
7.760000229,0.018181818,0,0.018181818,0
7.769999981,0.009090909,0,0.009090909,0
7.78000021,0,0,0,0
7.789999962,0.009090909,0,0,0.009090909
7.800000191,0.018181818,0,0,0.018181818
7.809999943,0.036363636,0,0.009090909,0.027272727
7.820000172,0.054545455,0,0.018181818,0.036363636
7.829999924,0.072727273,0,0.027272727,0.045454545
7.840000153,0.090909091,0,0.036363636,0.054545455
7.849999905,0.109090909,0,0.045454545,0.063636364
7.860000134,0.127272727,0,0.054545455,0.072727273
7.869999886,0.145454545,0,0.063636364,0.081818182
7.880000114,0.163636364,0,0.072727273,0.090909091
7.889999866,0.181818182,0,0.081818182,0.1
7.900000095,0.190909091,0,0.090909091,0.1
7.909999847,0.190909091,0,0.090909091,0.1
7.920000076,0.181818182,0,0.081818182,0.1
7.929999828,0.172727273,0,0.072727273,0.1
7.940000057,0.163636364,0,0.063636364,0.1
7.949999809,0.154545455,0,0.054545455,0.1
7.960000038,0.145454545,0,0.045454545,0.1
7.96999979,0.136363636,0,0.036363636,0.1
7.980000019,0.127272727,0,0.027272727,0.1
7.989999771,0.109090909,0,0.018181818,0.090909091
8,0.090909091,0,0.009090909,0.081818182
8.010000229,0.072727273,0,0,0.072727273
8.020000458,0.072727273,0,0,0.072727273
8.029999733,0.072727273,0,0,0.072727273
8.039999962,0.072727273,0,0,0.072727273
8.050000191,0.072727273,0,0,0.072727273
8.06000042,0.072727273,0,0,0.072727273
8.069999695,0.072727273,0,0,0.072727273
8.079999924,0.081818182,0,0,0.081818182
8.090000153,0.090909091,0,0,0.090909091
8.100000381,0.109090909,0,0,0.109090909
8.109999657,0.127272727,0,0,0.127272727
8.119999886,0.136363636,0,0,0.136363636
8.130000114,0.136363636,0,0,0.136363636
8.140000343,0.136363636,0,0,0.136363636
8.149999619,0.136363636,0,0,0.136363636
8.159999847,0.136363636,0,0,0.136363636
8.170000076,0.136363636,0,0,0.136363636
8.180000305,0.127272727,0,0,0.127272727
8.18999958,0.118181818,0,0,0.118181818
8.199999809,0.109090909,0,0,0.109090909
8.210000038,0.1,0,0,0.1
8.220000267,0.090909091,0,0,0.090909091
8.229999542,0.1,0,0.009090909,0.090909091
8.239999771,0.109090909,0,0.018181818,0.090909091
8.25,0.118181818,0,0.027272727,0.090909091
8.260000229,0.127272727,0,0.036363636,0.090909091
8.270000458,0.136363636,0,0.045454545,0.090909091
8.279999733,0.145454545,0,0.054545455,0.090909091
8.289999962,0.154545455,0,0.063636364,0.090909091
8.300000191,0.163636364,0,0.072727273,0.090909091
8.31000042,0.172727273,0,0.081818182,0.090909091
8.319999695,0.181818182,0,0.090909091,0.090909091
8.329999924,0.190909091,0,0.090909091,0.1
8.340000153,0.2,0,0.090909091,0.109090909
8.350000381,0.218181818,0,0.090909091,0.127272727
8.359999657,0.236363636,0,0.090909091,0.145454545
8.369999886,0.272727273,0,0.090909091,0.181818182
8.380000114,0.318181818,0,0.1,0.218181818
8.390000343,0.363636364,0,0.109090909,0.254545455
8.399999619,0.409090909,0,0.118181818,0.290909091
8.409999847,0.463636364,0,0.127272727,0.336363636
8.420000076,0.518181818,0,0.136363636,0.381818182
8.430000305,0.572727273,0,0.145454545,0.427272727
8.43999958,0.618181818,0,0.154545455,0.463636364
8.449999809,0.645454545,0,0.154545455,0.490909091
8.460000038,0.663636364,0,0.154545455,0.509090909
8.470000267,0.672727273,0,0.163636364,0.509090909
8.479999542,0.654545455,0,0.163636364,0.490909091
8.489999771,0.627272727,0,0.154545455,0.472727273
8.5,0.6,0,0.145454545,0.454545455
8.510000229,0.572727273,0,0.136363636,0.436363636
8.520000458,0.545454545,0,0.127272727,0.418181818
8.529999733,0.509090909,0,0.118181818,0.390909091
8.539999962,0.472727273,0,0.109090909,0.363636364
8.550000191,0.454545455,0,0.109090909,0.345454545
8.56000042,0.445454545,0,0.109090909,0.336363636
8.569999695,0.427272727,0,0.1,0.327272727
8.579999924,0.418181818,0,0.081818182,0.336363636
8.590000153,0.418181818,0,0.072727273,0.345454545
8.600000381,0.418181818,0,0.063636364,0.354545455
8.609999657,0.409090909,0,0.054545455,0.354545455
8.619999886,0.390909091,0,0.045454545,0.345454545
8.630000114,0.363636364,0,0.036363636,0.327272727
8.640000343,0.345454545,0,0.027272727,0.318181818
8.649999619,0.318181818,0,0.018181818,0.3
8.659999847,0.281818182,0,0.009090909,0.272727273
8.670000076,0.245454545,0,0,0.245454545
8.680000305,0.218181818,0,0,0.218181818
8.68999958,0.190909091,0,0,0.190909091
8.699999809,0.163636364,0,0,0.163636364
8.710000038,0.145454545,0,0.009090909,0.136363636
8.720000267,0.136363636,0,0.018181818,0.118181818
8.729999542,0.136363636,0,0.027272727,0.109090909
8.739999771,0.127272727,0,0.036363636,0.090909091
8.75,0.118181818,0,0.045454545,0.072727273
8.760000229,0.118181818,0,0.054545455,0.063636364
8.770000458,0.118181818,0,0.063636364,0.054545455
8.779999733,0.118181818,0,0.072727273,0.045454545
8.789999962,0.118181818,0,0.081818182,0.036363636
8.800000191,0.118181818,0,0.090909091,0.027272727
8.81000042,0.109090909,0,0.090909091,0.018181818
8.819999695,0.090909091,0,0.081818182,0.009090909
8.829999924,0.072727273,0,0.072727273,0
8.840000153,0.063636364,0,0.063636364,0
8.850000381,0.054545455,0,0.054545455,0
8.859999657,0.045454545,0,0.045454545,0
8.869999886,0.036363636,0,0.036363636,0
8.880000114,0.027272727,0,0.027272727,0
8.890000343,0.018181818,0,0.018181818,0
8.899999619,0.009090909,0,0.009090909,0
8.909999847,0,0,0,0
8.920000076,0,0,0,0
8.930000305,0,0,0,0
8.93999958,0,0,0,0
8.949999809,0,0,0,0
8.960000038,0,0,0,0
8.970000267,0,0,0,0
8.979999542,0,0,0,0
8.989999771,0,0,0,0
9,0,0,0,0
9.010000229,0,0,0,0
9.020000458,0,0,0,0
9.029999733,0,0,0,0
9.039999962,0,0,0,0
9.050000191,0,0,0,0
9.06000042,0,0,0,0
9.069999695,0,0,0,0
9.079999924,0,0,0,0
9.090000153,0,0,0,0
9.100000381,0,0,0,0
9.109999657,0,0,0,0
9.119999886,0,0,0,0
9.130000114,0,0,0,0
9.140000343,0,0,0,0
9.149999619,0,0,0,0
9.159999847,0,0,0,0
9.170000076,0,0,0,0
9.180000305,0,0,0,0
9.18999958,0,0,0,0
9.199999809,0,0,0,0
9.210000038,0,0,0,0
9.220000267,0,0,0,0
9.229999542,0,0,0,0
9.239999771,0,0,0,0
9.25,0,0,0,0
9.260000229,0,0,0,0
9.270000458,0,0,0,0
9.279999733,0,0,0,0
9.289999962,0,0,0,0
9.300000191,0,0,0,0
9.31000042,0,0,0,0
9.319999695,0,0,0,0
9.329999924,0,0,0,0
9.340000153,0,0,0,0
9.350000381,0,0,0,0
9.359999657,0,0,0,0
9.369999886,0,0,0,0
9.380000114,0,0,0,0
9.390000343,0,0,0,0
9.399999619,0,0,0,0
9.409999847,0,0,0,0
9.420000076,0,0,0,0
9.430000305,0,0,0,0
9.43999958,0,0,0,0
9.449999809,0,0,0,0
9.460000038,0,0,0,0
9.470000267,0,0,0,0
9.479999542,0,0,0,0
9.489999771,0,0,0,0
9.5,0,0,0,0
9.510000229,0,0,0,0
9.520000458,0,0,0,0
9.529999733,0,0,0,0
9.539999962,0,0,0,0
9.550000191,0,0,0,0
9.56000042,0,0,0,0
9.569999695,0,0,0,0
9.579999924,0,0,0,0
9.590000153,0,0,0,0
9.600000381,0,0,0,0
9.609999657,0,0,0,0
9.619999886,0,0,0,0
9.630000114,0,0,0,0
9.640000343,0,0,0,0
9.649999619,0,0,0,0
9.659999847,0,0,0,0
9.670000076,0,0,0,0
9.680000305,0,0,0,0
9.68999958,0,0,0,0
9.699999809,0,0,0,0
9.710000038,0,0,0,0
9.720000267,0,0,0,0
9.729999542,0,0,0,0
9.739999771,0,0,0,0
9.75,0,0,0,0
9.760000229,0,0,0,0
9.770000458,0,0,0,0
9.779999733,0,0,0,0
9.789999962,0,0,0,0
9.800000191,0,0,0,0
9.81000042,0.036363636,0,0.009090909,0.027272727
9.819999695,0.072727273,0,0.018181818,0.054545455
9.829999924,0.109090909,0,0.027272727,0.081818182
9.840000153,0.145454545,0,0.036363636,0.109090909
9.850000381,0.181818182,0,0.045454545,0.136363636
9.859999657,0.218181818,0,0.054545455,0.163636364
9.869999886,0.254545455,0,0.063636364,0.190909091
9.880000114,0.3,0,0.081818182,0.218181818
9.890000343,0.345454545,0,0.1,0.245454545
9.899999619,0.390909091,0,0.118181818,0.272727273
9.909999847,0.4,0,0.127272727,0.272727273
9.920000076,0.372727273,0,0.127272727,0.245454545
9.930000305,0.363636364,0,0.127272727,0.236363636
9.93999958,0.354545455,0,0.127272727,0.227272727
9.949999809,0.345454545,0,0.127272727,0.218181818
9.960000038,0.336363636,0,0.127272727,0.209090909
9.970000267,0.327272727,0,0.127272727,0.2
9.979999542,0.309090909,0,0.118181818,0.190909091
9.989999771,0.281818182,0,0.1,0.181818182
10,0.254545455,0,0.081818182,0.172727273
10.01000023,0.245454545,0,0.063636364,0.181818182
10.02000046,0.272727273,0,0.054545455,0.218181818
10.02999973,0.281818182,0,0.045454545,0.236363636
10.03999996,0.272727273,0,0.036363636,0.236363636
10.05000019,0.263636364,0,0.027272727,0.236363636
10.06000042,0.254545455,0,0.018181818,0.236363636
10.06999969,0.245454545,0,0.009090909,0.236363636
10.07999992,0.236363636,0,0,0.236363636
10.09000015,0.236363636,0,0,0.236363636
10.10000038,0.236363636,0,0,0.236363636
10.10999966,0.218181818,0,0,0.218181818
10.11999989,0.190909091,0,0,0.190909091
10.13000011,0.181818182,0,0,0.181818182
10.14000034,0.190909091,0,0,0.190909091
10.14999962,0.2,0,0,0.2
10.15999985,0.209090909,0,0,0.209090909
10.17000008,0.218181818,0,0,0.218181818
10.18000031,0.227272727,0,0,0.227272727
10.18999958,0.236363636,0,0,0.236363636
10.19999981,0.245454545,0,0,0.245454545
10.21000004,0.254545455,0,0,0.254545455
10.22000027,0.318181818,0,0,0.318181818
10.22999954,0.363636364,0,0,0.363636364
10.23999977,0.390909091,0,0,0.390909091
10.25,0.418181818,0,0,0.418181818
10.26000023,0.454545455,0,0,0.454545455
10.27000046,0.5,0,0,0.5
10.27999973,0.545454545,0,0,0.545454545
10.28999996,0.590909091,0,0,0.590909091
10.30000019,0.663636364,0,0,0.663636364
10.31000042,0.736363636,0,0,0.736363636
10.31999969,0.763636364,0,0,0.763636364
10.32999992,0.754545455,0,0.009090909,0.745454545
10.34000015,0.754545455,0,0.018181818,0.736363636
10.35000038,0.754545455,0,0.027272727,0.727272727
10.35999966,0.745454545,0,0.036363636,0.709090909
10.36999989,0.718181818,0,0.045454545,0.672727273
10.38000011,0.690909091,0,0.054545455,0.636363636
10.39000034,0.663636364,0,0.063636364,0.6
10.39999962,0.609090909,0,0.072727273,0.536363636
10.40999985,0.527272727,0,0.081818182,0.445454545
10.42000008,0.445454545,0,0.090909091,0.354545455
10.43000031,0.4,0,0.090909091,0.309090909
10.43999958,0.381818182,0,0.081818182,0.3
10.44999981,0.372727273,0,0.072727273,0.3
10.46000004,0.372727273,0,0.063636364,0.309090909
10.47000027,0.381818182,0,0.054545455,0.327272727
10.47999954,0.4,0,0.054545455,0.345454545
10.48999977,0.409090909,0,0.054545455,0.354545455
10.5,0.418181818,0,0.054545455,0.363636364
10.51000023,0.454545455,0,0.054545455,0.4
10.52000046,0.490909091,0,0.054545455,0.436363636
10.52999973,0.527272727,0,0.054545455,0.472727273
10.53999996,0.545454545,0,0.063636364,0.481818182
10.55000019,0.527272727,0,0.072727273,0.454545455
10.56000042,0.490909091,0,0.081818182,0.409090909
10.56999969,0.445454545,0,0.090909091,0.354545455
10.57999992,0.390909091,0,0.090909091,0.3
10.59000015,0.336363636,0,0.081818182,0.254545455
10.60000038,0.281818182,0,0.072727273,0.209090909
10.60999966,0.227272727,0,0.063636364,0.163636364
10.61999989,0.172727273,0,0.054545455,0.118181818
10.63000011,0.118181818,0,0.045454545,0.072727273
10.64000034,0.063636364,0,0.036363636,0.027272727
10.64999962,0.045454545,0,0.027272727,0.018181818
10.65999985,0.036363636,0,0.018181818,0.018181818
10.67000008,0.036363636,0,0.009090909,0.027272727
10.68000031,0.036363636,0,0,0.036363636
10.68999958,0.054545455,0,0,0.054545455
10.69999981,0.072727273,0,0,0.072727273
10.71000004,0.090909091,0,0,0.090909091
10.72000027,0.109090909,0,0,0.109090909
10.72999954,0.127272727,0,0,0.127272727
10.73999977,0.145454545,0,0,0.145454545
10.75,0.154545455,0,0,0.154545455
10.76000023,0.154545455,0,0,0.154545455
10.77000046,0.163636364,0,0.009090909,0.154545455
10.77999973,0.172727273,0,0.018181818,0.154545455
10.78999996,0.172727273,0,0.027272727,0.145454545
10.80000019,0.163636364,0,0.036363636,0.127272727
10.81000042,0.154545455,0,0.045454545,0.109090909
10.81999969,0.145454545,0,0.054545455,0.090909091
10.82999992,0.136363636,0,0.063636364,0.072727273
10.84000015,0.127272727,0,0.072727273,0.054545455
10.85000038,0.118181818,0,0.081818182,0.036363636
10.85999966,0.118181818,0,0.090909091,0.027272727
10.86999989,0.109090909,0,0.090909091,0.018181818
10.88000011,0.1,0,0.081818182,0.018181818
10.89000034,0.090909091,0,0.072727273,0.018181818
10.89999962,0.090909091,0,0.063636364,0.027272727
10.90999985,0.1,0,0.054545455,0.045454545
10.92000008,0.109090909,0,0.045454545,0.063636364
10.93000031,0.118181818,0,0.036363636,0.081818182
10.93999958,0.127272727,0,0.027272727,0.1
10.94999981,0.145454545,0,0.018181818,0.127272727
10.96000004,0.163636364,0,0.009090909,0.154545455
10.97000027,0.190909091,0,0,0.190909091
10.97999954,0.227272727,0,0.009090909,0.218181818
10.98999977,0.254545455,0,0.018181818,0.236363636
11,0.281818182,0,0.027272727,0.254545455
11.01000023,0.3,0,0.036363636,0.263636364
11.02000046,0.309090909,0,0.045454545,0.263636364
11.02999973,0.318181818,0,0.054545455,0.263636364
11.03999996,0.327272727,0,0.063636364,0.263636364
11.05000019,0.345454545,0,0.072727273,0.272727273
11.06000042,0.354545455,0,0.081818182,0.272727273
11.06999969,0.354545455,0,0.090909091,0.263636364
11.07999992,0.354545455,0,0.090909091,0.263636364
11.09000015,0.354545455,0,0.081818182,0.272727273
11.10000038,0.363636364,0,0.072727273,0.290909091
11.10999966,0.372727273,0,0.063636364,0.309090909
11.11999989,0.390909091,0,0.054545455,0.336363636
11.13000011,0.418181818,0,0.045454545,0.372727273
11.14000034,0.445454545,0,0.036363636,0.409090909
