abspm,total_crp,fatal_crp,injury_crp,pdo_crp
18.81999969,0.090909091,0,0.045454545,0.045454545
18.82999992,0.109090909,0,0.054545455,0.054545455
18.84000015,0.127272727,0,0.063636364,0.063636364
18.85000038,0.145454545,0,0.072727273,0.072727273
18.86000061,0.163636364,0,0.081818182,0.081818182
18.87000084,0.181818182,0,0.090909091,0.090909091
18.87999916,0.190909091,0,0.090909091,0.1
18.88999939,0.190909091,0,0.081818182,0.109090909
18.89999962,0.190909091,0,0.072727273,0.118181818
18.90999985,0.2,0,0.063636364,0.136363636
18.92000008,0.209090909,0,0.054545455,0.154545455
18.93000031,0.218181818,0,0.045454545,0.172727273
18.94000053,0.227272727,0,0.036363636,0.190909091
18.95000076,0.236363636,0,0.027272727,0.209090909
18.95999908,0.245454545,0,0.018181818,0.227272727
18.96999931,0.263636364,0,0.018181818,0.245454545
18.97999954,0.281818182,0,0.018181818,0.263636364
18.98999977,0.309090909,0,0.027272727,0.281818182
19,0.327272727,0,0.036363636,0.290909091
19.01000023,0.336363636,0,0.045454545,0.290909091
19.02000046,0.336363636,0,0.054545455,0.281818182
19.03000069,0.336363636,0,0.063636364,0.272727273
19.04000092,0.336363636,0,0.072727273,0.263636364
19.04999924,0.336363636,0,0.081818182,0.254545455
19.05999947,0.354545455,0,0.090909091,0.263636364
19.06999969,0.372727273,0,0.090909091,0.281818182
19.07999992,0.381818182,0,0.081818182,0.3
19.09000015,0.381818182,0,0.072727273,0.309090909
19.10000038,0.381818182,0,0.063636364,0.318181818
19.11000061,0.381818182,0,0.054545455,0.327272727
19.12000084,0.390909091,0,0.045454545,0.345454545
19.12999916,0.4,0,0.036363636,0.363636364
19.13999939,0.409090909,0,0.027272727,0.381818182
19.14999962,0.418181818,0,0.018181818,0.4
19.15999985,0.409090909,0,0.009090909,0.4
19.17000008,0.390909091,0,0,0.390909091
19.18000031,0.363636364,0,0,0.363636364
19.19000053,0.336363636,0,0,0.336363636
19.20000076,0.318181818,0,0,0.318181818
19.20999908,0.3,0,0,0.3
19.21999931,0.281818182,0,0,0.281818182
19.22999954,0.263636364,0,0,0.263636364
19.23999977,0.245454545,0,0,0.245454545
19.25,0.236363636,0,0,0.236363636
19.26000023,0.227272727,0,0,0.227272727
19.27000046,0.218181818,0,0,0.218181818
19.28000069,0.209090909,0,0,0.209090909
19.29000092,0.209090909,0,0,0.209090909
19.29999924,0.209090909,0,0,0.209090909
19.30999947,0.209090909,0,0,0.209090909
19.31999969,0.209090909,0,0,0.209090909
19.32999992,0.209090909,0,0,0.209090909
19.34000015,0.209090909,0,0,0.209090909
19.35000038,0.2,0,0,0.2
19.36000061,0.181818182,0,0,0.181818182
19.37000084,0.163636364,0,0,0.163636364
19.37999916,0.163636364,0,0,0.163636364
19.38999939,0.154545455,0,0,0.154545455
19.39999962,0.145454545,0,0,0.145454545
19.40999985,0.136363636,0,0,0.136363636
19.42000008,0.127272727,0,0,0.127272727
19.43000031,0.127272727,0,0.009090909,0.118181818
19.44000053,0.127272727,0,0.018181818,0.109090909
19.45000076,0.127272727,0,0.027272727,0.1
19.45999908,0.136363636,0,0.036363636,0.1
19.46999931,0.145454545,0,0.045454545,0.1
19.47999954,0.145454545,0,0.054545455,0.090909091
19.48999977,0.145454545,0,0.063636364,0.081818182
19.5,0.145454545,0,0.072727273,0.072727273
19.51000023,0.145454545,0,0.081818182,0.063636364
19.52000046,0.145454545,0,0.090909091,0.054545455
19.53000069,0.145454545,0,0.1,0.045454545
19.54000092,0.136363636,0,0.1,0.036363636
19.54999924,0.127272727,0,0.1,0.027272727
19.55999947,0.118181818,0,0.1,0.018181818
19.56999969,0.109090909,0,0.1,0.009090909
19.57999992,0.1,0,0.1,0
19.59000015,0.1,0,0.1,0
19.60000038,0.1,0,0.1,0
19.61000061,0.1,0,0.1,0
19.62000084,0.1,0,0.1,0
19.62999916,0.090909091,0,0.090909091,0
19.63999939,0.081818182,0,0.081818182,0
19.64999962,0.072727273,0,0.072727273,0
19.65999985,0.063636364,0,0.063636364,0
19.67000008,0.063636364,0,0.054545455,0.009090909
19.68000031,0.063636364,0,0.045454545,0.018181818
19.69000053,0.063636364,0,0.036363636,0.027272727
19.70000076,0.063636364,0,0.027272727,0.036363636
19.70999908,0.072727273,0,0.018181818,0.054545455
19.71999931,0.081818182,0,0.009090909,0.072727273
19.72999954,0.1,0,0,0.1
19.73999977,0.127272727,0,0,0.127272727
19.75,0.154545455,0,0,0.154545455
19.76000023,0.181818182,0,0,0.181818182
19.77000046,0.2,0,0,0.2
19.78000069,0.209090909,0,0,0.209090909
19.79000092,0.218181818,0,0,0.218181818
19.79999924,0.227272727,0,0,0.227272727
19.80999947,0.227272727,0,0,0.227272727
19.81999969,0.218181818,0,0,0.218181818
19.82999992,0.209090909,0,0,0.209090909
19.84000015,0.190909091,0,0,0.190909091
19.85000038,0.172727273,0,0,0.172727273
19.86000061,0.154545455,0,0,0.154545455
19.87000084,0.136363636,0,0,0.136363636
19.87999916,0.127272727,0,0,0.127272727
19.88999939,0.118181818,0,0,0.118181818
19.89999962,0.109090909,0,0,0.109090909
19.90999985,0.1,0,0,0.1
19.92000008,0.1,0,0,0.1
19.93000031,0.127272727,0,0,0.127272727
19.94000053,0.154545455,0,0,0.154545455
19.95000076,0.181818182,0,0,0.181818182
19.95999908,0.209090909,0,0,0.209090909
19.96999931,0.236363636,0,0,0.236363636
19.97999954,0.263636364,0,0,0.263636364
19.98999977,0.290909091,0,0,0.290909091
20,0.318181818,0,0,0.318181818
20.01000023,0.354545455,0,0.009090909,0.345454545
20.02000046,0.390909091,0,0.018181818,0.372727273
20.03000069,0.4,0,0.027272727,0.372727273
20.04000092,0.381818182,0,0.036363636,0.345454545
20.04999924,0.363636364,0,0.045454545,0.318181818
20.05999947,0.345454545,0,0.054545455,0.290909091
20.06999969,0.327272727,0,0.063636364,0.263636364
20.07999992,0.309090909,0,0.072727273,0.236363636
20.09000015,0.290909091,0,0.081818182,0.209090909
20.10000038,0.272727273,0,0.090909091,0.181818182
20.11000061,0.245454545,0,0.090909091,0.154545455
20.12000084,0.209090909,0,0.081818182,0.127272727
20.12999916,0.181818182,0,0.090909091,0.090909091
20.13999939,0.181818182,0,0.1,0.081818182
20.14999962,0.181818182,0,0.109090909,0.072727273
20.15999985,0.181818182,0,0.118181818,0.063636364
20.17000008,0.181818182,0,0.127272727,0.054545455
20.18000031,0.190909091,0,0.136363636,0.054545455
20.19000053,0.2,0,0.145454545,0.054545455
20.20000076,0.209090909,0,0.154545455,0.054545455
20.20999908,0.218181818,0,0.163636364,0.054545455
20.21999931,0.236363636,0,0.181818182,0.054545455
20.22999954,0.272727273,0,0.2,0.072727273
20.23999977,0.3,0,0.2,0.1
20.25,0.327272727,0,0.2,0.127272727
20.26000023,0.354545455,0,0.2,0.154545455
20.27000046,0.381818182,0,0.2,0.181818182
20.28000069,0.4,0,0.2,0.2
20.29000092,0.409090909,0,0.2,0.209090909
20.29999924,0.418181818,0,0.2,0.218181818
20.30999947,0.427272727,0,0.2,0.227272727
20.31999969,0.445454545,0,0.2,0.245454545
20.32999992,0.436363636,0,0.181818182,0.254545455
20.34000015,0.427272727,0,0.181818182,0.245454545
20.35000038,0.418181818,0,0.181818182,0.236363636
20.36000061,0.409090909,0,0.181818182,0.227272727
20.37000084,0.418181818,0,0.181818182,0.236363636
20.37999916,0.436363636,0,0.181818182,0.254545455
20.38999939,0.463636364,0,0.181818182,0.281818182
20.39999962,0.490909091,0,0.181818182,0.309090909
20.40999985,0.527272727,0,0.190909091,0.336363636
20.42000008,0.572727273,0,0.2,0.372727273
20.43000031,0.6,0,0.209090909,0.390909091
20.44000053,0.645454545,0,0.218181818,0.427272727
20.45000076,0.672727273,0,0.209090909,0.463636364
20.45999908,0.7,0,0.2,0.5
20.46999931,0.736363636,0,0.2,0.536363636
20.47999954,0.754545455,0,0.209090909,0.545454545
20.48999977,0.772727273,0,0.227272727,0.545454545
20.5,0.790909091,0,0.245454545,0.545454545
20.51000023,0.8,0,0.254545455,0.545454545
20.52000046,0.818181818,0,0.254545455,0.563636364
20.53000069,0.872727273,0,0.263636364,0.609090909
20.54000092,0.927272727,0,0.272727273,0.654545455
20.54999924,0.990909091,0,0.3,0.690909091
20.55999947,1.063636364,0,0.327272727,0.736363636
20.56999969,1.109090909,0,0.345454545,0.763636364
20.57999992,1.145454545,0,0.345454545,0.8
20.59000015,1.172727273,0,0.327272727,0.845454545
20.60000038,1.190909091,0,0.3,0.890909091
20.61000061,1.209090909,0,0.272727273,0.936363636
20.62000084,1.209090909,0,0.254545455,0.954545455
20.62999916,1.163636364,0,0.236363636,0.927272727
20.63999939,1.081818182,0,0.218181818,0.863636364
20.64999962,1.009090909,0,0.2,0.809090909
20.65999985,0.927272727,0,0.181818182,0.745454545
20.67000008,0.836363636,0,0.163636364,0.672727273
20.68000031,0.772727273,0,0.154545455,0.618181818
20.69000053,0.709090909,0,0.154545455,0.554545455
20.70000076,0.654545455,0,0.163636364,0.490909091
20.70999908,0.6,0,0.172727273,0.427272727
20.71999931,0.536363636,0,0.181818182,0.354545455
20.72999954,0.490909091,0,0.190909091,0.3
20.73999977,0.472727273,0,0.2,0.272727273
20.75,0.454545455,0,0.209090909,0.245454545
20.76000023,0.454545455,0,0.227272727,0.227272727
20.77000046,0.463636364,0,0.245454545,0.218181818
20.78000069,0.472727273,0,0.272727273,0.2
20.79000092,0.481818182,0,0.3,0.181818182
20.79999924,0.490909091,0,0.327272727,0.163636364
20.80999947,0.518181818,0,0.354545455,0.163636364
20.81999969,0.554545455,0,0.381818182,0.172727273
20.82999992,0.6,0,0.4,0.2
20.84000015,0.645454545,0,0.409090909,0.236363636
20.85000038,0.681818182,0,0.409090909,0.272727273
20.86000061,0.690909091,0,0.390909091,0.3
20.87000084,0.690909091,0,0.372727273,0.318181818
20.87999916,0.681818182,0,0.345454545,0.336363636
20.88999939,0.681818182,0,0.309090909,0.372727273
20.89999962,0.690909091,0,0.272727273,0.418181818
20.90999985,0.681818182,0,0.236363636,0.445454545
20.92000008,0.645454545,0,0.2,0.445454545
20.93000031,0.590909091,0,0.163636364,0.427272727
20.94000053,0.536363636,0,0.136363636,0.4
20.95000076,0.490909091,0,0.118181818,0.372727273
20.95999908,0.463636364,0,0.109090909,0.354545455
20.96999931,0.445454545,0,0.1,0.345454545
20.97999954,0.418181818,0,0.081818182,0.336363636
20.98999977,0.390909091,0,0.072727273,0.318181818
21,0.345454545,0,0.063636364,0.281818182
21.01000023,0.290909091,0,0.054545455,0.236363636
21.02000046,0.263636364,0,0.054545455,0.209090909
21.03000069,0.245454545,0,0.054545455,0.190909091
21.04000092,0.236363636,0,0.054545455,0.181818182
21.04999924,0.236363636,0,0.054545455,0.181818182
21.05999947,0.227272727,0,0.054545455,0.172727273
21.06999969,0.218181818,0,0.054545455,0.163636364
21.07999992,0.227272727,0,0.063636364,0.163636364
21.09000015,0.245454545,0,0.072727273,0.172727273
21.10000038,0.272727273,0,0.081818182,0.190909091
21.11000061,0.309090909,0,0.090909091,0.218181818
21.12000084,0.336363636,0,0.090909091,0.245454545
21.12999916,0.354545455,0,0.081818182,0.272727273
21.13999939,0.372727273,0,0.072727273,0.3
21.14999962,0.381818182,0,0.063636364,0.318181818
21.15999985,0.381818182,0,0.054545455,0.327272727
21.17000008,0.381818182,0,0.045454545,0.336363636
21.18000031,0.363636364,0,0.036363636,0.327272727
21.19000053,0.327272727,0,0.027272727,0.3
21.20000076,0.281818182,0,0.018181818,0.263636364
21.20999908,0.245454545,0,0.009090909,0.236363636
21.21999931,0.209090909,0,0,0.209090909
21.22999954,0.181818182,0,0,0.181818182
21.23999977,0.154545455,0,0,0.154545455
21.25,0.127272727,0,0,0.127272727
21.26000023,0.109090909,0,0,0.109090909
21.27000046,0.090909091,0,0,0.090909091
21.28000069,0.081818182,0,0,0.081818182
21.29000092,0.081818182,0,0,0.081818182
21.29999924,0.090909091,0,0,0.090909091
21.30999947,0.090909091,0,0,0.090909091
21.31999969,0.081818182,0,0,0.081818182
21.32999992,0.072727273,0,0,0.072727273
21.34000015,0.063636364,0,0,0.063636364
21.35000038,0.054545455,0,0,0.054545455
21.36000061,0.045454545,0,0,0.045454545
21.37000084,0.036363636,0,0,0.036363636
21.37999916,0.027272727,0,0,0.027272727
21.38999939,0.018181818,0,0,0.018181818
21.39999962,0.009090909,0,0,0.009090909
21.40999985,0,0,0,0
21.42000008,0,0,0,0
21.43000031,0.009090909,0,0,0.009090909
21.44000053,0.018181818,0,0,0.018181818
21.45000076,0.027272727,0,0,0.027272727
21.45999908,0.036363636,0,0,0.036363636
21.46999931,0.045454545,0,0,0.045454545
21.47999954,0.054545455,0,0,0.054545455
21.48999977,0.063636364,0,0,0.063636364
21.5,0.072727273,0,0,0.072727273
21.51000023,0.090909091,0,0,0.090909091
21.52000046,0.109090909,0,0,0.109090909
21.53000069,0.118181818,0,0,0.118181818
21.54000092,0.118181818,0,0,0.118181818
21.54999924,0.118181818,0,0,0.118181818
21.55999947,0.118181818,0,0,0.118181818
21.56999969,0.118181818,0,0,0.118181818
21.57999992,0.118181818,0,0,0.118181818
21.59000015,0.118181818,0,0,0.118181818
21.60000038,0.118181818,0,0,0.118181818
21.61000061,0.136363636,0,0.009090909,0.127272727
21.62000084,0.163636364,0,0.018181818,0.145454545
21.62999916,0.209090909,0,0.045454545,0.163636364
21.63999939,0.263636364,0,0.072727273,0.190909091
21.64999962,0.318181818,0,0.1,0.218181818
21.65999985,0.372727273,0,0.127272727,0.245454545
21.67000008,0.427272727,0,0.154545455,0.272727273
21.68000031,0.481818182,0,0.181818182,0.3
21.69000053,0.536363636,0,0.209090909,0.327272727
21.70000076,0.6,0,0.236363636,0.363636364
21.70999908,0.636363636,0,0.254545455,0.381818182
21.71999931,0.636363636,0,0.263636364,0.372727273
21.72999954,0.6,0,0.254545455,0.345454545
21.73999977,0.545454545,0,0.227272727,0.318181818
21.75,0.5,0,0.2,0.3
21.76000023,0.463636364,0,0.181818182,0.281818182
21.77000046,0.436363636,0,0.163636364,0.272727273
21.78000069,0.409090909,0,0.145454545,0.263636364
21.79000092,0.381818182,0,0.127272727,0.254545455
21.79999924,0.345454545,0,0.109090909,0.236363636
21.80999947,0.318181818,0,0.090909091,0.227272727
21.81999969,0.318181818,0,0.081818182,0.236363636
21.82999992,0.336363636,0,0.072727273,0.263636364
21.84000015,0.372727273,0,0.081818182,0.290909091
21.85000038,0.4,0,0.090909091,0.309090909
21.86000061,0.409090909,0,0.090909091,0.318181818
21.87000084,0.4,0,0.081818182,0.318181818
21.87999916,0.381818182,0,0.072727273,0.309090909
21.88999939,0.372727273,0.009090909,0.063636364,0.3
21.89999962,0.363636364,0.018181818,0.054545455,0.290909091
21.90999985,0.4,0.027272727,0.063636364,0.309090909
21.92000008,0.418181818,0.036363636,0.072727273,0.309090909
21.93000031,0.436363636,0.045454545,0.081818182,0.309090909
21.94000053,0.454545455,0.054545455,0.090909091,0.309090909
21.95000076,0.472727273,0.063636364,0.1,0.309090909
21.95999908,0.5,0.072727273,0.109090909,0.318181818
21.96999931,0.536363636,0.081818182,0.127272727,0.327272727
21.97999954,0.581818182,0.090909091,0.145454545,0.345454545
21.98999977,0.618181818,0.090909091,0.163636364,0.363636364
22,0.645454545,0.081818182,0.181818182,0.381818182
22.01000023,0.618181818,0.072727273,0.181818182,0.363636364
22.02000046,0.554545455,0.063636364,0.163636364,0.327272727
22.03000069,0.5,0.054545455,0.145454545,0.3
22.04000092,0.445454545,0.045454545,0.127272727,0.272727273
22.04999924,0.390909091,0.036363636,0.109090909,0.245454545
22.05999947,0.336363636,0.027272727,0.090909091,0.218181818
22.06999969,0.281818182,0.018181818,0.072727273,0.190909091
22.07999992,0.227272727,0.009090909,0.054545455,0.163636364
22.09000015,0.172727273,0,0.036363636,0.136363636
22.10000038,0.127272727,0,0.018181818,0.109090909
22.11000061,0.081818182,0,0,0.081818182
22.12000084,0.090909091,0,0,0.090909091
22.12999916,0.090909091,0,0,0.090909091
22.13999939,0.081818182,0,0,0.081818182
22.14999962,0.072727273,0,0,0.072727273
22.15999985,0.063636364,0,0,0.063636364
22.17000008,0.054545455,0,0,0.054545455
22.18000031,0.045454545,0,0,0.045454545
22.19000053,0.036363636,0,0,0.036363636
22.20000076,0.027272727,0,0,0.027272727
22.20999908,0.027272727,0,0,0.027272727
22.21999931,0.027272727,0,0,0.027272727
22.22999954,0.027272727,0,0,0.027272727
22.23999977,0.036363636,0,0,0.036363636
22.25,0.045454545,0,0,0.045454545
22.26000023,0.054545455,0,0,0.054545455
22.27000046,0.063636364,0,0,0.063636364
22.28000069,0.072727273,0,0,0.072727273
22.29000092,0.081818182,0,0,0.081818182
22.29999924,0.090909091,0,0,0.090909091
22.30999947,0.1,0,0.009090909,0.090909091
22.31999969,0.1,0,0.018181818,0.081818182
22.32999992,0.1,0,0.027272727,0.072727273
22.34000015,0.1,0,0.036363636,0.063636364
22.35000038,0.1,0,0.045454545,0.054545455
22.36000061,0.1,0,0.054545455,0.045454545
22.37000084,0.1,0,0.063636364,0.036363636
22.37999916,0.1,0,0.072727273,0.027272727
22.38999939,0.1,0,0.081818182,0.018181818
22.39999962,0.1,0,0.090909091,0.009090909
22.40999985,0.090909091,0,0.090909091,0
22.42000008,0.081818182,0,0.081818182,0
22.43000031,0.072727273,0,0.072727273,0
22.44000053,0.063636364,0,0.063636364,0
22.45000076,0.054545455,0,0.054545455,0
22.45999908,0.045454545,0,0.045454545,0
22.46999931,0.036363636,0,0.036363636,0
22.47999954,0.027272727,0,0.027272727,0
22.48999977,0.018181818,0,0.018181818,0
22.5,0.009090909,0,0.009090909,0
22.51000023,0,0,0,0
22.52000046,0,0,0,0
22.53000069,0,0,0,0
22.54000092,0,0,0,0
22.54999924,0,0,0,0
22.55999947,0,0,0,0
22.56999969,0,0,0,0
22.57999992,0.009090909,0,0.009090909,0
22.59000015,0.018181818,0,0.018181818,0
22.60000038,0.027272727,0,0.027272727,0
22.61000061,0.036363636,0,0.036363636,0
22.62000084,0.045454545,0,0.045454545,0
22.62999916,0.054545455,0,0.054545455,0
22.63999939,0.063636364,0,0.063636364,0
22.64999962,0.081818182,0,0.072727273,0.009090909
22.65999985,0.1,0,0.081818182,0.018181818
22.67000008,0.118181818,0,0.090909091,0.027272727
22.68000031,0.154545455,0,0.1,0.054545455
22.69000053,0.181818182,0,0.1,0.081818182
22.70000076,0.209090909,0,0.1,0.109090909
22.70999908,0.236363636,0,0.1,0.136363636
22.71999931,0.263636364,0,0.1,0.163636364
22.72999954,0.290909091,0,0.1,0.190909091
22.73999977,0.318181818,0,0.1,0.218181818
22.75,0.336363636,0,0.1,0.236363636
22.76000023,0.345454545,0,0.1,0.245454545
22.77000046,0.354545455,0,0.1,0.254545455
22.78000069,0.336363636,0,0.090909091,0.245454545
22.79000092,0.3,0,0.081818182,0.218181818
22.79999924,0.263636364,0,0.072727273,0.190909091
22.80999947,0.227272727,0,0.063636364,0.163636364
22.81999969,0.190909091,0,0.054545455,0.136363636
22.82999992,0.154545455,0,0.045454545,0.109090909
22.84000015,0.118181818,0,0.036363636,0.081818182
22.85000038,0.081818182,0,0.027272727,0.054545455
22.86000061,0.054545455,0,0.018181818,0.036363636
22.87000084,0.027272727,0,0.009090909,0.018181818
22.87999916,0.027272727,0,0.018181818,0.009090909
22.88999939,0.054545455,0,0.036363636,0.018181818
22.89999962,0.081818182,0,0.054545455,0.027272727
22.90999985,0.109090909,0,0.072727273,0.036363636
22.92000008,0.145454545,0,0.1,0.045454545
22.93000031,0.2,0,0.127272727,0.072727273
22.94000053,0.254545455,0,0.154545455,0.1
22.95000076,0.309090909,0,0.181818182,0.127272727
22.95999908,0.363636364,0,0.209090909,0.154545455
22.96999931,0.418181818,0,0.236363636,0.181818182
22.97999954,0.490909091,0,0.263636364,0.227272727
22.98999977,0.545454545,0,0.281818182,0.263636364
23,0.6,0,0.3,0.3
23.01000023,0.654545455,0,0.318181818,0.336363636
23.02000046,0.709090909,0,0.336363636,0.372727273
23.03000069,0.736363636,0,0.345454545,0.390909091
23.04000092,0.745454545,0,0.354545455,0.390909091
23.04999924,0.754545455,0,0.363636364,0.390909091
23.05999947,0.763636364,0,0.372727273,0.390909091
23.06999969,0.781818182,0,0.390909091,0.390909091
23.07999992,0.8,0,0.4,0.4
23.09000015,0.8,0,0.4,0.4
23.10000038,0.8,0,0.4,0.4
23.11000061,0.8,0,0.4,0.4
23.12000084,0.8,0,0.390909091,0.409090909
23.12999916,0.809090909,0,0.390909091,0.418181818
23.13999939,0.854545455,0,0.4,0.454545455
23.14999962,0.9,0,0.409090909,0.490909091
23.15999985,0.981818182,0,0.427272727,0.554545455
23.17000008,1.072727273,0,0.454545455,0.618181818
23.18000031,1.118181818,0,0.463636364,0.654545455
23.19000053,1.2,0,0.5,0.7
23.20000076,1.318181818,0,0.536363636,0.781818182
23.20999908,1.436363636,0,0.563636364,0.872727273
23.21999931,1.554545455,0,0.590909091,0.963636364
23.22999954,1.663636364,0,0.618181818,1.045454545
23.23999977,1.772727273,0,0.645454545,1.127272727
23.25,1.863636364,0,0.663636364,1.2
23.26000023,1.927272727,0,0.672727273,1.254545455
23.27000046,1.936363636,0,0.654545455,1.281818182
23.28000069,1.990909091,0,0.645454545,1.345454545
23.29000092,2.036363636,0,0.627272727,1.409090909
23.29999924,2,0,0.590909091,1.409090909
23.30999947,1.918181818,0,0.563636364,1.354545455
23.31999969,1.818181818,0,0.536363636,1.281818182
23.32999992,1.727272727,0,0.509090909,1.218181818
23.34000015,1.618181818,0,0.472727273,1.145454545
23.35000038,1.5,0,0.427272727,1.072727273
23.36000061,1.372727273,0,0.381818182,0.990909091
