abspm,total_crp,fatal_crp,injury_crp,pdo_crp
20.20000076,0.309090909,0,0,0.309090909
20.20999908,0.263636364,0,0,0.263636364
20.21999931,0.236363636,0,0,0.236363636
20.22999954,0.209090909,0,0,0.209090909
20.23999977,0.181818182,0,0,0.181818182
20.25,0.154545455,0,0,0.154545455
20.26000023,0.127272727,0,0,0.127272727
20.27000046,0.118181818,0,0.009090909,0.109090909
20.28000069,0.109090909,0,0.018181818,0.090909091
20.29000092,0.118181818,0,0.027272727,0.090909091
20.29999924,0.118181818,0,0.036363636,0.081818182
20.30999947,0.118181818,0,0.045454545,0.072727273
20.31999969,0.118181818,0,0.054545455,0.063636364
20.32999992,0.118181818,0,0.063636364,0.054545455
20.34000015,0.118181818,0,0.072727273,0.045454545
20.35000038,0.118181818,0,0.081818182,0.036363636
20.36000061,0.118181818,0,0.090909091,0.027272727
20.37000084,0.118181818,0,0.090909091,0.027272727
20.37999916,0.109090909,0,0.081818182,0.027272727
20.38999939,0.109090909,0,0.072727273,0.036363636
20.39999962,0.118181818,0,0.063636364,0.054545455
20.40999985,0.127272727,0,0.054545455,0.072727273
20.42000008,0.136363636,0,0.045454545,0.090909091
20.43000031,0.145454545,0,0.036363636,0.109090909
20.44000053,0.154545455,0,0.027272727,0.127272727
20.45000076,0.172727273,0,0.018181818,0.154545455
20.45999908,0.190909091,0,0.009090909,0.181818182
20.46999931,0.2,0,0,0.2
20.47999954,0.209090909,0,0,0.209090909
20.48999977,0.209090909,0,0,0.209090909
20.5,0.2,0,0,0.2
20.51000023,0.190909091,0,0,0.190909091
20.52000046,0.181818182,0,0,0.181818182
20.53000069,0.172727273,0,0,0.172727273
20.54000092,0.163636364,0,0,0.163636364
20.54999924,0.145454545,0,0,0.145454545
20.55999947,0.118181818,0,0,0.118181818
20.56999969,0.090909091,0,0,0.090909091
20.57999992,0.072727273,0,0,0.072727273
20.59000015,0.054545455,0,0,0.054545455
20.60000038,0.045454545,0,0,0.045454545
20.61000061,0.036363636,0,0,0.036363636
20.62000084,0.027272727,0,0,0.027272727
20.62999916,0.018181818,0,0,0.018181818
20.63999939,0.009090909,0,0,0.009090909
20.64999962,0,0,0,0
20.65999985,0,0,0,0
20.67000008,0,0,0,0
20.68000031,0,0,0,0
20.69000053,0,0,0,0
20.70000076,0,0,0,0
20.70999908,0,0,0,0
20.71999931,0,0,0,0
20.72999954,0,0,0,0
20.73999977,0,0,0,0
20.75,0,0,0,0
20.76000023,0,0,0,0
20.77000046,0,0,0,0
20.78000069,0,0,0,0
20.79000092,0,0,0,0
20.79999924,0,0,0,0
20.80999947,0.009090909,0,0.009090909,0
20.81999969,0.018181818,0,0.018181818,0
20.82999992,0.027272727,0,0.027272727,0
20.84000015,0.045454545,0,0.045454545,0
20.85000038,0.063636364,0,0.063636364,0
20.86000061,0.081818182,0,0.081818182,0
20.87000084,0.109090909,0,0.109090909,0
20.87999916,0.136363636,0,0.136363636,0
20.88999939,0.181818182,0,0.163636364,0.018181818
20.89999962,0.227272727,0,0.190909091,0.036363636
20.90999985,0.272727273,0,0.209090909,0.063636364
20.92000008,0.309090909,0,0.218181818,0.090909091
20.93000031,0.345454545,0,0.227272727,0.118181818
20.94000053,0.372727273,0,0.227272727,0.145454545
20.95000076,0.390909091,0,0.218181818,0.172727273
20.95999908,0.409090909,0,0.209090909,0.2
20.96999931,0.436363636,0,0.2,0.236363636
20.97999954,0.454545455,0,0.181818182,0.272727273
20.98999977,0.454545455,0,0.163636364,0.290909091
21,0.454545455,0,0.145454545,0.309090909
21.01000023,0.445454545,0,0.127272727,0.318181818
21.02000046,0.445454545,0,0.118181818,0.327272727
21.03000069,0.445454545,0,0.109090909,0.336363636
21.04000092,0.445454545,0,0.1,0.345454545
21.04999924,0.463636364,0,0.109090909,0.354545455
21.05999947,0.481818182,0,0.118181818,0.363636364
21.06999969,0.481818182,0,0.118181818,0.363636364
21.07999992,0.472727273,0,0.118181818,0.354545455
21.09000015,0.463636364,0,0.118181818,0.345454545
21.10000038,0.454545455,0,0.118181818,0.336363636
21.11000061,0.427272727,0,0.118181818,0.309090909
21.12000084,0.4,0,0.118181818,0.281818182
21.12999916,0.363636364,0,0.118181818,0.245454545
21.13999939,0.327272727,0,0.118181818,0.209090909
21.14999962,0.281818182,0,0.109090909,0.172727273
21.15999985,0.227272727,0,0.090909091,0.136363636
21.17000008,0.181818182,0,0.072727273,0.109090909
21.18000031,0.154545455,0,0.063636364,0.090909091
21.19000053,0.127272727,0,0.054545455,0.072727273
21.20000076,0.1,0,0.045454545,0.054545455
21.20999908,0.090909091,0,0.036363636,0.054545455
21.21999931,0.081818182,0,0.027272727,0.054545455
21.22999954,0.081818182,0,0.018181818,0.063636364
21.23999977,0.081818182,0,0.009090909,0.072727273
21.25,0.081818182,0,0,0.081818182
21.26000023,0.090909091,0,0,0.090909091
21.27000046,0.1,0,0,0.1
21.28000069,0.109090909,0,0.009090909,0.1
21.29000092,0.118181818,0,0.018181818,0.1
21.29999924,0.127272727,0,0.027272727,0.1
21.30999947,0.136363636,0,0.036363636,0.1
21.31999969,0.145454545,0,0.045454545,0.1
21.32999992,0.154545455,0,0.054545455,0.1
21.34000015,0.163636364,0,0.063636364,0.1
21.35000038,0.172727273,0,0.072727273,0.1
21.36000061,0.181818182,0,0.081818182,0.1
21.37000084,0.2,0,0.090909091,0.109090909
21.37999916,0.209090909,0,0.090909091,0.118181818
21.38999939,0.209090909,0,0.081818182,0.127272727
21.39999962,0.209090909,0,0.072727273,0.136363636
21.40999985,0.209090909,0,0.063636364,0.145454545
21.42000008,0.209090909,0,0.054545455,0.154545455
21.43000031,0.209090909,0,0.045454545,0.163636364
21.44000053,0.209090909,0,0.036363636,0.172727273
21.45000076,0.209090909,0,0.027272727,0.181818182
21.45999908,0.227272727,0,0.027272727,0.2
21.46999931,0.227272727,0,0.027272727,0.2
21.47999954,0.218181818,0,0.027272727,0.190909091
21.48999977,0.218181818,0,0.036363636,0.181818182
21.5,0.227272727,0,0.045454545,0.181818182
21.51000023,0.236363636,0,0.054545455,0.181818182
21.52000046,0.245454545,0,0.063636364,0.181818182
21.53000069,0.263636364,0,0.072727273,0.190909091
21.54000092,0.281818182,0,0.081818182,0.2
21.54999924,0.3,0,0.090909091,0.209090909
21.55999947,0.354545455,0,0.109090909,0.245454545
21.56999969,0.390909091,0,0.118181818,0.272727273
21.57999992,0.445454545,0,0.127272727,0.318181818
21.59000015,0.5,0,0.136363636,0.363636364
21.60000038,0.545454545,0,0.145454545,0.4
21.61000061,0.581818182,0,0.154545455,0.427272727
21.62000084,0.627272727,0,0.163636364,0.463636364
21.62999916,0.690909091,0,0.181818182,0.509090909
21.63999939,0.772727273,0,0.2,0.572727273
21.64999962,0.854545455,0,0.218181818,0.636363636
21.65999985,0.909090909,0,0.218181818,0.690909091
21.67000008,0.927272727,0,0.209090909,0.718181818
21.68000031,0.963636364,0,0.2,0.763636364
21.69000053,1.009090909,0,0.190909091,0.818181818
21.70000076,1.072727273,0,0.181818182,0.890909091
21.70999908,1.154545455,0,0.172727273,0.981818182
21.71999931,1.254545455,0,0.172727273,1.081818182
21.72999954,1.318181818,0,0.163636364,1.154545455
21.73999977,1.345454545,0,0.145454545,1.2
21.75,1.363636364,0,0.127272727,1.236363636
21.76000023,1.354545455,0,0.109090909,1.245454545
21.77000046,1.372727273,0,0.109090909,1.263636364
21.78000069,1.390909091,0,0.118181818,1.272727273
21.79000092,1.390909091,0,0.127272727,1.263636364
21.79999924,1.372727273,0,0.136363636,1.236363636
21.80999947,1.345454545,0,0.145454545,1.2
21.81999969,1.281818182,0,0.145454545,1.136363636
21.82999992,1.209090909,0,0.136363636,1.072727273
21.84000015,1.154545455,0,0.136363636,1.018181818
21.85000038,1.109090909,0,0.136363636,0.972727273
21.86000061,1.063636364,0,0.136363636,0.927272727
21.87000084,1.1,0,0.154545455,0.945454545
21.87999916,1.118181818,0,0.163636364,0.954545455
21.88999939,1.127272727,0,0.163636364,0.963636364
21.89999962,1.127272727,0,0.163636364,0.963636364
21.90999985,1.118181818,0,0.163636364,0.954545455
21.92000008,1.1,0,0.163636364,0.936363636
21.93000031,1.1,0,0.172727273,0.927272727
21.94000053,1.090909091,0,0.181818182,0.909090909
21.95000076,1.081818182,0,0.190909091,0.890909091
21.95999908,1.063636364,0,0.2,0.863636364
21.96999931,1.036363636,0,0.209090909,0.827272727
21.97999954,0.963636364,0,0.2,0.763636364
21.98999977,0.909090909,0,0.2,0.709090909
22,0.863636364,0,0.2,0.663636364
22.01000023,0.827272727,0,0.2,0.627272727
22.02000046,0.827272727,0,0.209090909,0.618181818
22.03000069,0.827272727,0,0.218181818,0.609090909
22.04000092,0.836363636,0,0.227272727,0.609090909
22.04999924,0.845454545,0,0.236363636,0.609090909
22.05999947,0.863636364,0,0.245454545,0.618181818
22.06999969,0.863636364,0,0.245454545,0.618181818
22.07999992,0.845454545,0,0.245454545,0.6
22.09000015,0.818181818,0,0.245454545,0.572727273
22.10000038,0.790909091,0,0.245454545,0.545454545
22.11000061,0.763636364,0,0.245454545,0.518181818
22.12000084,0.727272727,0,0.245454545,0.481818182
22.12999916,0.672727273,0,0.236363636,0.436363636
22.13999939,0.618181818,0,0.227272727,0.390909091
22.14999962,0.563636364,0,0.218181818,0.345454545
22.15999985,0.509090909,0,0.209090909,0.3
22.17000008,0.427272727,0,0.190909091,0.236363636
22.18000031,0.381818182,0,0.181818182,0.2
22.19000053,0.345454545,0,0.172727273,0.172727273
22.20000076,0.309090909,0,0.163636364,0.145454545
22.20999908,0.272727273,0,0.154545455,0.118181818
22.21999931,0.236363636,0,0.136363636,0.1
22.22999954,0.209090909,0,0.118181818,0.090909091
22.23999977,0.181818182,0,0.1,0.081818182
22.25,0.154545455,0,0.081818182,0.072727273
22.26000023,0.127272727,0,0.063636364,0.063636364
22.27000046,0.118181818,0,0.045454545,0.072727273
22.28000069,0.136363636,0,0.036363636,0.1
22.29000092,0.154545455,0,0.027272727,0.127272727
22.29999924,0.172727273,0,0.018181818,0.154545455
22.30999947,0.190909091,0,0.009090909,0.181818182
22.31999969,0.2,0,0,0.2
22.32999992,0.209090909,0,0,0.209090909
22.34000015,0.218181818,0,0,0.218181818
22.35000038,0.227272727,0,0,0.227272727
22.36000061,0.236363636,0,0,0.236363636
22.37000084,0.227272727,0,0,0.227272727
22.37999916,0.2,0,0,0.2
22.38999939,0.172727273,0,0,0.172727273
22.39999962,0.145454545,0,0,0.145454545
22.40999985,0.118181818,0,0,0.118181818
22.42000008,0.090909091,0,0,0.090909091
22.43000031,0.072727273,0,0,0.072727273
22.44000053,0.054545455,0,0,0.054545455
22.45000076,0.036363636,0,0,0.036363636
22.45999908,0.018181818,0,0,0.018181818
22.46999931,0,0,0,0
22.47999954,0,0,0,0
22.48999977,0,0,0,0
22.5,0,0,0,0
22.51000023,0,0,0,0
22.52000046,0,0,0,0
22.53000069,0,0,0,0
22.54000092,0,0,0,0
22.54999924,0,0,0,0
22.55999947,0,0,0,0
22.56999969,0,0,0,0
22.57999992,0,0,0,0
22.59000015,0,0,0,0
22.60000038,0,0,0,0
22.61000061,0,0,0,0
22.62000084,0,0,0,0
22.62999916,0,0,0,0
22.63999939,0,0,0,0
22.64999962,0,0,0,0
22.65999985,0,0,0,0
22.67000008,0.009090909,0,0,0.009090909
22.68000031,0.018181818,0,0,0.018181818
22.69000053,0.027272727,0,0,0.027272727
22.70000076,0.045454545,0,0.009090909,0.036363636
22.70999908,0.063636364,0,0.018181818,0.045454545
22.71999931,0.081818182,0,0.027272727,0.054545455
22.72999954,0.1,0,0.036363636,0.063636364
22.73999977,0.118181818,0,0.045454545,0.072727273
22.75,0.136363636,0,0.054545455,0.081818182
22.76000023,0.154545455,0,0.063636364,0.090909091
22.77000046,0.172727273,0,0.072727273,0.1
22.78000069,0.181818182,0,0.081818182,0.1
22.79000092,0.190909091,0,0.090909091,0.1
22.79999924,0.218181818,0,0.1,0.118181818
22.80999947,0.236363636,0,0.1,0.136363636
22.81999969,0.254545455,0,0.1,0.154545455
22.82999992,0.272727273,0,0.1,0.172727273
22.84000015,0.290909091,0,0.1,0.190909091
22.85000038,0.309090909,0,0.1,0.209090909
22.86000061,0.327272727,0,0.1,0.227272727
22.87000084,0.336363636,0,0.1,0.236363636
22.87999916,0.345454545,0,0.1,0.245454545
22.88999939,0.354545455,0,0.1,0.254545455
22.89999962,0.336363636,0,0.090909091,0.245454545
22.90999985,0.3,0,0.081818182,0.218181818
22.92000008,0.272727273,0,0.081818182,0.190909091
22.93000031,0.245454545,0,0.081818182,0.163636364
22.94000053,0.227272727,0,0.090909091,0.136363636
22.95000076,0.209090909,0,0.1,0.109090909
22.95999908,0.190909091,0,0.109090909,0.081818182
22.96999931,0.172727273,0,0.118181818,0.054545455
22.97999954,0.172727273,0,0.127272727,0.045454545
22.98999977,0.172727273,0,0.136363636,0.036363636
23,0.172727273,0,0.145454545,0.027272727
23.01000023,0.209090909,0,0.172727273,0.036363636
23.02000046,0.245454545,0,0.2,0.045454545
23.03000069,0.272727273,0,0.218181818,0.054545455
23.04000092,0.290909091,0,0.227272727,0.063636364
23.04999924,0.309090909,0,0.227272727,0.081818182
23.05999947,0.327272727,0,0.227272727,0.1
23.06999969,0.345454545,0,0.227272727,0.118181818
23.07999992,0.354545455,0,0.227272727,0.127272727
23.09000015,0.354545455,0,0.227272727,0.127272727
23.10000038,0.354545455,0,0.227272727,0.127272727
23.11000061,0.354545455,0,0.218181818,0.136363636
23.12000084,0.336363636,0,0.190909091,0.145454545
23.12999916,0.318181818,0,0.163636364,0.154545455
23.13999939,0.3,0,0.136363636,0.163636364
23.14999962,0.281818182,0,0.118181818,0.163636364
23.15999985,0.254545455,0,0.1,0.154545455
23.17000008,0.254545455,0,0.1,0.154545455
23.18000031,0.254545455,0,0.1,0.154545455
23.19000053,0.263636364,0,0.1,0.163636364
23.20000076,0.272727273,0,0.1,0.172727273
23.20999908,0.281818182,0,0.109090909,0.172727273
23.21999931,0.290909091,0,0.127272727,0.163636364
23.22999954,0.318181818,0,0.154545455,0.163636364
23.23999977,0.345454545,0,0.181818182,0.163636364
23.25,0.381818182,0,0.209090909,0.172727273
23.26000023,0.427272727,0,0.236363636,0.190909091
23.27000046,0.445454545,0,0.245454545,0.2
23.28000069,0.436363636,0,0.236363636,0.2
23.29000092,0.427272727,0,0.227272727,0.2
23.29999924,0.418181818,0,0.218181818,0.2
23.30999947,0.4,0,0.2,0.2
23.31999969,0.381818182,0,0.172727273,0.209090909
23.32999992,0.354545455,0,0.145454545,0.209090909
23.34000015,0.318181818,0,0.118181818,0.2
23.35000038,0.272727273,0,0.090909091,0.181818182
23.36000061,0.218181818,0,0.063636364,0.154545455
23.37000084,0.163636364,0,0.036363636,0.127272727
23.37999916,0.136363636,0,0.027272727,0.109090909
23.38999939,0.109090909,0,0.018181818,0.090909091
23.39999962,0.081818182,0,0.009090909,0.072727273
23.40999985,0.054545455,0,0,0.054545455
23.42000008,0.036363636,0,0,0.036363636
23.43000031,0.018181818,0,0,0.018181818
23.44000053,0.018181818,0,0,0.018181818
23.45000076,0.045454545,0,0.009090909,0.036363636
23.45999908,0.081818182,0,0.018181818,0.063636364
23.46999931,0.118181818,0,0.027272727,0.090909091
23.47999954,0.154545455,0,0.036363636,0.118181818
23.48999977,0.190909091,0,0.045454545,0.145454545
23.5,0.236363636,0,0.054545455,0.181818182
23.51000023,0.281818182,0,0.063636364,0.218181818
23.52000046,0.327272727,0,0.072727273,0.254545455
23.53000069,0.372727273,0,0.081818182,0.290909091
23.54000092,0.418181818,0,0.1,0.318181818
23.54999924,0.436363636,0,0.109090909,0.327272727
23.55999947,0.427272727,0,0.109090909,0.318181818
23.56999969,0.418181818,0,0.109090909,0.309090909
23.57999992,0.409090909,0,0.109090909,0.3
23.59000015,0.4,0,0.109090909,0.290909091
23.60000038,0.390909091,0,0.109090909,0.281818182
23.61000061,0.372727273,0,0.109090909,0.263636364
23.62000084,0.354545455,0,0.109090909,0.245454545
23.62999916,0.336363636,0,0.109090909,0.227272727
23.63999939,0.318181818,0,0.1,0.218181818
23.64999962,0.3,0,0.081818182,0.218181818
23.65999985,0.309090909,0,0.072727273,0.236363636
23.67000008,0.336363636,0,0.063636364,0.272727273
23.68000031,0.363636364,0,0.054545455,0.309090909
23.69000053,0.390909091,0,0.045454545,0.345454545
23.70000076,0.409090909,0,0.036363636,0.372727273
23.70999908,0.427272727,0,0.027272727,0.4
23.71999931,0.445454545,0,0.018181818,0.427272727
23.72999954,0.463636364,0,0.009090909,0.454545455
23.73999977,0.490909091,0,0,0.490909091
23.75,0.509090909,0,0,0.509090909
23.76000023,0.518181818,0,0,0.518181818
23.77000046,0.527272727,0,0.018181818,0.509090909
23.78000069,0.545454545,0,0.045454545,0.5
23.79000092,0.563636364,0,0.072727273,0.490909091
23.79999924,0.581818182,0,0.1,0.481818182
23.80999947,0.609090909,0,0.127272727,0.481818182
23.81999969,0.636363636,0,0.154545455,0.481818182
23.82999992,0.663636364,0,0.181818182,0.481818182
23.84000015,0.781818182,0,0.236363636,0.545454545
23.85000038,0.890909091,0,0.290909091,0.6
23.86000061,1.027272727,0,0.345454545,0.681818182
23.87000084,1.154545455,0,0.381818182,0.772727273
23.87999916,1.245454545,0,0.390909091,0.854545455
23.88999939,1.309090909,0,0.390909091,0.918181818
23.89999962,1.4,0,0.409090909,0.990909091
23.90999985,1.490909091,0,0.427272727,1.063636364
23.92000008,1.6,0,0.445454545,1.154545455
23.93000031,1.709090909,0,0.463636364,1.245454545
23.94000053,1.718181818,0,0.454545455,1.263636364
23.95000076,1.645454545,0,0.427272727,1.218181818
23.95999908,1.554545455,0,0.4,1.154545455
23.96999931,1.490909091,0,0.390909091,1.1
23.97999954,1.454545455,0,0.4,1.054545455
23.98999977,1.463636364,0,0.427272727,1.036363636
24,1.463636364,0,0.445454545,1.018181818
24.01000023,1.454545455,0,0.454545455,1
24.02000046,1.445454545,0,0.472727273,0.972727273
24.03000069,1.436363636,0,0.490909091,0.945454545
24.04000092,1.436363636,0,0.518181818,0.918181818
24.04999924,1.681818182,0,0.618181818,1.063636364
24.05999947,1.918181818,0,0.709090909,1.209090909
24.06999969,2.118181818,0,0.781818182,1.336363636
24.07999992,2.263636364,0,0.836363636,1.427272727
24.09000015,2.381818182,0,0.881818182,1.5
24.10000038,2.463636364,0,0.909090909,1.554545455
24.11000061,2.536363636,0,0.936363636,1.6
24.12000084,2.572727273,0,0.945454545,1.627272727
24.12999916,2.6,0,0.945454545,1.654545455
24.13999939,2.6,0,0.936363636,1.663636364
24.14999962,2.463636364,0,0.881818182,1.581818182
24.15999985,2.181818182,0,0.781818182,1.4
24.17000008,1.9,0,0.681818182,1.218181818
24.18000031,1.681818182,0,0.609090909,1.072727273
24.19000053,1.472727273,0,0.536363636,0.936363636
24.20000076,1.281818182,0,0.472727273,0.809090909
24.20999908,1.109090909,0,0.418181818,0.690909091
24.21999931,0.954545455,0,0.372727273,0.581818182
24.22999954,0.809090909,0,0.336363636,0.472727273
24.23999977,0.663636364,0,0.3,0.363636364
24.25,0.5,0,0.254545455,0.245454545
24.26000023,0.463636364,0,0.245454545,0.218181818
24.27000046,0.427272727,0,0.236363636,0.190909091
24.28000069,0.381818182,0,0.218181818,0.163636364
24.29000092,0.336363636,0,0.190909091,0.145454545
24.29999924,0.290909091,0,0.163636364,0.127272727
24.30999947,0.245454545,0,0.136363636,0.109090909
24.31999969,0.2,0,0.109090909,0.090909091
24.32999992,0.154545455,0,0.081818182,0.072727273
24.34000015,0.118181818,0,0.054545455,0.063636364
24.35000038,0.1,0,0.027272727,0.072727273
24.36000061,0.109090909,0,0.018181818,0.090909091
24.37000084,0.118181818,0,0.009090909,0.109090909
24.37999916,0.127272727,0,0,0.127272727
24.38999939,0.172727273,0,0.009090909,0.163636364
24.39999962,0.218181818,0,0.018181818,0.2
24.40999985,0.263636364,0,0.027272727,0.236363636
24.42000008,0.309090909,0,0.036363636,0.272727273
24.43000031,0.354545455,0,0.045454545,0.309090909
24.44000053,0.4,0,0.054545455,0.345454545
24.45000076,0.445454545,0,0.063636364,0.381818182
24.45999908,0.481818182,0,0.072727273,0.409090909
24.46999931,0.527272727,0,0.090909091,0.436363636
24.47999954,0.572727273,0,0.109090909,0.463636364
24.48999977,0.581818182,0,0.118181818,0.463636364
24.5,0.563636364,0,0.118181818,0.445454545
24.51000023,0.545454545,0,0.118181818,0.427272727
24.52000046,0.527272727,0,0.118181818,0.409090909
