abspm,total_crp,fatal_crp,injury_crp,pdo_crp
38.41999817,0.354545455,0,0.136363636,0.218181818
38.43000031,0.3,0,0.118181818,0.181818182
38.43999863,0.245454545,0,0.1,0.145454545
38.45000076,0.190909091,0,0.081818182,0.109090909
38.45999908,0.136363636,0,0.063636364,0.072727273
38.47000122,0.081818182,0,0.045454545,0.036363636
38.47999954,0.054545455,0,0.036363636,0.018181818
38.49000168,0.072727273,0,0.036363636,0.036363636
38.5,0.090909091,0,0.036363636,0.054545455
38.50999832,0.109090909,0,0.036363636,0.072727273
38.52000046,0.136363636,0,0.045454545,0.090909091
38.52999878,0.163636364,0,0.054545455,0.109090909
38.54000092,0.190909091,0,0.063636364,0.127272727
38.54999924,0.227272727,0,0.072727273,0.154545455
38.56000137,0.263636364,0,0.081818182,0.181818182
38.56999969,0.3,0,0.090909091,0.209090909
38.58000183,0.309090909,0,0.090909091,0.218181818
38.59000015,0.290909091,0,0.081818182,0.209090909
38.59999847,0.272727273,0,0.072727273,0.2
38.61000061,0.254545455,0,0.063636364,0.190909091
38.61999893,0.236363636,0,0.054545455,0.181818182
38.63000107,0.218181818,0,0.045454545,0.172727273
38.63999939,0.2,0,0.036363636,0.163636364
38.65000153,0.172727273,0,0.027272727,0.145454545
38.65999985,0.136363636,0,0.018181818,0.118181818
38.66999817,0.1,0,0.009090909,0.090909091
38.68000031,0.072727273,0,0.009090909,0.063636364
38.68999863,0.081818182,0,0.027272727,0.054545455
38.70000076,0.090909091,0,0.045454545,0.045454545
38.70999908,0.1,0,0.063636364,0.036363636
38.72000122,0.109090909,0,0.081818182,0.027272727
38.72999954,0.118181818,0,0.1,0.018181818
38.74000168,0.136363636,0,0.118181818,0.018181818
38.75,0.154545455,0,0.136363636,0.018181818
38.75999832,0.181818182,0,0.154545455,0.027272727
38.77000046,0.218181818,0,0.181818182,0.036363636
38.77999878,0.254545455,0,0.2,0.054545455
38.79000092,0.272727273,0,0.2,0.072727273
38.79999924,0.281818182,0,0.190909091,0.090909091
38.81000137,0.309090909,0,0.2,0.109090909
38.81999969,0.336363636,0,0.209090909,0.127272727
38.83000183,0.363636364,0,0.218181818,0.145454545
38.84000015,0.381818182,0,0.227272727,0.154545455
38.84999847,0.390909091,0,0.236363636,0.154545455
38.86000061,0.409090909,0,0.245454545,0.163636364
38.86999893,0.418181818,0,0.245454545,0.172727273
38.88000107,0.409090909,0,0.236363636,0.172727273
38.88999939,0.418181818,0,0.236363636,0.181818182
38.90000153,0.454545455,0,0.254545455,0.2
38.90999985,0.472727273,0,0.254545455,0.218181818
38.91999817,0.472727273,0,0.236363636,0.236363636
38.93000031,0.472727273,0,0.218181818,0.254545455
38.93999863,0.472727273,0,0.2,0.272727273
38.95000076,0.481818182,0,0.181818182,0.3
38.95999908,0.481818182,0,0.163636364,0.318181818
38.97000122,0.481818182,0,0.154545455,0.327272727
38.97999954,0.490909091,0,0.154545455,0.336363636
38.99000168,0.490909091,0,0.154545455,0.336363636
39,0.481818182,0,0.154545455,0.327272727
39.00999832,0.454545455,0,0.145454545,0.309090909
39.02000046,0.445454545,0,0.154545455,0.290909091
39.02999878,0.436363636,0,0.163636364,0.272727273
39.04000092,0.427272727,0,0.172727273,0.254545455
39.04999924,0.418181818,0,0.181818182,0.236363636
39.06000137,0.409090909,0,0.190909091,0.218181818
39.06999969,0.418181818,0,0.190909091,0.227272727
39.08000183,0.418181818,0,0.181818182,0.236363636
39.09000015,0.418181818,0,0.172727273,0.245454545
39.09999847,0.418181818,0,0.154545455,0.263636364
39.11000061,0.409090909,0,0.136363636,0.272727273
39.11999893,0.4,0,0.118181818,0.281818182
39.13000107,0.390909091,0,0.1,0.290909091
39.13999939,0.381818182,0,0.081818182,0.3
39.15000153,0.372727273,0,0.063636364,0.309090909
39.15999985,0.363636364,0,0.045454545,0.318181818
39.16999817,0.336363636,0,0.027272727,0.309090909
39.18000031,0.3,0,0.018181818,0.281818182
39.18999863,0.263636364,0,0.009090909,0.254545455
39.20000076,0.218181818,0,0,0.218181818
39.20999908,0.190909091,0,0,0.190909091
39.22000122,0.163636364,0,0,0.163636364
39.22999954,0.136363636,0,0,0.136363636
39.24000168,0.109090909,0,0,0.109090909
39.25,0.081818182,0,0,0.081818182
39.25999832,0.054545455,0,0,0.054545455
39.27000046,0.036363636,0,0,0.036363636
39.27999878,0.036363636,0,0,0.036363636
39.29000092,0.036363636,0,0,0.036363636
39.29999924,0.036363636,0,0,0.036363636
39.31000137,0.054545455,0,0,0.054545455
39.31999969,0.072727273,0,0,0.072727273
39.33000183,0.090909091,0,0,0.090909091
39.34000015,0.109090909,0,0,0.109090909
39.34999847,0.127272727,0,0,0.127272727
39.36000061,0.145454545,0,0,0.145454545
39.36999893,0.154545455,0,0,0.154545455
39.38000107,0.154545455,0,0,0.154545455
39.38999939,0.163636364,0,0,0.163636364
39.40000153,0.172727273,0,0,0.172727273
39.40999985,0.172727273,0,0,0.172727273
39.41999817,0.163636364,0,0,0.163636364
39.43000031,0.154545455,0,0,0.154545455
39.43999863,0.145454545,0,0,0.145454545
39.45000076,0.136363636,0,0,0.136363636
39.45999908,0.136363636,0,0,0.136363636
39.47000122,0.136363636,0,0,0.136363636
39.47999954,0.145454545,0,0,0.145454545
39.49000168,0.145454545,0,0,0.145454545
39.5,0.145454545,0,0.009090909,0.136363636
39.50999832,0.145454545,0,0.018181818,0.127272727
39.52000046,0.163636364,0,0.027272727,0.136363636
39.52999878,0.181818182,0,0.036363636,0.145454545
39.54000092,0.2,0,0.045454545,0.154545455
39.54999924,0.236363636,0,0.063636364,0.172727273
39.56000137,0.263636364,0,0.081818182,0.181818182
39.56999969,0.290909091,0,0.1,0.190909091
39.58000183,0.318181818,0,0.118181818,0.2
39.59000015,0.345454545,0,0.136363636,0.209090909
39.59999847,0.372727273,0,0.145454545,0.227272727
39.61000061,0.390909091,0,0.145454545,0.245454545
39.61999893,0.409090909,0,0.145454545,0.263636364
39.63000107,0.418181818,0,0.145454545,0.272727273
39.63999939,0.436363636,0,0.145454545,0.290909091
39.65000153,0.436363636,0,0.136363636,0.3
39.65999985,0.418181818,0,0.118181818,0.3
39.66999817,0.4,0,0.1,0.3
39.68000031,0.372727273,0,0.081818182,0.290909091
39.68999863,0.345454545,0,0.063636364,0.281818182
39.70000076,0.318181818,0,0.045454545,0.272727273
39.70999908,0.3,0,0.036363636,0.263636364
39.72000122,0.272727273,0,0.027272727,0.245454545
39.72999954,0.245454545,0,0.018181818,0.227272727
39.74000168,0.209090909,0,0.009090909,0.2
39.75,0.163636364,0,0,0.163636364
39.75999832,0.136363636,0,0,0.136363636
39.77000046,0.109090909,0,0,0.109090909
39.77999878,0.1,0,0.009090909,0.090909091
39.79000092,0.1,0,0.018181818,0.081818182
39.79999924,0.1,0,0.027272727,0.072727273
39.81000137,0.1,0,0.036363636,0.063636364
39.81999969,0.1,0,0.045454545,0.054545455
39.83000183,0.109090909,0,0.054545455,0.054545455
39.84000015,0.118181818,0,0.063636364,0.054545455
39.84999847,0.136363636,0,0.072727273,0.063636364
39.86000061,0.154545455,0,0.081818182,0.072727273
39.86999893,0.172727273,0,0.090909091,0.081818182
39.88000107,0.181818182,0,0.090909091,0.090909091
39.88999939,0.181818182,0,0.090909091,0.090909091
39.90000153,0.172727273,0,0.090909091,0.081818182
39.90999985,0.163636364,0,0.090909091,0.072727273
39.91999817,0.154545455,0,0.090909091,0.063636364
39.93000031,0.145454545,0,0.090909091,0.054545455
39.93999863,0.145454545,0,0.090909091,0.054545455
39.95000076,0.154545455,0,0.090909091,0.063636364
39.95999908,0.163636364,0,0.090909091,0.072727273
39.97000122,0.181818182,0,0.090909091,0.090909091
39.97999954,0.2,0,0.090909091,0.109090909
39.99000168,0.218181818,0,0.090909091,0.127272727
40,0.236363636,0,0.081818182,0.154545455
40.00999832,0.263636364,0,0.072727273,0.190909091
40.02000046,0.290909091,0,0.063636364,0.227272727
40.02999878,0.318181818,0,0.054545455,0.263636364
40.04000092,0.363636364,0,0.054545455,0.309090909
40.04999924,0.390909091,0,0.054545455,0.336363636
40.06000137,0.409090909,0,0.054545455,0.354545455
40.06999969,0.418181818,0,0.054545455,0.363636364
40.08000183,0.418181818,0,0.054545455,0.363636364
40.09000015,0.427272727,0,0.054545455,0.372727273
40.09999847,0.454545455,0,0.063636364,0.390909091
40.11000061,0.481818182,0,0.072727273,0.409090909
40.11999893,0.5,0,0.081818182,0.418181818
40.13000107,0.518181818,0,0.090909091,0.427272727
40.13999939,0.509090909,0,0.090909091,0.418181818
40.15000153,0.481818182,0,0.081818182,0.4
40.15999985,0.472727273,0,0.072727273,0.4
40.16999817,0.463636364,0,0.063636364,0.4
40.18000031,0.472727273,0,0.054545455,0.418181818
40.18999863,0.472727273,0,0.045454545,0.427272727
40.20000076,0.454545455,0,0.036363636,0.418181818
40.20999908,0.418181818,0,0.027272727,0.390909091
40.22000122,0.381818182,0,0.018181818,0.363636364
40.22999954,0.345454545,0,0.009090909,0.336363636
40.24000168,0.318181818,0,0.009090909,0.309090909
40.25,0.318181818,0,0.018181818,0.3
40.25999832,0.318181818,0,0.027272727,0.290909091
40.27000046,0.309090909,0,0.036363636,0.272727273
40.27999878,0.3,0,0.045454545,0.254545455
40.29000092,0.290909091,0,0.054545455,0.236363636
40.29999924,0.290909091,0,0.063636364,0.227272727
40.31000137,0.309090909,0,0.072727273,0.236363636
40.31999969,0.336363636,0,0.081818182,0.254545455
40.33000183,0.372727273,0,0.090909091,0.281818182
40.34000015,0.409090909,0,0.090909091,0.318181818
40.34999847,0.445454545,0,0.081818182,0.363636364
40.36000061,0.472727273,0,0.072727273,0.4
40.36999893,0.5,0,0.063636364,0.436363636
40.38000107,0.518181818,0,0.054545455,0.463636364
40.38999939,0.545454545,0,0.045454545,0.5
40.40000153,0.563636364,0,0.036363636,0.527272727
40.40999985,0.572727273,0,0.027272727,0.545454545
40.41999817,0.572727273,0,0.018181818,0.554545455
40.43000031,0.563636364,0,0.009090909,0.554545455
40.43999863,0.563636364,0,0.018181818,0.545454545
40.45000076,0.554545455,0,0.036363636,0.518181818
40.45999908,0.536363636,0,0.054545455,0.481818182
40.47000122,0.527272727,0,0.072727273,0.454545455
40.47999954,0.518181818,0,0.090909091,0.427272727
40.49000168,0.527272727,0,0.127272727,0.4
40.5,0.536363636,0,0.172727273,0.363636364
40.50999832,0.545454545,0,0.218181818,0.327272727
40.52000046,0.563636364,0,0.263636364,0.3
40.52999878,0.581818182,0,0.309090909,0.272727273
40.54000092,0.590909091,0,0.345454545,0.245454545
40.54999924,0.581818182,0,0.363636364,0.218181818
40.56000137,0.581818182,0,0.381818182,0.2
40.56999969,0.581818182,0,0.4,0.181818182
40.58000183,0.581818182,0,0.418181818,0.163636364
40.59000015,0.618181818,0,0.418181818,0.2
40.59999847,0.636363636,0,0.390909091,0.245454545
40.61000061,0.654545455,0,0.354545455,0.3
40.61999893,0.672727273,0,0.318181818,0.354545455
40.63000107,0.690909091,0,0.281818182,0.409090909
40.63999939,0.718181818,0,0.236363636,0.481818182
40.65000153,0.772727273,0.009090909,0.2,0.563636364
40.65999985,0.827272727,0.018181818,0.163636364,0.645454545
40.66999817,0.881818182,0.027272727,0.127272727,0.727272727
40.68000031,0.936363636,0.036363636,0.090909091,0.809090909
40.68999863,0.945454545,0.045454545,0.063636364,0.836363636
40.70000076,0.918181818,0.054545455,0.054545455,0.809090909
40.70999908,0.9,0.063636364,0.063636364,0.772727273
40.72000122,0.881818182,0.072727273,0.081818182,0.727272727
40.72999954,0.863636364,0.081818182,0.1,0.681818182
40.74000168,0.827272727,0.090909091,0.118181818,0.618181818
40.75,0.772727273,0.090909091,0.145454545,0.536363636
40.75999832,0.718181818,0.081818182,0.172727273,0.463636364
40.77000046,0.663636364,0.072727273,0.2,0.390909091
40.77999878,0.609090909,0.063636364,0.227272727,0.318181818
40.79000092,0.554545455,0.054545455,0.245454545,0.254545455
40.79999924,0.545454545,0.045454545,0.254545455,0.245454545
40.81000137,0.536363636,0.036363636,0.254545455,0.245454545
40.81999969,0.518181818,0.027272727,0.236363636,0.254545455
40.83000183,0.490909091,0.018181818,0.209090909,0.263636364
40.84000015,0.463636364,0.009090909,0.181818182,0.272727273
40.84999847,0.454545455,0,0.154545455,0.3
40.86000061,0.445454545,0,0.127272727,0.318181818
40.86999893,0.427272727,0,0.1,0.327272727
40.88000107,0.409090909,0,0.072727273,0.336363636
40.88999939,0.372727273,0,0.045454545,0.327272727
40.90000153,0.345454545,0,0.027272727,0.318181818
40.90999985,0.318181818,0,0.009090909,0.309090909
40.91999817,0.290909091,0,0,0.290909091
40.93000031,0.272727273,0,0,0.272727273
40.93999863,0.254545455,0,0,0.254545455
40.95000076,0.245454545,0,0.009090909,0.236363636
40.95999908,0.236363636,0,0.018181818,0.218181818
40.97000122,0.245454545,0,0.027272727,0.218181818
40.97999954,0.263636364,0,0.036363636,0.227272727
40.99000168,0.290909091,0,0.054545455,0.236363636
41,0.336363636,0,0.081818182,0.254545455
41.00999832,0.363636364,0,0.109090909,0.254545455
41.02000046,0.390909091,0,0.136363636,0.254545455
41.02999878,0.418181818,0,0.163636364,0.254545455
41.04000092,0.445454545,0,0.190909091,0.254545455
41.04999924,0.463636364,0,0.209090909,0.254545455
41.06000137,0.472727273,0,0.218181818,0.254545455
41.06999969,0.472727273,0,0.227272727,0.245454545
41.08000183,0.472727273,0,0.245454545,0.227272727
41.09000015,0.5,0,0.290909091,0.209090909
41.09999847,0.509090909,0,0.318181818,0.190909091
41.11000061,0.518181818,0,0.336363636,0.181818182
41.11999893,0.536363636,0,0.354545455,0.181818182
41.13000107,0.554545455,0,0.372727273,0.181818182
41.13999939,0.572727273,0,0.390909091,0.181818182
41.15000153,0.590909091,0,0.409090909,0.181818182
41.15999985,0.618181818,0,0.436363636,0.181818182
41.16999817,0.645454545,0,0.463636364,0.181818182
41.18000031,0.663636364,0,0.481818182,0.181818182
41.18999863,0.645454545,0,0.472727273,0.172727273
41.20000076,0.590909091,0,0.436363636,0.154545455
41.20999908,0.545454545,0,0.409090909,0.136363636
41.22000122,0.5,0,0.381818182,0.118181818
41.22999954,0.454545455,0,0.354545455,0.1
41.24000168,0.409090909,0,0.327272727,0.081818182
41.25,0.363636364,0,0.3,0.063636364
41.25999832,0.318181818,0,0.272727273,0.045454545
41.27000046,0.272727273,0,0.245454545,0.027272727
41.27999878,0.227272727,0,0.218181818,0.009090909
41.29000092,0.218181818,0,0.181818182,0.036363636
41.29999924,0.236363636,0,0.163636364,0.072727273
41.31000137,0.254545455,0,0.145454545,0.109090909
41.31999969,0.290909091,0,0.136363636,0.154545455
41.33000183,0.327272727,0,0.127272727,0.2
41.34000015,0.363636364,0,0.118181818,0.245454545
41.34999847,0.4,0,0.109090909,0.290909091
41.36000061,0.436363636,0,0.1,0.336363636
41.36999893,0.472727273,0,0.090909091,0.381818182
41.38000107,0.509090909,0,0.081818182,0.427272727
41.38999939,0.527272727,0,0.072727273,0.454545455
41.40000153,0.527272727,0,0.081818182,0.445454545
41.40999985,0.527272727,0,0.090909091,0.436363636
41.41999817,0.509090909,0,0.090909091,0.418181818
41.43000031,0.472727273,0,0.081818182,0.390909091
41.43999863,0.436363636,0,0.072727273,0.363636364
41.45000076,0.4,0,0.063636364,0.336363636
41.45999908,0.363636364,0,0.054545455,0.309090909
41.47000122,0.327272727,0,0.045454545,0.281818182
41.47999954,0.290909091,0,0.036363636,0.254545455
41.49000168,0.263636364,0,0.027272727,0.236363636
41.5,0.263636364,0,0.018181818,0.245454545
41.50999832,0.263636364,0,0.009090909,0.254545455
41.52000046,0.263636364,0,0,0.263636364
41.52999878,0.281818182,0,0,0.281818182
41.54000092,0.3,0,0,0.3
41.54999924,0.318181818,0,0,0.318181818
41.56000137,0.336363636,0,0,0.336363636
41.56999969,0.354545455,0,0,0.354545455
41.58000183,0.372727273,0,0,0.372727273
41.59000015,0.372727273,0,0.009090909,0.363636364
41.59999847,0.354545455,0,0.018181818,0.336363636
41.61000061,0.327272727,0,0.027272727,0.3
41.61999893,0.3,0,0.036363636,0.263636364
41.63000107,0.272727273,0,0.045454545,0.227272727
41.63999939,0.245454545,0,0.054545455,0.190909091
41.65000153,0.227272727,0,0.063636364,0.163636364
41.65999985,0.209090909,0,0.072727273,0.136363636
41.66999817,0.190909091,0,0.081818182,0.109090909
41.68000031,0.172727273,0,0.090909091,0.081818182
41.68999863,0.163636364,0,0.090909091,0.072727273
41.70000076,0.172727273,0,0.081818182,0.090909091
41.70999908,0.190909091,0,0.072727273,0.118181818
41.72000122,0.209090909,0,0.063636364,0.145454545
41.72999954,0.227272727,0,0.054545455,0.172727273
41.74000168,0.245454545,0,0.045454545,0.2
41.75,0.254545455,0,0.036363636,0.218181818
41.75999832,0.254545455,0,0.027272727,0.227272727
41.77000046,0.254545455,0,0.018181818,0.236363636
41.77999878,0.254545455,0,0.009090909,0.245454545
41.79000092,0.254545455,0,0,0.254545455
41.79999924,0.245454545,0,0,0.245454545
41.81000137,0.236363636,0,0,0.236363636
41.81999969,0.227272727,0,0,0.227272727
41.83000183,0.218181818,0,0,0.218181818
41.84000015,0.209090909,0,0,0.209090909
41.84999847,0.2,0,0,0.2
41.86000061,0.2,0,0,0.2
41.86999893,0.2,0,0,0.2
41.88000107,0.2,0,0,0.2
41.88999939,0.2,0,0.009090909,0.190909091
41.90000153,0.2,0,0.018181818,0.181818182
41.90999985,0.2,0,0.027272727,0.172727273
41.91999817,0.2,0,0.036363636,0.163636364
41.93000031,0.2,0,0.045454545,0.154545455
41.93999863,0.2,0,0.054545455,0.145454545
41.95000076,0.2,0,0.063636364,0.136363636
41.95999908,0.2,0,0.072727273,0.127272727
41.97000122,0.2,0,0.081818182,0.118181818
41.97999954,0.2,0,0.090909091,0.109090909
41.99000168,0.181818182,0,0.090909091,0.090909091
42,0.163636364,0,0.081818182,0.081818182
42.00999832,0.145454545,0,0.072727273,0.072727273
42.02000046,0.136363636,0,0.063636364,0.072727273
42.02999878,0.127272727,0,0.054545455,0.072727273
42.04000092,0.127272727,0,0.045454545,0.081818182
42.04999924,0.127272727,0,0.036363636,0.090909091
42.06000137,0.127272727,0,0.027272727,0.1
42.06999969,0.127272727,0,0.018181818,0.109090909
42.08000183,0.136363636,0,0.009090909,0.127272727
42.09000015,0.163636364,0,0,0.163636364
42.09999847,0.209090909,0,0,0.209090909
42.11000061,0.254545455,0,0,0.254545455
42.11999893,0.290909091,0,0,0.290909091
42.13000107,0.318181818,0,0,0.318181818
42.13999939,0.336363636,0,0,0.336363636
42.15000153,0.345454545,0,0,0.345454545
42.15999985,0.354545455,0,0,0.354545455
42.16999817,0.363636364,0,0,0.363636364
42.18000031,0.363636364,0,0,0.363636364
42.18999863,0.336363636,0,0,0.336363636
42.20000076,0.290909091,0,0,0.290909091
42.20999908,0.245454545,0,0,0.245454545
42.22000122,0.227272727,0,0.009090909,0.218181818
42.22999954,0.218181818,0,0.018181818,0.2
42.24000168,0.209090909,0,0.027272727,0.181818182
42.25,0.209090909,0,0.036363636,0.172727273
42.25999832,0.209090909,0,0.045454545,0.163636364
42.27000046,0.209090909,0,0.054545455,0.154545455
42.27999878,0.209090909,0,0.063636364,0.145454545
42.29000092,0.218181818,0,0.072727273,0.145454545
42.29999924,0.245454545,0,0.081818182,0.163636364
42.31000137,0.272727273,0,0.090909091,0.181818182
42.31999969,0.272727273,0,0.090909091,0.181818182
42.33000183,0.245454545,0,0.081818182,0.163636364
42.34000015,0.218181818,0,0.072727273,0.145454545
42.34999847,0.190909091,0,0.063636364,0.127272727
42.36000061,0.163636364,0,0.054545455,0.109090909
42.36999893,0.136363636,0,0.045454545,0.090909091
42.38000107,0.109090909,0,0.036363636,0.072727273
42.38999939,0.081818182,0,0.027272727,0.054545455
42.40000153,0.054545455,0,0.018181818,0.036363636
42.40999985,0.027272727,0,0.009090909,0.018181818
42.41999817,0,0,0,0
42.43000031,0,0,0,0
42.43999863,0,0,0,0
42.45000076,0,0,0,0
42.45999908,0,0,0,0
42.47000122,0,0,0,0
42.47999954,0,0,0,0
42.49000168,0,0,0,0
42.5,0,0,0,0
42.50999832,0,0,0,0
42.52000046,0,0,0,0
42.52999878,0,0,0,0
42.54000092,0.009090909,0,0,0.009090909
42.54999924,0.018181818,0,0,0.018181818
42.56000137,0.027272727,0,0,0.027272727
42.56999969,0.036363636,0,0,0.036363636
42.58000183,0.045454545,0,0,0.045454545
42.59000015,0.054545455,0,0,0.054545455
42.59999847,0.072727273,0,0.009090909,0.063636364
42.61000061,0.090909091,0,0.018181818,0.072727273
42.61999893,0.145454545,0,0.036363636,0.109090909
42.63000107,0.2,0,0.054545455,0.145454545
42.63999939,0.254545455,0,0.081818182,0.172727273
42.65000153,0.309090909,0,0.109090909,0.2
42.65999985,0.363636364,0,0.136363636,0.227272727
42.66999817,0.418181818,0,0.163636364,0.254545455
42.68000031,0.481818182,0,0.190909091,0.290909091
42.68999863,0.545454545,0,0.218181818,0.327272727
42.70000076,0.6,0,0.236363636,0.363636364
42.70999908,0.645454545,0,0.245454545,0.4
42.72000122,0.709090909,0,0.281818182,0.427272727
