abspm,total_crp,fatal_crp,injury_crp,pdo_crp
6.400000095,0.036363636,0,0.036363636,0
6.409999847,0.045454545,0,0.045454545,0
6.420000076,0.054545455,0,0.054545455,0
6.429999828,0.063636364,0,0.063636364,0
6.440000057,0.072727273,0,0.072727273,0
6.449999809,0.081818182,0,0.081818182,0
6.460000038,0.090909091,0,0.090909091,0
6.46999979,0.090909091,0,0.090909091,0
6.480000019,0.081818182,0,0.081818182,0
6.489999771,0.072727273,0,0.072727273,0
6.5,0.063636364,0,0.063636364,0
6.510000229,0.054545455,0,0.054545455,0
6.519999981,0.045454545,0,0.045454545,0
6.53000021,0.036363636,0,0.036363636,0
6.539999962,0.027272727,0,0.027272727,0
6.550000191,0.018181818,0,0.018181818,0
6.559999943,0.009090909,0,0.009090909,0
6.570000172,0,0,0,0
6.579999924,0,0,0,0
6.590000153,0,0,0,0
6.599999905,0,0,0,0
6.610000134,0,0,0,0
6.619999886,0.009090909,0,0,0.009090909
6.630000114,0.018181818,0,0,0.018181818
6.639999866,0.036363636,0,0,0.036363636
6.650000095,0.054545455,0,0,0.054545455
6.659999847,0.081818182,0,0,0.081818182
6.670000076,0.109090909,0,0,0.109090909
6.679999828,0.136363636,0,0,0.136363636
6.690000057,0.163636364,0,0,0.163636364
6.699999809,0.190909091,0,0,0.190909091
6.710000038,0.218181818,0,0,0.218181818
6.71999979,0.236363636,0,0,0.236363636
6.730000019,0.245454545,0,0,0.245454545
6.739999771,0.245454545,0,0,0.245454545
6.75,0.236363636,0,0,0.236363636
6.760000229,0.218181818,0,0,0.218181818
6.769999981,0.190909091,0,0,0.190909091
6.78000021,0.163636364,0,0,0.163636364
6.789999962,0.136363636,0,0,0.136363636
6.800000191,0.109090909,0,0,0.109090909
6.809999943,0.081818182,0,0,0.081818182
6.820000172,0.054545455,0,0,0.054545455
6.829999924,0.036363636,0,0,0.036363636
6.840000153,0.018181818,0,0,0.018181818
6.849999905,0.009090909,0,0,0.009090909
6.860000134,0,0,0,0
6.869999886,0,0,0,0
6.880000114,0,0,0,0
6.889999866,0,0,0,0
6.900000095,0,0,0,0
6.909999847,0,0,0,0
6.920000076,0,0,0,0
6.929999828,0,0,0,0
6.940000057,0,0,0,0
6.949999809,0,0,0,0
6.960000038,0,0,0,0
6.96999979,0,0,0,0
6.980000019,0,0,0,0
6.989999771,0,0,0,0
7,0,0,0,0
7.010000229,0,0,0,0
7.019999981,0,0,0,0
7.03000021,0,0,0,0
7.039999962,0,0,0,0
7.050000191,0,0,0,0
7.059999943,0,0,0,0
7.070000172,0,0,0,0
7.079999924,0,0,0,0
7.090000153,0,0,0,0
7.099999905,0,0,0,0
7.110000134,0,0,0,0
7.119999886,0,0,0,0
7.130000114,0,0,0,0
7.139999866,0,0,0,0
7.150000095,0,0,0,0
7.159999847,0,0,0,0
7.170000076,0,0,0,0
7.179999828,0,0,0,0
7.190000057,0,0,0,0
7.199999809,0,0,0,0
7.210000038,0,0,0,0
7.21999979,0,0,0,0
7.230000019,0,0,0,0
7.239999771,0,0,0,0
7.25,0,0,0,0
7.260000229,0,0,0,0
7.269999981,0,0,0,0
7.28000021,0,0,0,0
7.289999962,0,0,0,0
7.300000191,0,0,0,0
7.309999943,0,0,0,0
7.320000172,0,0,0,0
7.329999924,0,0,0,0
7.340000153,0,0,0,0
7.349999905,0,0,0,0
7.360000134,0,0,0,0
7.369999886,0,0,0,0
7.380000114,0,0,0,0
7.389999866,0,0,0,0
7.400000095,0,0,0,0
7.409999847,0,0,0,0
7.420000076,0,0,0,0
7.429999828,0,0,0,0
7.440000057,0,0,0,0
7.449999809,0,0,0,0
7.460000038,0.009090909,0,0,0.009090909
7.46999979,0.018181818,0,0,0.018181818
7.480000019,0.027272727,0,0,0.027272727
7.489999771,0.036363636,0,0,0.036363636
7.5,0.054545455,0,0,0.054545455
7.510000229,0.072727273,0,0,0.072727273
7.519999981,0.090909091,0,0,0.090909091
7.53000021,0.109090909,0,0,0.109090909
7.539999962,0.127272727,0,0,0.127272727
7.550000191,0.145454545,0,0,0.145454545
7.559999943,0.163636364,0,0,0.163636364
7.570000172,0.172727273,0,0,0.172727273
7.579999924,0.181818182,0,0,0.181818182
7.590000153,0.190909091,0,0,0.190909091
7.599999905,0.190909091,0,0,0.190909091
7.610000134,0.181818182,0,0,0.181818182
7.619999886,0.172727273,0,0,0.172727273
7.630000114,0.163636364,0,0,0.163636364
7.639999866,0.154545455,0,0,0.154545455
7.650000095,0.145454545,0,0,0.145454545
7.659999847,0.127272727,0,0,0.127272727
7.670000076,0.118181818,0,0,0.118181818
7.679999828,0.109090909,0,0,0.109090909
7.690000057,0.109090909,0,0,0.109090909
7.699999809,0.109090909,0,0,0.109090909
7.710000038,0.118181818,0,0,0.118181818
7.71999979,0.127272727,0,0,0.127272727
7.730000019,0.136363636,0,0,0.136363636
7.739999771,0.145454545,0,0,0.145454545
7.75,0.154545455,0,0,0.154545455
7.760000229,0.163636364,0,0,0.163636364
7.769999981,0.172727273,0,0,0.172727273
7.78000021,0.172727273,0,0,0.172727273
7.789999962,0.163636364,0,0,0.163636364
7.800000191,0.145454545,0,0,0.145454545
7.809999943,0.127272727,0,0,0.127272727
7.820000172,0.109090909,0,0,0.109090909
7.829999924,0.090909091,0,0,0.090909091
7.840000153,0.072727273,0,0,0.072727273
7.849999905,0.054545455,0,0,0.054545455
7.860000134,0.036363636,0,0,0.036363636
7.869999886,0.018181818,0,0,0.018181818
7.880000114,0.009090909,0,0,0.009090909
7.889999866,0,0,0,0
7.900000095,0,0,0,0
7.909999847,0,0,0,0
7.920000076,0,0,0,0
7.929999828,0.009090909,0,0,0.009090909
7.940000057,0.018181818,0,0,0.018181818
7.949999809,0.027272727,0,0,0.027272727
7.960000038,0.036363636,0,0,0.036363636
7.96999979,0.045454545,0,0,0.045454545
7.980000019,0.054545455,0,0,0.054545455
7.989999771,0.063636364,0,0,0.063636364
8,0.072727273,0,0,0.072727273
8.010000229,0.081818182,0,0,0.081818182
8.020000458,0.090909091,0,0,0.090909091
8.029999733,0.090909091,0,0,0.090909091
8.039999962,0.081818182,0,0,0.081818182
8.050000191,0.072727273,0,0,0.072727273
8.06000042,0.063636364,0,0,0.063636364
8.069999695,0.054545455,0,0,0.054545455
8.079999924,0.045454545,0,0,0.045454545
8.090000153,0.036363636,0,0,0.036363636
8.100000381,0.027272727,0,0,0.027272727
8.109999657,0.018181818,0,0,0.018181818
8.119999886,0.009090909,0,0,0.009090909
8.130000114,0,0,0,0
8.140000343,0,0,0,0
8.149999619,0,0,0,0
8.159999847,0,0,0,0
8.170000076,0,0,0,0
8.180000305,0.009090909,0,0.009090909,0
8.18999958,0.018181818,0,0.018181818,0
8.199999809,0.027272727,0,0.027272727,0
8.210000038,0.036363636,0,0.036363636,0
8.220000267,0.045454545,0,0.045454545,0
8.229999542,0.063636364,0,0.054545455,0.009090909
8.239999771,0.081818182,0,0.063636364,0.018181818
8.25,0.1,0,0.072727273,0.027272727
8.260000229,0.118181818,0,0.081818182,0.036363636
8.270000458,0.136363636,0,0.090909091,0.045454545
8.279999733,0.145454545,0,0.090909091,0.054545455
8.289999962,0.154545455,0,0.090909091,0.063636364
8.300000191,0.163636364,0,0.090909091,0.072727273
8.31000042,0.181818182,0,0.090909091,0.090909091
8.319999695,0.2,0,0.090909091,0.109090909
8.329999924,0.209090909,0,0.090909091,0.118181818
8.340000153,0.245454545,0,0.090909091,0.154545455
8.350000381,0.281818182,0,0.090909091,0.190909091
8.359999657,0.318181818,0,0.090909091,0.227272727
8.369999886,0.354545455,0,0.090909091,0.263636364
8.380000114,0.390909091,0,0.090909091,0.3
8.390000343,0.427272727,0,0.090909091,0.336363636
8.399999619,0.454545455,0,0.081818182,0.372727273
8.409999847,0.472727273,0,0.072727273,0.4
8.420000076,0.490909091,0,0.072727273,0.418181818
8.430000305,0.527272727,0,0.072727273,0.454545455
8.43999958,0.536363636,0,0.072727273,0.463636364
8.449999809,0.509090909,0,0.072727273,0.436363636
8.460000038,0.481818182,0,0.072727273,0.409090909
8.470000267,0.463636364,0,0.081818182,0.381818182
8.479999542,0.445454545,0,0.090909091,0.354545455
8.489999771,0.427272727,0,0.1,0.327272727
8.5,0.418181818,0,0.118181818,0.3
8.510000229,0.418181818,0,0.136363636,0.281818182
8.520000458,0.436363636,0,0.145454545,0.290909091
8.529999733,0.427272727,0,0.145454545,0.281818182
8.539999962,0.4,0,0.145454545,0.254545455
8.550000191,0.418181818,0,0.154545455,0.263636364
8.56000042,0.436363636,0,0.163636364,0.272727273
8.569999695,0.445454545,0,0.163636364,0.281818182
8.579999924,0.445454545,0,0.154545455,0.290909091
8.590000153,0.445454545,0,0.145454545,0.3
8.600000381,0.445454545,0,0.136363636,0.309090909
8.609999657,0.436363636,0,0.127272727,0.309090909
8.619999886,0.4,0,0.118181818,0.281818182
8.630000114,0.372727273,0,0.127272727,0.245454545
8.640000343,0.363636364,0,0.136363636,0.227272727
8.649999619,0.345454545,0,0.136363636,0.209090909
8.659999847,0.318181818,0,0.127272727,0.190909091
8.670000076,0.290909091,0,0.118181818,0.172727273
8.680000305,0.272727273,0,0.118181818,0.154545455
8.68999958,0.254545455,0,0.118181818,0.136363636
8.699999809,0.236363636,0,0.118181818,0.118181818
8.710000038,0.227272727,0,0.127272727,0.1
8.720000267,0.227272727,0,0.136363636,0.090909091
8.729999542,0.227272727,0,0.136363636,0.090909091
8.739999771,0.209090909,0,0.127272727,0.081818182
8.75,0.190909091,0,0.118181818,0.072727273
8.760000229,0.190909091,0,0.118181818,0.072727273
8.770000458,0.190909091,0,0.118181818,0.072727273
8.779999733,0.190909091,0,0.118181818,0.072727273
8.789999962,0.190909091,0,0.118181818,0.072727273
8.800000191,0.190909091,0,0.118181818,0.072727273
8.81000042,0.181818182,0,0.109090909,0.072727273
8.819999695,0.163636364,0,0.090909091,0.072727273
8.829999924,0.145454545,0,0.072727273,0.072727273
8.840000153,0.145454545,0,0.063636364,0.081818182
8.850000381,0.145454545,0,0.054545455,0.090909091
8.859999657,0.136363636,0,0.045454545,0.090909091
8.869999886,0.118181818,0,0.036363636,0.081818182
8.880000114,0.1,0,0.027272727,0.072727273
8.890000343,0.1,0,0.027272727,0.072727273
8.899999619,0.1,0,0.027272727,0.072727273
8.909999847,0.1,0,0.027272727,0.072727273
8.920000076,0.109090909,0,0.036363636,0.072727273
8.930000305,0.118181818,0,0.045454545,0.072727273
8.93999958,0.127272727,0,0.054545455,0.072727273
8.949999809,0.136363636,0,0.063636364,0.072727273
8.960000038,0.145454545,0,0.072727273,0.072727273
8.970000267,0.163636364,0,0.081818182,0.081818182
8.979999542,0.181818182,0,0.090909091,0.090909091
8.989999771,0.181818182,0,0.090909091,0.090909091
9,0.163636364,0,0.081818182,0.081818182
9.010000229,0.145454545,0,0.072727273,0.072727273
9.020000458,0.127272727,0,0.063636364,0.063636364
9.029999733,0.109090909,0,0.054545455,0.054545455
9.039999962,0.090909091,0,0.045454545,0.045454545
9.050000191,0.072727273,0,0.036363636,0.036363636
9.06000042,0.054545455,0,0.027272727,0.027272727
9.069999695,0.036363636,0,0.018181818,0.018181818
9.079999924,0.018181818,0,0.009090909,0.009090909
9.090000153,0,0,0,0
9.100000381,0,0,0,0
9.109999657,0,0,0,0
9.119999886,0,0,0,0
9.130000114,0,0,0,0
9.140000343,0,0,0,0
9.149999619,0,0,0,0
9.159999847,0,0,0,0
9.170000076,0,0,0,0
9.180000305,0,0,0,0
9.18999958,0,0,0,0
9.199999809,0,0,0,0
9.210000038,0,0,0,0
9.220000267,0,0,0,0
9.229999542,0,0,0,0
9.239999771,0,0,0,0
9.25,0,0,0,0
9.260000229,0,0,0,0
9.270000458,0,0,0,0
9.279999733,0,0,0,0
9.289999962,0,0,0,0
9.300000191,0,0,0,0
9.31000042,0.018181818,0,0,0.018181818
9.319999695,0.036363636,0,0,0.036363636
9.329999924,0.054545455,0,0,0.054545455
9.340000153,0.072727273,0,0,0.072727273
9.350000381,0.090909091,0,0,0.090909091
9.359999657,0.109090909,0,0,0.109090909
9.369999886,0.127272727,0,0,0.127272727
9.380000114,0.145454545,0,0,0.145454545
9.390000343,0.163636364,0,0,0.163636364
9.399999619,0.181818182,0,0,0.181818182
9.409999847,0.181818182,0,0,0.181818182
9.420000076,0.163636364,0,0,0.163636364
9.430000305,0.145454545,0,0,0.145454545
9.43999958,0.127272727,0,0,0.127272727
9.449999809,0.109090909,0,0,0.109090909
9.460000038,0.090909091,0,0,0.090909091
9.470000267,0.081818182,0,0,0.081818182
9.479999542,0.072727273,0,0,0.072727273
9.489999771,0.063636364,0,0,0.063636364
9.5,0.054545455,0,0,0.054545455
9.510000229,0.045454545,0,0,0.045454545
9.520000458,0.054545455,0,0,0.054545455
9.529999733,0.063636364,0,0,0.063636364
9.539999962,0.072727273,0,0,0.072727273
9.550000191,0.081818182,0,0,0.081818182
9.56000042,0.1,0,0.009090909,0.090909091
9.569999695,0.109090909,0,0.018181818,0.090909091
9.579999924,0.109090909,0,0.027272727,0.081818182
9.590000153,0.109090909,0,0.036363636,0.072727273
9.600000381,0.109090909,0,0.045454545,0.063636364
9.609999657,0.109090909,0,0.054545455,0.054545455
9.619999886,0.109090909,0,0.063636364,0.045454545
9.630000114,0.109090909,0,0.072727273,0.036363636
9.640000343,0.109090909,0,0.081818182,0.027272727
9.649999619,0.109090909,0,0.090909091,0.018181818
9.659999847,0.1,0,0.090909091,0.009090909
9.670000076,0.081818182,0,0.081818182,0
9.680000305,0.072727273,0,0.072727273,0
9.68999958,0.063636364,0,0.063636364,0
9.699999809,0.054545455,0,0.054545455,0
9.710000038,0.045454545,0,0.045454545,0
9.720000267,0.036363636,0,0.036363636,0
9.729999542,0.027272727,0,0.027272727,0
9.739999771,0.018181818,0,0.018181818,0
9.75,0.009090909,0,0.009090909,0
9.760000229,0,0,0,0
9.770000458,0,0,0,0
9.779999733,0,0,0,0
9.789999962,0,0,0,0
9.800000191,0.009090909,0,0.009090909,0
9.81000042,0.036363636,0,0.018181818,0.018181818
9.819999695,0.063636364,0,0.027272727,0.036363636
9.829999924,0.090909091,0,0.036363636,0.054545455
9.840000153,0.118181818,0,0.045454545,0.072727273
9.850000381,0.145454545,0,0.054545455,0.090909091
9.859999657,0.172727273,0,0.063636364,0.109090909
9.869999886,0.2,0,0.072727273,0.127272727
9.880000114,0.227272727,0,0.081818182,0.145454545
9.890000343,0.254545455,0,0.090909091,0.163636364
9.899999619,0.272727273,0,0.090909091,0.181818182
9.909999847,0.263636364,0,0.081818182,0.181818182
9.920000076,0.245454545,0,0.072727273,0.172727273
9.930000305,0.263636364,0,0.072727273,0.190909091
9.93999958,0.281818182,0,0.072727273,0.209090909
9.949999809,0.3,0,0.072727273,0.227272727
9.960000038,0.318181818,0,0.072727273,0.245454545
9.970000267,0.336363636,0,0.072727273,0.263636364
9.979999542,0.354545455,0,0.072727273,0.281818182
9.989999771,0.372727273,0,0.072727273,0.3
10,0.390909091,0,0.072727273,0.318181818
10.01000023,0.427272727,0,0.090909091,0.336363636
10.02000046,0.472727273,0,0.109090909,0.363636364
10.02999973,0.472727273,0,0.118181818,0.354545455
10.03999996,0.481818182,0,0.118181818,0.363636364
10.05000019,0.490909091,0,0.118181818,0.372727273
10.06000042,0.5,0,0.118181818,0.381818182
10.06999969,0.509090909,0,0.118181818,0.390909091
10.07999992,0.518181818,0,0.118181818,0.4
10.09000015,0.545454545,0,0.118181818,0.427272727
10.10000038,0.572727273,0,0.118181818,0.454545455
10.10999966,0.590909091,0,0.109090909,0.481818182
10.11999989,0.645454545,0,0.1,0.545454545
10.13000011,0.781818182,0,0.109090909,0.672727273
10.14000034,0.918181818,0,0.127272727,0.790909091
10.14999962,1.009090909,0,0.145454545,0.863636364
10.15999985,1.1,0,0.163636364,0.936363636
10.17000008,1.209090909,0,0.181818182,1.027272727
10.18000031,1.318181818,0,0.2,1.118181818
10.18999958,1.409090909,0,0.218181818,1.190909091
10.19999981,1.481818182,0,0.236363636,1.245454545
10.21000004,1.554545455,0,0.254545455,1.3
10.22000027,1.7,0,0.3,1.4
10.22999954,1.727272727,0,0.318181818,1.409090909
10.23999977,1.672727273,0,0.318181818,1.354545455
10.25,1.654545455,0,0.318181818,1.336363636
10.26000023,1.654545455,0,0.327272727,1.327272727
10.27000046,1.654545455,0,0.336363636,1.318181818
10.27999973,1.636363636,0,0.345454545,1.290909091
10.28999996,1.618181818,0,0.354545455,1.263636364
10.30000019,1.627272727,0,0.372727273,1.254545455
10.31000042,1.636363636,0,0.390909091,1.245454545
10.31999969,1.536363636,0,0.381818182,1.154545455
10.32999992,1.372727273,0,0.354545455,1.018181818
10.34000015,1.3,0,0.354545455,0.945454545
10.35000038,1.236363636,0,0.354545455,0.881818182
10.35999966,1.154545455,0,0.345454545,0.809090909
10.36999989,1.036363636,0,0.327272727,0.709090909
10.38000011,0.936363636,0,0.318181818,0.618181818
10.39000034,0.836363636,0,0.309090909,0.527272727
10.39999962,0.727272727,0,0.290909091,0.436363636
10.40999985,0.618181818,0,0.263636364,0.354545455
10.42000008,0.527272727,0,0.245454545,0.281818182
10.43000031,0.554545455,0,0.254545455,0.3
10.43999958,0.563636364,0,0.254545455,0.309090909
10.44999981,0.554545455,0,0.245454545,0.309090909
10.46000004,0.545454545,0,0.236363636,0.309090909
10.47000027,0.581818182,0,0.236363636,0.345454545
10.47999954,0.618181818,0,0.227272727,0.390909091
10.48999977,0.645454545,0,0.209090909,0.436363636
10.5,0.672727273,0,0.190909091,0.481818182
10.51000023,0.727272727,0,0.190909091,0.536363636
10.52000046,0.754545455,0,0.181818182,0.572727273
10.52999973,0.763636364,0,0.172727273,0.590909091
10.53999996,0.763636364,0,0.163636364,0.6
10.55000019,0.781818182,0,0.163636364,0.618181818
10.56000042,0.8,0,0.163636364,0.636363636
10.56999969,0.790909091,0,0.163636364,0.627272727
10.57999992,0.754545455,0,0.163636364,0.590909091
10.59000015,0.727272727,0,0.172727273,0.554545455
10.60000038,0.718181818,0,0.190909091,0.527272727
10.60999966,0.709090909,0,0.209090909,0.5
10.61999989,0.681818182,0,0.218181818,0.463636364
10.63000011,0.663636364,0,0.227272727,0.436363636
10.64000034,0.645454545,0,0.227272727,0.418181818
10.64999962,0.627272727,0,0.227272727,0.4
10.65999985,0.609090909,0,0.227272727,0.381818182
10.67000008,0.590909091,0,0.227272727,0.363636364
10.68000031,0.6,0,0.227272727,0.372727273
10.68999958,0.627272727,0,0.227272727,0.4
10.69999981,0.636363636,0,0.218181818,0.418181818
10.71000004,0.618181818,0,0.190909091,0.427272727
10.72000027,0.6,0,0.163636364,0.436363636
10.72999954,0.581818182,0,0.136363636,0.445454545
10.73999977,0.581818182,0,0.127272727,0.454545455
10.75,0.581818182,0,0.118181818,0.463636364
10.76000023,0.590909091,0,0.109090909,0.481818182
10.77000046,0.6,0,0.1,0.5
10.77999973,0.609090909,0,0.090909091,0.518181818
10.78999996,0.6,0,0.081818182,0.518181818
10.80000019,0.572727273,0,0.072727273,0.5
10.81000042,0.572727273,0,0.081818182,0.490909091
10.81999969,0.572727273,0,0.1,0.472727273
10.82999992,0.572727273,0,0.118181818,0.454545455
10.84000015,0.572727273,0,0.127272727,0.445454545
10.85000038,0.563636364,0,0.127272727,0.436363636
10.85999966,0.545454545,0,0.127272727,0.418181818
10.86999989,0.518181818,0,0.127272727,0.390909091
10.88000011,0.509090909,0,0.136363636,0.372727273
10.89000034,0.509090909,0,0.145454545,0.363636364
10.89999962,0.527272727,0,0.154545455,0.372727273
10.90999985,0.527272727,0,0.154545455,0.372727273
10.92000008,0.527272727,0,0.145454545,0.381818182
10.93000031,0.527272727,0,0.136363636,0.390909091
10.93999958,0.518181818,0,0.127272727,0.390909091
10.94999981,0.509090909,0,0.127272727,0.381818182
10.96000004,0.5,0,0.127272727,0.372727273
10.97000027,0.5,0,0.127272727,0.372727273
10.97999954,0.481818182,0,0.118181818,0.363636364
10.98999977,0.436363636,0,0.1,0.336363636
11,0.381818182,0,0.081818182,0.3
11.01000023,0.327272727,0,0.063636364,0.263636364
11.02000046,0.290909091,0,0.054545455,0.236363636
11.02999973,0.254545455,0,0.045454545,0.209090909
11.03999996,0.218181818,0,0.036363636,0.181818182
11.05000019,0.2,0,0.027272727,0.172727273
11.06000042,0.181818182,0,0.018181818,0.163636364
11.06999969,0.163636364,0,0.009090909,0.154545455
11.07999992,0.154545455,0,0,0.154545455
11.09000015,0.172727273,0,0,0.172727273
11.10000038,0.2,0,0,0.2
11.10999966,0.218181818,0,0,0.218181818
11.11999989,0.245454545,0,0.009090909,0.236363636
11.13000011,0.281818182,0,0.018181818,0.263636364
11.14000034,0.318181818,0,0.027272727,0.290909091
11.14999962,0.345454545,0,0.036363636,0.309090909
11.15999985,0.363636364,0,0.045454545,0.318181818
11.17000008,0.381818182,0,0.054545455,0.327272727
11.18000031,0.390909091,0,0.063636364,0.327272727
11.18999958,0.381818182,0,0.072727273,0.309090909
11.19999981,0.372727273,0,0.081818182,0.290909091
11.21000004,0.363636364,0,0.090909091,0.272727273
11.22000027,0.354545455,0,0.090909091,0.263636364
11.22999954,0.327272727,0,0.081818182,0.245454545
11.23999977,0.3,0,0.072727273,0.227272727
11.25,0.272727273,0,0.063636364,0.209090909
11.26000023,0.254545455,0,0.054545455,0.2
11.27000046,0.236363636,0,0.045454545,0.190909091
11.27999973,0.227272727,0,0.036363636,0.190909091
11.28999996,0.227272727,0,0.027272727,0.2
11.30000019,0.227272727,0,0.018181818,0.209090909
11.31000042,0.218181818,0,0.009090909,0.209090909
11.31999969,0.218181818,0,0.009090909,0.209090909
11.32999992,0.236363636,0,0.018181818,0.218181818
11.34000015,0.254545455,0,0.027272727,0.227272727
11.35000038,0.263636364,0,0.036363636,0.227272727
11.35999966,0.281818182,0,0.045454545,0.236363636
11.36999989,0.3,0,0.054545455,0.245454545
11.38000011,0.309090909,0,0.063636364,0.245454545
11.39000034,0.309090909,0,0.072727273,0.236363636
