abspm,total_crp,fatal_crp,injury_crp,pdo_crp
19.13999939,0.381818182,0,0.081818182,0.3
19.14999962,0.409090909,0,0.081818182,0.327272727
19.15999985,0.445454545,0,0.090909091,0.354545455
19.17000008,0.481818182,0,0.1,0.381818182
19.18000031,0.509090909,0,0.109090909,0.4
19.19000053,0.536363636,0,0.118181818,0.418181818
19.20000076,0.581818182,0,0.127272727,0.454545455
19.20999908,0.618181818,0,0.136363636,0.481818182
19.21999931,0.645454545,0,0.145454545,0.5
19.22999954,0.663636364,0,0.154545455,0.509090909
19.23999977,0.690909091,0,0.172727273,0.518181818
19.25,0.7,0,0.181818182,0.518181818
19.26000023,0.672727273,0,0.172727273,0.5
19.27000046,0.627272727,0,0.154545455,0.472727273
19.28000069,0.581818182,0,0.136363636,0.445454545
19.29000092,0.536363636,0,0.118181818,0.418181818
19.29999924,0.472727273,0,0.1,0.372727273
19.30999947,0.390909091,0,0.081818182,0.309090909
19.31999969,0.318181818,0,0.063636364,0.254545455
19.32999992,0.245454545,0,0.045454545,0.2
19.34000015,0.181818182,0,0.027272727,0.154545455
19.35000038,0.118181818,0,0.009090909,0.109090909
19.36000061,0.081818182,0,0,0.081818182
19.37000084,0.054545455,0,0,0.054545455
19.37999916,0.045454545,0,0.009090909,0.036363636
19.38999939,0.036363636,0,0.018181818,0.018181818
19.39999962,0.027272727,0,0.027272727,0
19.40999985,0.036363636,0,0.036363636,0
19.42000008,0.045454545,0,0.045454545,0
19.43000031,0.072727273,0,0.063636364,0.009090909
19.44000053,0.109090909,0,0.081818182,0.027272727
19.45000076,0.145454545,0,0.1,0.045454545
19.45999908,0.181818182,0,0.118181818,0.063636364
19.46999931,0.218181818,0,0.136363636,0.081818182
19.47999954,0.245454545,0,0.145454545,0.1
19.48999977,0.263636364,0,0.145454545,0.118181818
19.5,0.281818182,0,0.145454545,0.136363636
19.51000023,0.3,0,0.145454545,0.154545455
19.52000046,0.318181818,0,0.145454545,0.172727273
19.53000069,0.327272727,0,0.145454545,0.181818182
19.54000092,0.318181818,0,0.145454545,0.172727273
19.54999924,0.3,0,0.145454545,0.154545455
19.55999947,0.281818182,0,0.145454545,0.136363636
19.56999969,0.263636364,0,0.145454545,0.118181818
19.57999992,0.245454545,0,0.145454545,0.1
19.59000015,0.236363636,0,0.154545455,0.081818182
19.60000038,0.236363636,0.009090909,0.163636364,0.063636364
19.61000061,0.236363636,0.018181818,0.172727273,0.045454545
19.62000084,0.236363636,0.027272727,0.181818182,0.027272727
19.62999916,0.227272727,0.036363636,0.181818182,0.009090909
19.63999939,0.218181818,0.045454545,0.172727273,0
19.64999962,0.209090909,0.054545455,0.154545455,0
19.65999985,0.2,0.063636364,0.136363636,0
19.67000008,0.190909091,0.072727273,0.118181818,0
19.68000031,0.181818182,0.081818182,0.1,0
19.69000053,0.172727273,0.090909091,0.081818182,0
19.70000076,0.154545455,0.090909091,0.063636364,0
19.70999908,0.127272727,0.081818182,0.045454545,0
19.71999931,0.1,0.072727273,0.027272727,0
19.72999954,0.072727273,0.063636364,0.009090909,0
19.73999977,0.054545455,0.054545455,0,0
19.75,0.045454545,0.045454545,0,0
19.76000023,0.045454545,0.036363636,0.009090909,0
19.77000046,0.045454545,0.027272727,0.018181818,0
19.78000069,0.045454545,0.018181818,0.027272727,0
19.79000092,0.054545455,0.009090909,0.036363636,0.009090909
19.79999924,0.063636364,0,0.045454545,0.018181818
19.80999947,0.081818182,0,0.054545455,0.027272727
19.81999969,0.1,0,0.063636364,0.036363636
19.82999992,0.118181818,0,0.072727273,0.045454545
19.84000015,0.136363636,0,0.081818182,0.054545455
19.85000038,0.154545455,0,0.090909091,0.063636364
19.86000061,0.163636364,0,0.090909091,0.072727273
19.87000084,0.163636364,0,0.081818182,0.081818182
19.87999916,0.163636364,0,0.072727273,0.090909091
19.88999939,0.172727273,0,0.072727273,0.1
19.89999962,0.181818182,0,0.072727273,0.109090909
19.90999985,0.190909091,0,0.072727273,0.118181818
19.92000008,0.2,0,0.072727273,0.127272727
19.93000031,0.263636364,0,0.090909091,0.172727273
19.94000053,0.327272727,0,0.109090909,0.218181818
19.95000076,0.390909091,0,0.127272727,0.263636364
19.95999908,0.454545455,0,0.145454545,0.309090909
19.96999931,0.536363636,0,0.181818182,0.354545455
19.97999954,0.627272727,0,0.218181818,0.409090909
19.98999977,0.709090909,0,0.245454545,0.463636364
20,0.772727273,0,0.263636364,0.509090909
20.01000023,0.827272727,0,0.281818182,0.545454545
20.02000046,0.881818182,0,0.3,0.581818182
20.03000069,0.890909091,0,0.3,0.590909091
20.04000092,0.845454545,0,0.281818182,0.563636364
20.04999924,0.8,0,0.263636364,0.536363636
20.05999947,0.754545455,0,0.245454545,0.509090909
20.06999969,0.7,0,0.218181818,0.481818182
20.07999992,0.636363636,0,0.190909091,0.445454545
20.09000015,0.554545455,0,0.163636364,0.390909091
20.10000038,0.490909091,0,0.145454545,0.345454545
20.11000061,0.436363636,0,0.127272727,0.309090909
20.12000084,0.381818182,0,0.109090909,0.272727273
20.12999916,0.327272727,0,0.090909091,0.236363636
20.13999939,0.318181818,0,0.090909091,0.227272727
20.14999962,0.309090909,0,0.090909091,0.218181818
20.15999985,0.309090909,0,0.1,0.209090909
20.17000008,0.309090909,0,0.109090909,0.2
20.18000031,0.318181818,0,0.127272727,0.190909091
20.19000053,0.345454545,0,0.145454545,0.2
20.20000076,0.372727273,0,0.163636364,0.209090909
20.20999908,0.390909091,0,0.181818182,0.209090909
20.21999931,0.409090909,0,0.2,0.209090909
20.22999954,0.418181818,0,0.218181818,0.2
20.23999977,0.427272727,0,0.236363636,0.190909091
20.25,0.436363636,0,0.254545455,0.181818182
20.26000023,0.436363636,0,0.263636364,0.172727273
20.27000046,0.427272727,0,0.263636364,0.163636364
20.28000069,0.409090909,0,0.254545455,0.154545455
20.29000092,0.372727273,0,0.236363636,0.136363636
20.29999924,0.318181818,0,0.209090909,0.109090909
20.30999947,0.272727273,0,0.181818182,0.090909091
20.31999969,0.227272727,0,0.154545455,0.072727273
20.32999992,0.181818182,0,0.127272727,0.054545455
20.34000015,0.145454545,0,0.1,0.045454545
20.35000038,0.109090909,0,0.072727273,0.036363636
20.36000061,0.072727273,0,0.045454545,0.027272727
20.37000084,0.045454545,0,0.027272727,0.018181818
20.37999916,0.018181818,0,0.009090909,0.009090909
20.38999939,0.009090909,0,0,0.009090909
20.39999962,0.018181818,0,0,0.018181818
20.40999985,0.027272727,0,0,0.027272727
20.42000008,0.036363636,0,0,0.036363636
20.43000031,0.045454545,0,0,0.045454545
20.44000053,0.054545455,0,0,0.054545455
20.45000076,0.063636364,0,0,0.063636364
20.45999908,0.072727273,0,0,0.072727273
20.46999931,0.081818182,0,0,0.081818182
20.47999954,0.090909091,0,0,0.090909091
20.48999977,0.1,0,0,0.1
20.5,0.1,0,0,0.1
20.51000023,0.1,0,0,0.1
20.52000046,0.1,0,0,0.1
20.53000069,0.1,0,0,0.1
20.54000092,0.1,0,0,0.1
20.54999924,0.1,0,0,0.1
20.55999947,0.1,0,0,0.1
20.56999969,0.1,0,0,0.1
20.57999992,0.1,0,0,0.1
20.59000015,0.090909091,0,0,0.090909091
20.60000038,0.081818182,0,0,0.081818182
20.61000061,0.072727273,0,0,0.072727273
20.62000084,0.063636364,0,0,0.063636364
20.62999916,0.054545455,0,0,0.054545455
20.63999939,0.045454545,0,0,0.045454545
20.64999962,0.036363636,0,0,0.036363636
20.65999985,0.027272727,0,0,0.027272727
20.67000008,0.018181818,0,0,0.018181818
20.68000031,0.009090909,0,0,0.009090909
20.69000053,0,0,0,0
20.70000076,0,0,0,0
20.70999908,0,0,0,0
20.71999931,0,0,0,0
20.72999954,0,0,0,0
20.73999977,0,0,0,0
20.75,0,0,0,0
20.76000023,0.009090909,0,0,0.009090909
20.77000046,0.018181818,0,0,0.018181818
20.78000069,0.027272727,0,0,0.027272727
20.79000092,0.036363636,0,0,0.036363636
20.79999924,0.045454545,0,0,0.045454545
20.80999947,0.054545455,0,0,0.054545455
20.81999969,0.063636364,0,0,0.063636364
20.82999992,0.072727273,0,0,0.072727273
20.84000015,0.081818182,0,0,0.081818182
20.85000038,0.090909091,0,0,0.090909091
20.86000061,0.1,0,0.009090909,0.090909091
20.87000084,0.1,0,0.018181818,0.081818182
20.87999916,0.1,0,0.027272727,0.072727273
20.88999939,0.1,0,0.036363636,0.063636364
20.89999962,0.118181818,0,0.054545455,0.063636364
20.90999985,0.145454545,0,0.072727273,0.072727273
20.92000008,0.181818182,0,0.1,0.081818182
20.93000031,0.218181818,0,0.127272727,0.090909091
20.94000053,0.263636364,0,0.154545455,0.109090909
20.95000076,0.318181818,0,0.181818182,0.136363636
20.95999908,0.372727273,0,0.209090909,0.163636364
20.96999931,0.463636364,0,0.236363636,0.227272727
20.97999954,0.554545455,0,0.263636364,0.290909091
20.98999977,0.645454545,0,0.290909091,0.354545455
21,0.718181818,0,0.309090909,0.409090909
21.01000023,0.763636364,0,0.318181818,0.445454545
21.02000046,0.790909091,0,0.318181818,0.472727273
21.03000069,0.809090909,0,0.309090909,0.5
21.04000092,0.818181818,0,0.3,0.518181818
21.04999924,0.809090909,0,0.290909091,0.518181818
21.05999947,0.790909091,0,0.272727273,0.518181818
21.06999969,0.763636364,0,0.254545455,0.509090909
21.07999992,0.709090909,0,0.227272727,0.481818182
21.09000015,0.654545455,0,0.2,0.454545455
21.10000038,0.627272727,0,0.190909091,0.436363636
21.11000061,0.618181818,0,0.190909091,0.427272727
21.12000084,0.627272727,0,0.190909091,0.436363636
21.12999916,0.645454545,0,0.2,0.445454545
21.13999939,0.663636364,0,0.209090909,0.454545455
21.14999962,0.690909091,0,0.218181818,0.472727273
21.15999985,0.718181818,0,0.227272727,0.490909091
21.17000008,0.736363636,0,0.236363636,0.5
21.18000031,0.754545455,0,0.245454545,0.509090909
21.19000053,0.763636364,0,0.254545455,0.509090909
21.20000076,0.745454545,0,0.245454545,0.5
21.20999908,0.7,0,0.218181818,0.481818182
21.21999931,0.645454545,0,0.190909091,0.454545455
21.22999954,0.581818182,0,0.163636364,0.418181818
21.23999977,0.518181818,0,0.136363636,0.381818182
21.25,0.472727273,0,0.118181818,0.354545455
21.26000023,0.427272727,0,0.1,0.327272727
21.27000046,0.372727273,0,0.081818182,0.290909091
21.28000069,0.327272727,0,0.072727273,0.254545455
21.29000092,0.290909091,0,0.063636364,0.227272727
21.29999924,0.254545455,0,0.054545455,0.2
21.30999947,0.245454545,0,0.063636364,0.181818182
21.31999969,0.236363636,0,0.072727273,0.163636364
21.32999992,0.236363636,0,0.081818182,0.154545455
21.34000015,0.236363636,0,0.090909091,0.145454545
21.35000038,0.218181818,0,0.090909091,0.127272727
21.36000061,0.181818182,0,0.081818182,0.1
21.37000084,0.145454545,0,0.072727273,0.072727273
21.37999916,0.127272727,0,0.063636364,0.063636364
21.38999939,0.109090909,0,0.054545455,0.054545455
21.39999962,0.090909091,0,0.045454545,0.045454545
21.40999985,0.072727273,0,0.036363636,0.036363636
21.42000008,0.054545455,0,0.027272727,0.027272727
21.43000031,0.036363636,0,0.018181818,0.018181818
21.44000053,0.018181818,0,0.009090909,0.009090909
21.45000076,0,0,0,0
21.45999908,0.009090909,0,0.009090909,0
21.46999931,0.018181818,0,0.018181818,0
21.47999954,0.027272727,0,0.027272727,0
21.48999977,0.036363636,0,0.036363636,0
21.5,0.045454545,0,0.045454545,0
21.51000023,0.081818182,0,0.063636364,0.018181818
21.52000046,0.118181818,0,0.081818182,0.036363636
21.53000069,0.154545455,0,0.1,0.054545455
21.54000092,0.190909091,0,0.118181818,0.072727273
21.54999924,0.227272727,0,0.136363636,0.090909091
21.55999947,0.263636364,0,0.145454545,0.118181818
21.56999969,0.290909091,0,0.145454545,0.145454545
21.57999992,0.318181818,0,0.145454545,0.172727273
21.59000015,0.345454545,0,0.145454545,0.2
21.60000038,0.372727273,0,0.145454545,0.227272727
21.61000061,0.372727273,0,0.136363636,0.236363636
21.62000084,0.345454545,0,0.118181818,0.227272727
21.62999916,0.318181818,0,0.1,0.218181818
21.63999939,0.290909091,0,0.081818182,0.209090909
21.64999962,0.263636364,0,0.063636364,0.2
21.65999985,0.227272727,0,0.045454545,0.181818182
21.67000008,0.190909091,0,0.036363636,0.154545455
21.68000031,0.154545455,0,0.027272727,0.127272727
21.69000053,0.118181818,0,0.018181818,0.1
21.70000076,0.081818182,0,0.009090909,0.072727273
21.70999908,0.054545455,0,0,0.054545455
21.71999931,0.063636364,0,0.009090909,0.054545455
21.72999954,0.081818182,0,0.027272727,0.054545455
21.73999977,0.109090909,0,0.045454545,0.063636364
21.75,0.163636364,0,0.063636364,0.1
21.76000023,0.218181818,0,0.081818182,0.136363636
21.77000046,0.281818182,0,0.1,0.181818182
21.78000069,0.345454545,0,0.118181818,0.227272727
21.79000092,0.427272727,0,0.145454545,0.281818182
21.79999924,0.509090909,0,0.172727273,0.336363636
21.80999947,0.581818182,0,0.2,0.381818182
21.81999969,0.645454545,0,0.218181818,0.427272727
21.82999992,0.7,0,0.218181818,0.481818182
21.84000015,0.745454545,0,0.209090909,0.536363636
21.85000038,0.763636364,0,0.2,0.563636364
21.86000061,0.763636364,0,0.190909091,0.572727273
21.87000084,0.845454545,0,0.209090909,0.636363636
21.87999916,0.927272727,0,0.227272727,0.7
21.88999939,0.990909091,0,0.236363636,0.754545455
21.89999962,1.036363636,0,0.236363636,0.8
21.90999985,1.081818182,0,0.236363636,0.845454545
21.92000008,1.127272727,0,0.236363636,0.890909091
21.93000031,1.172727273,0,0.254545455,0.918181818
21.94000053,1.209090909,0,0.281818182,0.927272727
21.95000076,1.236363636,0,0.309090909,0.927272727
21.95999908,1.281818182,0,0.345454545,0.936363636
21.96999931,1.263636364,0,0.363636364,0.9
21.97999954,1.172727273,0,0.363636364,0.809090909
21.98999977,1.081818182,0,0.363636364,0.718181818
22,1.009090909,0,0.372727273,0.636363636
22.01000023,0.936363636,0,0.381818182,0.554545455
22.02000046,0.863636364,0,0.390909091,0.472727273
22.03000069,0.790909091,0,0.390909091,0.4
22.04000092,0.727272727,0,0.381818182,0.345454545
22.04999924,0.681818182,0,0.372727273,0.309090909
22.05999947,0.636363636,0,0.354545455,0.281818182
22.06999969,0.572727273,0,0.318181818,0.254545455
22.07999992,0.554545455,0,0.290909091,0.263636364
22.09000015,0.527272727,0,0.254545455,0.272727273
22.10000038,0.5,0,0.218181818,0.281818182
22.11000061,0.472727273,0,0.181818182,0.290909091
22.12000084,0.445454545,0,0.145454545,0.3
22.12999916,0.418181818,0,0.109090909,0.309090909
22.13999939,0.390909091,0,0.081818182,0.309090909
22.14999962,0.354545455,0,0.054545455,0.3
22.15999985,0.309090909,0,0.027272727,0.281818182
22.17000008,0.281818182,0,0.018181818,0.263636364
22.18000031,0.272727273,0,0.018181818,0.254545455
22.19000053,0.272727273,0,0.027272727,0.245454545
22.20000076,0.272727273,0,0.036363636,0.236363636
22.20999908,0.272727273,0,0.045454545,0.227272727
22.21999931,0.272727273,0,0.054545455,0.218181818
22.22999954,0.272727273,0,0.063636364,0.209090909
22.23999977,0.272727273,0,0.072727273,0.2
22.25,0.272727273,0,0.081818182,0.190909091
22.26000023,0.272727273,0,0.090909091,0.181818182
22.27000046,0.254545455,0,0.090909091,0.163636364
22.28000069,0.227272727,0,0.081818182,0.145454545
22.29000092,0.2,0,0.072727273,0.127272727
22.29999924,0.172727273,0,0.063636364,0.109090909
22.30999947,0.145454545,0,0.054545455,0.090909091
22.31999969,0.118181818,0,0.045454545,0.072727273
22.32999992,0.090909091,0,0.036363636,0.054545455
22.34000015,0.063636364,0,0.027272727,0.036363636
22.35000038,0.036363636,0,0.018181818,0.018181818
22.36000061,0.018181818,0,0.009090909,0.009090909
22.37000084,0.009090909,0,0,0.009090909
22.37999916,0.018181818,0,0,0.018181818
22.38999939,0.027272727,0,0,0.027272727
22.39999962,0.036363636,0,0,0.036363636
22.40999985,0.045454545,0,0,0.045454545
22.42000008,0.054545455,0,0,0.054545455
22.43000031,0.063636364,0,0,0.063636364
22.44000053,0.072727273,0,0,0.072727273
22.45000076,0.081818182,0,0,0.081818182
22.45999908,0.090909091,0,0,0.090909091
22.46999931,0.090909091,0,0,0.090909091
22.47999954,0.081818182,0,0,0.081818182
22.48999977,0.072727273,0,0,0.072727273
22.5,0.063636364,0,0,0.063636364
22.51000023,0.054545455,0,0,0.054545455
22.52000046,0.045454545,0,0,0.045454545
22.53000069,0.036363636,0,0,0.036363636
22.54000092,0.027272727,0,0,0.027272727
22.54999924,0.018181818,0,0,0.018181818
22.55999947,0.009090909,0,0,0.009090909
22.56999969,0,0,0,0
22.57999992,0,0,0,0
22.59000015,0,0,0,0
22.60000038,0.018181818,0,0.009090909,0.009090909
22.61000061,0.036363636,0,0.018181818,0.018181818
22.62000084,0.054545455,0,0.027272727,0.027272727
22.62999916,0.072727273,0,0.036363636,0.036363636
22.63999939,0.090909091,0,0.045454545,0.045454545
22.64999962,0.109090909,0,0.054545455,0.054545455
22.65999985,0.127272727,0,0.063636364,0.063636364
22.67000008,0.145454545,0,0.072727273,0.072727273
22.68000031,0.163636364,0,0.081818182,0.081818182
22.69000053,0.181818182,0,0.090909091,0.090909091
22.70000076,0.181818182,0,0.090909091,0.090909091
22.70999908,0.163636364,0,0.081818182,0.081818182
22.71999931,0.145454545,0,0.072727273,0.072727273
22.72999954,0.127272727,0,0.063636364,0.063636364
22.73999977,0.109090909,0,0.054545455,0.054545455
22.75,0.090909091,0,0.045454545,0.045454545
22.76000023,0.072727273,0,0.036363636,0.036363636
22.77000046,0.063636364,0,0.027272727,0.036363636
22.78000069,0.054545455,0,0.018181818,0.036363636
22.79000092,0.045454545,0,0.009090909,0.036363636
22.79999924,0.045454545,0,0.009090909,0.036363636
22.80999947,0.063636364,0,0.018181818,0.045454545
22.81999969,0.081818182,0,0.027272727,0.054545455
22.82999992,0.1,0,0.036363636,0.063636364
22.84000015,0.118181818,0,0.045454545,0.072727273
22.85000038,0.136363636,0,0.054545455,0.081818182
22.86000061,0.154545455,0,0.063636364,0.090909091
22.87000084,0.163636364,0,0.072727273,0.090909091
22.87999916,0.163636364,0,0.081818182,0.081818182
22.88999939,0.172727273,0,0.090909091,0.081818182
22.89999962,0.190909091,0,0.090909091,0.1
22.90999985,0.209090909,0,0.081818182,0.127272727
22.92000008,0.227272727,0,0.072727273,0.154545455
22.93000031,0.245454545,0,0.063636364,0.181818182
22.94000053,0.263636364,0,0.054545455,0.209090909
22.95000076,0.281818182,0,0.045454545,0.236363636
22.95999908,0.3,0,0.036363636,0.263636364
22.96999931,0.318181818,0,0.027272727,0.290909091
22.97999954,0.345454545,0,0.018181818,0.327272727
22.98999977,0.363636364,0,0.009090909,0.354545455
23,0.354545455,0,0,0.354545455
23.01000023,0.336363636,0,0.009090909,0.327272727
23.02000046,0.309090909,0,0.018181818,0.290909091
23.03000069,0.281818182,0,0.027272727,0.254545455
23.04000092,0.254545455,0,0.036363636,0.218181818
23.04999924,0.227272727,0,0.045454545,0.181818182
23.05999947,0.2,0,0.054545455,0.145454545
23.06999969,0.181818182,0,0.063636364,0.118181818
23.07999992,0.163636364,0,0.072727273,0.090909091
23.09000015,0.145454545,0,0.081818182,0.063636364
23.10000038,0.145454545,0,0.1,0.045454545
23.11000061,0.154545455,0,0.109090909,0.045454545
23.12000084,0.163636364,0,0.109090909,0.054545455
23.12999916,0.172727273,0,0.109090909,0.063636364
23.13999939,0.181818182,0,0.109090909,0.072727273
23.14999962,0.190909091,0,0.109090909,0.081818182
23.15999985,0.2,0,0.109090909,0.090909091
23.17000008,0.218181818,0,0.118181818,0.1
23.18000031,0.236363636,0,0.127272727,0.109090909
23.19000053,0.263636364,0,0.136363636,0.127272727
23.20000076,0.281818182,0,0.136363636,0.145454545
23.20999908,0.3,0,0.136363636,0.163636364
23.21999931,0.327272727,0,0.145454545,0.181818182
23.22999954,0.354545455,0,0.154545455,0.2
23.23999977,0.390909091,0,0.163636364,0.227272727
23.25,0.481818182,0,0.190909091,0.290909091
23.26000023,0.581818182,0,0.218181818,0.363636364
23.27000046,0.663636364,0,0.236363636,0.427272727
23.28000069,0.727272727,0,0.245454545,0.481818182
23.29000092,0.772727273,0,0.254545455,0.518181818
23.29999924,0.809090909,0,0.263636364,0.545454545
23.30999947,0.845454545,0,0.272727273,0.572727273
23.31999969,0.872727273,0,0.272727273,0.6
23.32999992,0.9,0,0.272727273,0.627272727
