abspm,total_crp,fatal_crp,injury_crp,pdo_crp
20.89999962,0.463636364,0,0.209090909,0.254545455
20.90999985,0.5,0,0.218181818,0.281818182
20.92000008,0.536363636,0,0.227272727,0.309090909
20.93000031,0.590909091,0,0.245454545,0.345454545
20.94000053,0.645454545,0,0.263636364,0.381818182
20.95000076,0.709090909,0,0.290909091,0.418181818
20.95999908,0.772727273,0,0.327272727,0.445454545
20.96999931,0.818181818,0,0.354545455,0.463636364
20.97999954,0.854545455,0,0.372727273,0.481818182
20.98999977,0.863636364,0,0.381818182,0.481818182
21,0.863636364,0,0.390909091,0.472727273
21.01000023,0.854545455,0,0.4,0.454545455
21.02000046,0.836363636,0,0.409090909,0.427272727
21.03000069,0.790909091,0,0.4,0.390909091
21.04000092,0.727272727,0,0.381818182,0.345454545
21.04999924,0.663636364,0,0.363636364,0.3
21.05999947,0.581818182,0,0.327272727,0.254545455
21.06999969,0.509090909,0,0.290909091,0.218181818
21.07999992,0.436363636,0,0.254545455,0.181818182
21.09000015,0.381818182,0,0.227272727,0.154545455
21.10000038,0.336363636,0,0.2,0.136363636
21.11000061,0.290909091,0,0.172727273,0.118181818
21.12000084,0.254545455,0,0.145454545,0.109090909
21.12999916,0.236363636,0,0.136363636,0.1
21.13999939,0.236363636,0,0.136363636,0.1
21.14999962,0.227272727,0,0.136363636,0.090909091
21.15999985,0.218181818,0,0.136363636,0.081818182
21.17000008,0.227272727,0,0.145454545,0.081818182
21.18000031,0.236363636,0,0.154545455,0.081818182
21.19000053,0.245454545,0,0.163636364,0.081818182
21.20000076,0.254545455,0,0.172727273,0.081818182
21.20999908,0.263636364,0,0.181818182,0.081818182
21.21999931,0.272727273,0,0.190909091,0.081818182
21.22999954,0.272727273,0,0.190909091,0.081818182
21.23999977,0.263636364,0,0.181818182,0.081818182
21.25,0.245454545,0,0.163636364,0.081818182
21.26000023,0.236363636,0,0.145454545,0.090909091
21.27000046,0.236363636,0,0.136363636,0.1
21.28000069,0.227272727,0,0.127272727,0.1
21.29000092,0.218181818,0,0.118181818,0.1
21.29999924,0.209090909,0,0.109090909,0.1
21.30999947,0.2,0,0.1,0.1
21.31999969,0.190909091,0,0.090909091,0.1
21.32999992,0.181818182,0,0.081818182,0.1
21.34000015,0.181818182,0,0.081818182,0.1
21.35000038,0.181818182,0,0.081818182,0.1
21.36000061,0.2,0,0.1,0.1
21.37000084,0.209090909,0,0.118181818,0.090909091
21.37999916,0.209090909,0,0.127272727,0.081818182
21.38999939,0.209090909,0,0.136363636,0.072727273
21.39999962,0.209090909,0,0.145454545,0.063636364
21.40999985,0.209090909,0,0.154545455,0.054545455
21.42000008,0.209090909,0,0.163636364,0.045454545
21.43000031,0.209090909,0,0.172727273,0.036363636
21.44000053,0.209090909,0,0.181818182,0.027272727
21.45000076,0.209090909,0,0.190909091,0.018181818
21.45999908,0.2,0,0.190909091,0.009090909
21.46999931,0.172727273,0,0.172727273,0
21.47999954,0.154545455,0,0.154545455,0
21.48999977,0.136363636,0,0.136363636,0
21.5,0.118181818,0,0.118181818,0
21.51000023,0.1,0,0.1,0
21.52000046,0.081818182,0,0.081818182,0
21.53000069,0.063636364,0,0.063636364,0
21.54000092,0.045454545,0,0.045454545,0
21.54999924,0.027272727,0,0.027272727,0
21.55999947,0.027272727,0,0.009090909,0.018181818
21.56999969,0.054545455,0,0,0.054545455
21.57999992,0.090909091,0,0,0.090909091
21.59000015,0.127272727,0,0,0.127272727
21.60000038,0.163636364,0,0,0.163636364
21.61000061,0.2,0,0,0.2
21.62000084,0.236363636,0,0,0.236363636
21.62999916,0.272727273,0,0,0.272727273
21.63999939,0.309090909,0,0,0.309090909
21.64999962,0.345454545,0,0,0.345454545
21.65999985,0.4,0,0.009090909,0.390909091
21.67000008,0.445454545,0,0.027272727,0.418181818
21.68000031,0.472727273,0,0.045454545,0.427272727
21.69000053,0.5,0,0.063636364,0.436363636
21.70000076,0.527272727,0,0.081818182,0.445454545
21.70999908,0.554545455,0,0.1,0.454545455
21.71999931,0.581818182,0,0.118181818,0.463636364
21.72999954,0.609090909,0,0.136363636,0.472727273
21.73999977,0.645454545,0,0.163636364,0.481818182
21.75,0.681818182,0,0.190909091,0.490909091
21.76000023,0.690909091,0,0.209090909,0.481818182
21.77000046,0.654545455,0,0.209090909,0.445454545
21.78000069,0.609090909,0,0.2,0.409090909
21.79000092,0.572727273,0,0.2,0.372727273
21.79999924,0.545454545,0,0.2,0.345454545
21.80999947,0.527272727,0,0.209090909,0.318181818
21.81999969,0.509090909,0,0.218181818,0.290909091
21.82999992,0.490909091,0,0.227272727,0.263636364
21.84000015,0.463636364,0,0.227272727,0.236363636
21.85000038,0.427272727,0,0.218181818,0.209090909
21.86000061,0.390909091,0,0.209090909,0.181818182
21.87000084,0.409090909,0,0.227272727,0.181818182
21.87999916,0.454545455,0,0.254545455,0.2
21.88999939,0.490909091,0,0.272727273,0.218181818
21.89999962,0.509090909,0,0.281818182,0.227272727
21.90999985,0.509090909,0,0.281818182,0.227272727
21.92000008,0.5,0,0.272727273,0.227272727
21.93000031,0.490909091,0,0.263636364,0.227272727
21.94000053,0.481818182,0,0.254545455,0.227272727
21.95000076,0.481818182,0,0.254545455,0.227272727
21.95999908,0.472727273,0,0.254545455,0.218181818
21.96999931,0.472727273,0,0.245454545,0.227272727
21.97999954,0.445454545,0,0.218181818,0.227272727
21.98999977,0.418181818,0,0.190909091,0.227272727
22,0.4,0,0.172727273,0.227272727
22.01000023,0.390909091,0,0.154545455,0.236363636
22.02000046,0.427272727,0,0.145454545,0.281818182
22.03000069,0.463636364,0,0.136363636,0.327272727
22.04000092,0.5,0,0.127272727,0.372727273
22.04999924,0.536363636,0,0.118181818,0.418181818
22.05999947,0.572727273,0,0.109090909,0.463636364
22.06999969,0.590909091,0,0.1,0.490909091
22.07999992,0.6,0,0.1,0.5
22.09000015,0.618181818,0.009090909,0.1,0.509090909
22.10000038,0.636363636,0.018181818,0.1,0.518181818
22.11000061,0.654545455,0.027272727,0.1,0.527272727
22.12000084,0.636363636,0.036363636,0.1,0.5
22.12999916,0.581818182,0.045454545,0.1,0.436363636
22.13999939,0.527272727,0.054545455,0.1,0.372727273
22.14999962,0.472727273,0.063636364,0.1,0.309090909
22.15999985,0.418181818,0.072727273,0.1,0.245454545
22.17000008,0.354545455,0.081818182,0.090909091,0.181818182
22.18000031,0.318181818,0.090909091,0.081818182,0.145454545
22.19000053,0.272727273,0.090909091,0.072727273,0.109090909
22.20000076,0.218181818,0.081818182,0.063636364,0.072727273
22.20999908,0.163636364,0.072727273,0.054545455,0.036363636
22.21999931,0.109090909,0.063636364,0.045454545,0
22.22999954,0.090909091,0.054545455,0.036363636,0
22.23999977,0.072727273,0.045454545,0.027272727,0
22.25,0.054545455,0.036363636,0.018181818,0
22.26000023,0.036363636,0.027272727,0.009090909,0
22.27000046,0.018181818,0.018181818,0,0
22.28000069,0.009090909,0.009090909,0,0
22.29000092,0,0,0,0
22.29999924,0,0,0,0
22.30999947,0,0,0,0
22.31999969,0,0,0,0
22.32999992,0,0,0,0
22.34000015,0,0,0,0
22.35000038,0,0,0,0
22.36000061,0,0,0,0
22.37000084,0.009090909,0,0,0.009090909
22.37999916,0.018181818,0,0,0.018181818
22.38999939,0.027272727,0,0,0.027272727
22.39999962,0.036363636,0,0,0.036363636
22.40999985,0.045454545,0,0,0.045454545
22.42000008,0.054545455,0,0,0.054545455
22.43000031,0.063636364,0,0,0.063636364
22.44000053,0.072727273,0,0,0.072727273
22.45000076,0.081818182,0,0,0.081818182
22.45999908,0.090909091,0,0,0.090909091
22.46999931,0.090909091,0,0,0.090909091
22.47999954,0.081818182,0,0,0.081818182
22.48999977,0.072727273,0,0,0.072727273
22.5,0.063636364,0,0,0.063636364
22.51000023,0.054545455,0,0,0.054545455
22.52000046,0.045454545,0,0,0.045454545
22.53000069,0.036363636,0,0,0.036363636
22.54000092,0.027272727,0,0,0.027272727
22.54999924,0.018181818,0,0,0.018181818
22.55999947,0.009090909,0,0,0.009090909
22.56999969,0,0,0,0
22.57999992,0,0,0,0
22.59000015,0,0,0,0
22.60000038,0,0,0,0
22.61000061,0,0,0,0
22.62000084,0,0,0,0
22.62999916,0,0,0,0
22.63999939,0,0,0,0
22.64999962,0,0,0,0
22.65999985,0,0,0,0
22.67000008,0,0,0,0
22.68000031,0,0,0,0
22.69000053,0,0,0,0
22.70000076,0.009090909,0,0,0.009090909
22.70999908,0.018181818,0,0,0.018181818
22.71999931,0.027272727,0,0,0.027272727
22.72999954,0.036363636,0,0,0.036363636
22.73999977,0.045454545,0,0,0.045454545
22.75,0.054545455,0,0,0.054545455
22.76000023,0.063636364,0,0,0.063636364
22.77000046,0.072727273,0,0,0.072727273
22.78000069,0.081818182,0,0,0.081818182
22.79000092,0.090909091,0,0,0.090909091
22.79999924,0.1,0,0,0.1
22.80999947,0.109090909,0,0,0.109090909
22.81999969,0.118181818,0,0,0.118181818
22.82999992,0.127272727,0,0,0.127272727
22.84000015,0.136363636,0,0,0.136363636
22.85000038,0.145454545,0,0,0.145454545
22.86000061,0.154545455,0,0,0.154545455
22.87000084,0.181818182,0,0.009090909,0.172727273
22.87999916,0.209090909,0,0.018181818,0.190909091
22.88999939,0.236363636,0,0.027272727,0.209090909
22.89999962,0.263636364,0,0.045454545,0.218181818
22.90999985,0.290909091,0,0.063636364,0.227272727
22.92000008,0.309090909,0,0.081818182,0.227272727
22.93000031,0.327272727,0,0.1,0.227272727
22.94000053,0.363636364,0,0.127272727,0.236363636
22.95000076,0.409090909,0,0.154545455,0.254545455
22.95999908,0.454545455,0,0.181818182,0.272727273
22.96999931,0.481818182,0,0.2,0.281818182
22.97999954,0.5,0,0.209090909,0.290909091
22.98999977,0.518181818,0,0.218181818,0.3
23,0.527272727,0,0.218181818,0.309090909
23.01000023,0.527272727,0,0.209090909,0.318181818
23.02000046,0.527272727,0,0.2,0.327272727
23.03000069,0.527272727,0,0.190909091,0.336363636
23.04000092,0.509090909,0,0.172727273,0.336363636
23.04999924,0.463636364,0,0.145454545,0.318181818
23.05999947,0.409090909,0,0.118181818,0.290909091
23.06999969,0.363636364,0,0.090909091,0.272727273
23.07999992,0.327272727,0,0.072727273,0.254545455
23.09000015,0.281818182,0,0.054545455,0.227272727
23.10000038,0.245454545,0,0.045454545,0.2
23.11000061,0.218181818,0,0.045454545,0.172727273
23.12000084,0.2,0,0.045454545,0.154545455
23.12999916,0.181818182,0,0.045454545,0.136363636
23.13999939,0.163636364,0,0.045454545,0.118181818
23.14999962,0.163636364,0,0.054545455,0.109090909
23.15999985,0.172727273,0,0.063636364,0.109090909
23.17000008,0.218181818,0,0.081818182,0.136363636
23.18000031,0.263636364,0,0.1,0.163636364
23.19000053,0.345454545,0,0.136363636,0.209090909
23.20000076,0.418181818,0,0.163636364,0.254545455
23.20999908,0.518181818,0,0.2,0.318181818
23.21999931,0.618181818,0,0.236363636,0.381818182
23.22999954,0.718181818,0,0.272727273,0.445454545
23.23999977,0.818181818,0,0.309090909,0.509090909
23.25,0.945454545,0,0.363636364,0.581818182
23.26000023,1.072727273,0,0.418181818,0.654545455
23.27000046,1.154545455,0,0.463636364,0.690909091
23.28000069,1.190909091,0,0.5,0.690909091
23.29000092,1.190909091,0,0.518181818,0.672727273
23.29999924,1.163636364,0,0.518181818,0.645454545
23.30999947,1.118181818,0,0.509090909,0.609090909
23.31999969,1.036363636,0,0.481818182,0.554545455
23.32999992,0.954545455,0,0.454545455,0.5
23.34000015,0.872727273,0,0.427272727,0.445454545
23.35000038,0.763636364,0,0.381818182,0.381818182
23.36000061,0.627272727,0,0.318181818,0.309090909
23.37000084,0.490909091,0,0.254545455,0.236363636
23.37999916,0.4,0,0.2,0.2
23.38999939,0.318181818,0,0.145454545,0.172727273
23.39999962,0.263636364,0,0.109090909,0.154545455
23.40999985,0.2,0,0.072727273,0.127272727
23.42000008,0.163636364,0,0.054545455,0.109090909
23.43000031,0.136363636,0,0.036363636,0.1
23.44000053,0.109090909,0,0.018181818,0.090909091
23.45000076,0.090909091,0,0,0.090909091
23.45999908,0.1,0,0,0.1
23.46999931,0.109090909,0,0,0.109090909
23.47999954,0.118181818,0,0,0.118181818
23.48999977,0.127272727,0,0,0.127272727
23.5,0.136363636,0,0,0.136363636
23.51000023,0.145454545,0,0,0.145454545
23.52000046,0.163636364,0,0,0.163636364
23.53000069,0.172727273,0,0,0.172727273
23.54000092,0.190909091,0.009090909,0,0.181818182
23.54999924,0.209090909,0.018181818,0,0.190909091
23.55999947,0.218181818,0.027272727,0,0.190909091
23.56999969,0.227272727,0.036363636,0,0.190909091
23.57999992,0.236363636,0.045454545,0,0.190909091
23.59000015,0.245454545,0.054545455,0,0.190909091
23.60000038,0.254545455,0.063636364,0,0.190909091
23.61000061,0.263636364,0.072727273,0,0.190909091
23.62000084,0.272727273,0.081818182,0,0.190909091
23.62999916,0.281818182,0.090909091,0,0.190909091
23.63999939,0.281818182,0.090909091,0,0.190909091
23.64999962,0.254545455,0.081818182,0,0.172727273
23.65999985,0.227272727,0.072727273,0,0.154545455
23.67000008,0.2,0.063636364,0,0.136363636
23.68000031,0.172727273,0.054545455,0,0.118181818
23.69000053,0.145454545,0.045454545,0,0.1
23.70000076,0.118181818,0.036363636,0,0.081818182
23.70999908,0.090909091,0.027272727,0,0.063636364
23.71999931,0.063636364,0.018181818,0,0.045454545
23.72999954,0.036363636,0.009090909,0,0.027272727
23.73999977,0.018181818,0,0.009090909,0.009090909
23.75,0.027272727,0,0.027272727,0
23.76000023,0.045454545,0,0.045454545,0
23.77000046,0.063636364,0,0.063636364,0
23.78000069,0.081818182,0,0.081818182,0
23.79000092,0.1,0,0.1,0
23.79999924,0.118181818,0,0.118181818,0
23.80999947,0.136363636,0,0.136363636,0
23.81999969,0.154545455,0,0.154545455,0
23.82999992,0.172727273,0,0.172727273,0
23.84000015,0.190909091,0,0.181818182,0.009090909
23.85000038,0.190909091,0,0.172727273,0.018181818
23.86000061,0.181818182,0,0.154545455,0.027272727
23.87000084,0.172727273,0,0.136363636,0.036363636
23.87999916,0.163636364,0,0.118181818,0.045454545
23.88999939,0.154545455,0,0.1,0.054545455
23.89999962,0.163636364,0,0.1,0.063636364
23.90999985,0.172727273,0,0.1,0.072727273
23.92000008,0.190909091,0,0.1,0.090909091
23.93000031,0.218181818,0,0.1,0.118181818
23.94000053,0.236363636,0,0.1,0.136363636
23.95000076,0.254545455,0,0.109090909,0.145454545
23.95999908,0.281818182,0,0.127272727,0.154545455
23.96999931,0.309090909,0,0.145454545,0.163636364
23.97999954,0.336363636,0,0.163636364,0.172727273
23.98999977,0.363636364,0,0.181818182,0.181818182
24,0.372727273,0,0.181818182,0.190909091
24.01000023,0.363636364,0,0.163636364,0.2
24.02000046,0.345454545,0,0.145454545,0.2
24.03000069,0.309090909,0,0.127272727,0.181818182
24.04000092,0.263636364,0,0.109090909,0.154545455
24.04999924,0.227272727,0,0.090909091,0.136363636
24.05999947,0.190909091,0,0.072727273,0.118181818
24.06999969,0.154545455,0,0.054545455,0.1
24.07999992,0.118181818,0,0.036363636,0.081818182
24.09000015,0.081818182,0,0.018181818,0.063636364
24.10000038,0.045454545,0,0,0.045454545
24.11000061,0.027272727,0,0,0.027272727
24.12000084,0.009090909,0,0,0.009090909
24.12999916,0,0,0,0
24.13999939,0,0,0,0
24.14999962,0,0,0,0
24.15999985,0,0,0,0
24.17000008,0,0,0,0
24.18000031,0,0,0,0
24.19000053,0,0,0,0
24.20000076,0.009090909,0,0,0.009090909
24.20999908,0.018181818,0,0,0.018181818
24.21999931,0.027272727,0,0,0.027272727
24.22999954,0.036363636,0,0,0.036363636
24.23999977,0.045454545,0,0,0.045454545
24.25,0.054545455,0,0,0.054545455
24.26000023,0.063636364,0,0,0.063636364
24.27000046,0.072727273,0,0,0.072727273
24.28000069,0.081818182,0,0,0.081818182
24.29000092,0.090909091,0,0,0.090909091
24.29999924,0.090909091,0,0,0.090909091
24.30999947,0.081818182,0,0,0.081818182
24.31999969,0.072727273,0,0,0.072727273
24.32999992,0.063636364,0,0,0.063636364
24.34000015,0.054545455,0,0,0.054545455
24.35000038,0.054545455,0,0.009090909,0.045454545
24.36000061,0.054545455,0,0.018181818,0.036363636
24.37000084,0.054545455,0,0.027272727,0.027272727
24.37999916,0.054545455,0,0.036363636,0.018181818
24.38999939,0.063636364,0,0.045454545,0.018181818
24.39999962,0.072727273,0,0.054545455,0.018181818
24.40999985,0.090909091,0,0.063636364,0.027272727
24.42000008,0.109090909,0,0.072727273,0.036363636
24.43000031,0.127272727,0,0.081818182,0.045454545
24.44000053,0.145454545,0,0.090909091,0.054545455
24.45000076,0.163636364,0,0.1,0.063636364
24.45999908,0.172727273,0,0.1,0.072727273
24.46999931,0.181818182,0,0.1,0.081818182
24.47999954,0.190909091,0,0.1,0.090909091
24.48999977,0.190909091,0,0.1,0.090909091
24.5,0.181818182,0,0.1,0.081818182
24.51000023,0.172727273,0,0.1,0.072727273
24.52000046,0.163636364,0,0.1,0.063636364
24.53000069,0.163636364,0,0.1,0.063636364
24.54000092,0.163636364,0,0.1,0.063636364
24.54999924,0.154545455,0,0.090909091,0.063636364
24.55999947,0.145454545,0,0.081818182,0.063636364
24.56999969,0.136363636,0,0.072727273,0.063636364
24.57999992,0.127272727,0,0.063636364,0.063636364
24.59000015,0.118181818,0,0.054545455,0.063636364
24.60000038,0.127272727,0,0.045454545,0.081818182
24.61000061,0.145454545,0,0.036363636,0.109090909
24.62000084,0.163636364,0,0.027272727,0.136363636
24.62999916,0.172727273,0,0.018181818,0.154545455
24.63999939,0.172727273,0,0.009090909,0.163636364
24.64999962,0.181818182,0,0.009090909,0.172727273
24.65999985,0.2,0,0.018181818,0.181818182
24.67000008,0.218181818,0,0.027272727,0.190909091
24.68000031,0.236363636,0,0.036363636,0.2
24.69000053,0.290909091,0,0.063636364,0.227272727
24.70000076,0.336363636,0,0.090909091,0.245454545
24.70999908,0.363636364,0,0.118181818,0.245454545
24.71999931,0.381818182,0,0.145454545,0.236363636
24.72999954,0.4,0,0.172727273,0.227272727
24.73999977,0.427272727,0,0.2,0.227272727
24.75,0.445454545,0,0.218181818,0.227272727
24.76000023,0.454545455,0,0.227272727,0.227272727
24.77000046,0.463636364,0,0.236363636,0.227272727
24.78000069,0.472727273,0,0.245454545,0.227272727
24.79000092,0.445454545,0,0.236363636,0.209090909
24.79999924,0.381818182,0,0.209090909,0.172727273
24.80999947,0.327272727,0,0.181818182,0.145454545
24.81999969,0.281818182,0,0.154545455,0.127272727
24.82999992,0.236363636,0,0.127272727,0.109090909
24.84000015,0.190909091,0,0.1,0.090909091
24.85000038,0.145454545,0,0.072727273,0.072727273
24.86000061,0.109090909,0,0.054545455,0.054545455
24.87000084,0.072727273,0,0.036363636,0.036363636
24.87999916,0.036363636,0,0.018181818,0.018181818
24.88999939,0,0,0,0
24.89999962,0,0,0,0
24.90999985,0,0,0,0
24.92000008,0,0,0,0
24.93000031,0,0,0,0
24.94000053,0,0,0,0
24.95000076,0,0,0,0
24.95999908,0,0,0,0
24.96999931,0,0,0,0
24.97999954,0,0,0,0
24.98999977,0,0,0,0
25,0,0,0,0
25.01000023,0,0,0,0
25.02000046,0,0,0,0
25.03000069,0,0,0,0
25.04000092,0,0,0,0
25.04999924,0,0,0,0
25.05999947,0,0,0,0
25.06999969,0,0,0,0
25.07999992,0,0,0,0
25.09000015,0,0,0,0
25.10000038,0,0,0,0
25.11000061,0,0,0,0
25.12000084,0,0,0,0
25.12999916,0,0,0,0
25.13999939,0,0,0,0
25.14999962,0,0,0,0
25.15999985,0,0,0,0
25.17000008,0,0,0,0
25.18000031,0,0,0,0
25.19000053,0,0,0,0
25.20000076,0,0,0,0
25.20999908,0,0,0,0
25.21999931,0,0,0,0
25.22999954,0,0,0,0
25.23999977,0,0,0,0
25.25,0,0,0,0
25.26000023,0,0,0,0
25.27000046,0,0,0,0
25.28000069,0,0,0,0
25.29000092,0,0,0,0
25.29999924,0,0,0,0
25.30999947,0,0,0,0
25.31999969,0,0,0,0
25.32999992,0,0,0,0
25.34000015,0,0,0,0
25.35000038,0,0,0,0
25.36000061,0,0,0,0
25.37000084,0,0,0,0
25.37999916,0,0,0,0
25.38999939,0,0,0,0
25.39999962,0,0,0,0
25.40999985,0,0,0,0
25.42000008,0,0,0,0
25.43000031,0,0,0,0
25.44000053,0,0,0,0
25.45000076,0,0,0,0
25.45999908,0,0,0,0
25.46999931,0,0,0,0
25.47999954,0,0,0,0
25.48999977,0,0,0,0
25.5,0.018181818,0,0.009090909,0.009090909
25.51000023,0.036363636,0,0.018181818,0.018181818
25.52000046,0.054545455,0,0.027272727,0.027272727
25.53000069,0.072727273,0,0.036363636,0.036363636
25.54000092,0.090909091,0,0.045454545,0.045454545
25.54999924,0.109090909,0,0.054545455,0.054545455
25.55999947,0.127272727,0,0.063636364,0.063636364
25.56999969,0.145454545,0,0.072727273,0.072727273
25.57999992,0.163636364,0,0.081818182,0.081818182
